,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-14, 295, 18, -1566]",3.204069649000303,-1370483566,7,0,3.204055570982746,0.0
1,"[-14, 296, 18, -1571]",4.432947287001298,-1370383571,8,0,4.432815075982944,0.0
2,"[-14, 297, 18, -1587]",6.064220875006868,-1370283587,9,0,6.063969456983614,0.0
3,"[-14, 298, 18, -1598]",6.8770111200065,-1370183598,10,0,6.8766395959828515,0.0
4,"[-14, 299, 18, -1608]",8.059317624007235,-1370083608,11,0,8.058814750984311,0.0
5,"[-14, 300, 18, -1613]",9.15742375300033,-1369983613,12,0,9.156787458981853,0.0
6,"[-14, 301, 18, -1624]",9.826560257002711,-1369883624,13,0,9.825780605977343,0.0
7,"[-14, 303, 18, -1629]",10.727484791001189,-1369683629,14,0,10.7265593289776,0.0
8,"[-14, 304, 18, -1639]",11.59723716100416,-1369583639,15,0,11.596172227982606,0.0
9,"[-14, 305, 18, -1643]",12.569660689005104,-1369483643,16,0,12.568454627988103,0.0
10,"[-14, 306, 18, -1646]",13.282258910003293,-1369383646,17,0,13.280908258988347,0.0
11,"[-14, 307, 18, -1654]",14.027765774000727,-1369283654,18,0,14.026273841991497,0.0
12,"[-14, 308, 18, -1659]",14.643610239007103,-1369183659,19,0,14.64195284199377,0.0
13,"[-14, 309, 18, -1662]",15.328479646006599,-1369083662,20,0,15.326672073999362,0.0
14,"[-14, 310, 18, -1670]",16.05077065500518,-1368983670,21,0,16.048745110994787,0.0
15,"[-14, 311, 18, -1675]",16.625039409002056,-1368883675,22,0,16.6228560719901,0.0
16,"[-13, 301, 18, -1679]",16.85043443300674,-1269883679,23,0,16.848085634992458,0.0
17,"[-13, 302, 18, -1683]",17.053846490001888,-1269783683,24,0,17.051326692992006,0.0
18,"[-13, 303, 18, -1685]",17.24732678000146,-1269683685,25,0,17.244640047989378,0.0
19,"[-13, 304, 18, -1688]",17.410629284000606,-1269583688,26,0,17.407770363992313,0.0
20,"[-13, 305, 18, -1690]",17.618200423006783,-1269483690,27,0,17.61516984598711,0.0
21,"[-13, 306, 18, -1692]",17.794620960004977,-1269383692,28,0,17.791414340987103,0.0
22,"[-13, 307, 18, -1695]",17.99318479700014,-1269283695,29,0,17.989800300987554,0.0
23,"[-13, 308, 18, -1699]",18.188404509004613,-1269183699,30,0,18.18483676998585,0.0
24,"[-13, 309, 18, -1701]",18.384408902005816,-1269083701,31,0,18.380658170979586,0.0
25,"[-13, 310, 18, -1702]",18.605571779000456,-1268983702,32,0,18.60163374197873,0.0
26,"[-13, 311, 18, -1706]",18.814353987007053,-1268883706,33,0,18.810225944973354,0.0
