,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 182, 15, -1226]",2.464928745001089,-1481786226,7,0,2.4649153469945304,0.0
1,"[-15, 182, 16, -1228]",2.8259376770001836,-1481785228,8,0,2.8258055659971433,0.0
2,"[-15, 183, 14, -1241]",3.1087607049994403,-1481687241,9,0,3.108514744999411,0.0
3,"[-15, 183, 15, -1265]",3.311275348998606,-1481686265,10,0,3.3109012700006133,0.0
4,"[-15, 185, 15, -1274]",3.5777959569968516,-1481486274,11,0,3.577297825999267,0.0
5,"[-15, 186, 14, -1279]",3.798808065999765,-1481387279,12,0,3.7981813719961792,0.0
6,"[-15, 186, 15, -1293]",3.971518861995719,-1481386293,13,0,3.9707616879968555,0.0
7,"[-15, 187, 16, -1295]",4.2198071839957265,-1481285295,14,0,4.218911400996149,0.0
8,"[-15, 188, 15, -1304]",4.46015823000198,-1481186304,15,0,4.459125347995723,0.0
9,"[-15, 189, 15, -1312]",4.674543166998774,-1481086312,16,0,4.673365821996413,0.0
10,"[-15, 189, 16, -1315]",4.845268814002338,-1481085315,17,0,4.843952395996894,0.0
11,"[-15, 191, 14, -1316]",5.065878652996616,-1480887316,18,0,5.064420058995893,0.0
12,"[-15, 191, 15, -1331]",5.268782494000334,-1480886331,19,0,5.267176407993247,0.0
13,"[-15, 192, 16, -1334]",5.498080288998608,-1480785334,20,0,5.496291946990823,0.0
14,"[-15, 193, 15, -1338]",5.7355672220001,-1480686338,21,0,5.733629940987157,0.0
15,"[-15, 193, 16, -1339]",5.9649175989979994,-1480685339,22,0,5.96282540098764,0.0
16,"[-15, 194, 15, -1349]",6.159592874995724,-1480586349,23,0,6.1573373949941015,0.0
17,"[-15, 195, 15, -1350]",6.380318019997503,-1480486350,24,0,6.377900147999753,0.0
18,"[-15, 196, 15, -1362]",6.564573664996715,-1480386362,25,0,6.561993714996788,0.0
19,"[-15, 196, 16, -1363]",6.692669506999664,-1480385363,26,0,6.689919999000267,0.0
20,"[-15, 197, 15, -1368]",6.867327852000017,-1480286368,27,0,6.864406161999796,0.0
21,"[-15, 198, 15, -1369]",7.055404587001249,-1480186369,28,0,7.052312667001388,0.0
22,"[-15, 199, 14, -1372]",7.227039015997434,-1480087372,29,0,7.223773331999837,0.0
23,"[-15, 199, 15, -1380]",7.39217831499991,-1480086380,30,0,7.3887296190005145,0.0
24,"[-15, 199, 16, -1381]",7.49279350299912,-1480085381,31,0,7.48916896800074,0.0
25,"[-15, 200, 15, -1386]",7.669725191997713,-1479986386,32,0,7.665916831996583,0.0
26,"[-15, 201, 15, -1389]",7.835218505999364,-1479886389,33,0,7.831225699999777,0.0
27,"[-15, 202, 15, -1393]",8.008734668001125,-1479786393,34,0,8.004555915002129,0.0
28,"[-15, 202, 16, -1394]",8.150653785996838,-1479785394,35,0,8.146278981002979,0.0
29,"[-15, 203, 15, -1399]",8.3288491409985,-1479686399,36,0,8.324285968003096,0.0
