,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 259, 15, -1307]",2.760150292997423,-1474086307,7,0,2.7601364349902724,0.0
1,"[-15, 259, 16, -1318]",3.0419180109965964,-1474085318,8,0,3.041791913987254,0.0
2,"[-15, 260, 14, -1365]",3.1484638010006165,-1473987365,9,0,3.1482249809923815,0.0
3,"[-15, 262, 14, -1371]",3.2656647929979954,-1473787371,10,0,3.265317517994845,0.0
4,"[-15, 263, 14, -1380]",3.3741341799977818,-1473687380,11,0,3.373681946992292,0.0
5,"[-15, 264, 14, -1384]",3.534250336997502,-1473587384,12,0,3.5336766829932458,0.0
6,"[-15, 264, 15, -1390]",3.6842410239987657,-1473586390,13,0,3.6835415409877896,0.0
7,"[-15, 266, 14, -1393]",3.7961757279990707,-1473387393,14,0,3.7953446749888826,0.0
8,"[-15, 267, 14, -1399]",3.964555045000452,-1473287399,15,0,3.963606069992238,0.0
9,"[-15, 267, 15, -1405]",4.144242388996645,-1473286405,16,0,4.143159616993216,0.0
10,"[-15, 268, 15, -1409]",4.275592871999834,-1473186409,17,0,4.274371204992349,0.0
11,"[-15, 269, 15, -1412]",4.430901032996189,-1473086412,18,0,4.42954215798818,0.0
12,"[-15, 270, 15, -1418]",4.586734628996055,-1472986418,19,0,4.585233588986739,0.0
13,"[-15, 271, 15, -1424]",4.736646029996336,-1472886424,20,0,4.73499724798603,0.0
14,"[-15, 272, 15, -1427]",4.844890524997027,-1472786427,21,0,4.843095504991652,0.0
15,"[-15, 273, 15, -1431]",4.964007433001825,-1472686431,22,0,4.962064282997744,0.0
16,"[-15, 274, 15, -1437]",5.122633950995805,-1472586437,23,0,5.120543005992658,0.0
17,"[-15, 275, 15, -1440]",5.2537068519959575,-1472486440,24,0,5.2514458619989455,0.0
18,"[-15, 276, 15, -1446]",5.404922023997642,-1472386446,25,0,5.402506063997862,0.0
19,"[-15, 278, 15, -1449]",5.60558384199976,-1472186449,26,0,5.603005402001145,0.0
20,"[-15, 279, 14, -1452]",5.808929311999236,-1472087452,27,0,5.806189164002717,0.0
21,"[-15, 279, 15, -1459]",6.003009624000697,-1472086459,28,0,6.000099547003629,0.0
22,"[-15, 281, 15, -1462]",6.2239092370000435,-1471886462,29,0,6.220818007008347,0.0
23,"[-15, 282, 14, -1465]",6.429335107997758,-1471787465,30,0,6.426063476006675,0.0
24,"[-15, 282, 15, -1466]",6.593994839997322,-1471786466,31,0,6.5905344860075274,0.0
25,"[-15, 283, 15, -1470]",6.8065164130021,-1471686470,32,0,6.802876418012602,0.0
26,"[-15, 284, 15, -1475]",7.007301502999326,-1471586475,33,0,7.003465022011369,0.0
27,"[-15, 285, 15, -1477]",7.148118628996599,-1471486477,34,0,7.144091741014563,0.0
28,"[-15, 286, 15, -1482]",7.277605459996266,-1471386482,35,0,7.273385529013467,0.0
29,"[-15, 287, 15, -1488]",7.3929999159954605,-1471286488,36,0,7.388592077011708,0.0
30,"[-15, 289, 15, -1489]",7.618446373999177,-1471086489,37,0,7.613847453016206,0.0
31,"[-15, 289, 16, -1491]",7.864802213996882,-1471085491,38,0,7.860006024013273,0.0
32,"[-15, 290, 15, -1493]",8.040752911001618,-1470986493,39,0,8.035682264016941,0.0
33,"[-15, 290, 17, -1494]",8.288285843002086,-1470984494,40,0,8.283021332019416,0.0
34,"[-15, 291, 15, -1499]",8.513494737999281,-1470886499,41,0,8.508017103020393,0.0
35,"[-15, 292, 15, -1502]",8.653122832001827,-1470786502,42,0,8.64741967201553,0.0
36,"[-15, 292, 16, -1504]",8.784464575001039,-1470785504,43,0,8.77854533201753,0.0
37,"[-15, 294, 16, -1509]",9.00453119699523,-1470585509,44,0,8.998405905018444,0.0
38,"[-15, 296, 15, -1513]",9.132622815996001,-1470386513,45,0,9.126281012016989,0.0
39,"[-15, 296, 16, -1515]",9.251068917998055,-1470385515,46,0,9.244513175013708,0.0
40,"[-15, 297, 16, -1518]",9.386323227998218,-1470285518,47,0,9.379546390009637,0.0
41,"[-15, 298, 16, -1520]",9.52599908800039,-1470185520,48,0,9.51899752200552,0.0
42,"[-15, 299, 17, -1521]",9.75344683900039,-1470084521,49,0,9.746215177008708,0.0
43,"[-15, 300, 15, -1523]",9.940144430001965,-1469986523,50,0,9.932676959011587,0.0
44,"[-15, 300, 16, -1525]",10.094095799999195,-1469985525,51,0,10.08638449000864,0.0
45,"[-15, 301, 16, -1529]",10.244399903000158,-1469885529,52,0,10.23646115300653,0.0
46,"[-15, 302, 16, -1531]",10.397933196996746,-1469785531,53,0,10.389767552005651,0.0
47,"[-15, 303, 16, -1534]",10.547570984999766,-1469685534,54,0,10.539167305003502,0.0
48,"[-15, 304, 16, -1536]",10.696419232001062,-1469585536,55,0,10.687781063999864,0.0
49,"[-15, 305, 16, -1539]",10.849773130001267,-1469485539,56,0,10.840891093001119,0.0
50,"[-15, 306, 16, -1541]",11.009336377996078,-1469385541,57,0,11.00021248399571,0.0
51,"[-15, 307, 15, -1542]",11.156606562995876,-1469286542,58,0,11.147238640995056,0.0
52,"[-15, 307, 16, -1545]",11.305737745999068,-1469285545,59,0,11.296127034991514,0.0
53,"[-15, 308, 16, -1548]",11.448822796999593,-1469185548,60,0,11.438965650988393,0.0
54,"[-15, 309, 16, -1550]",11.575112655002158,-1469085550,61,0,11.56500649399095,0.0
55,"[-15, 310, 16, -1552]",11.71624033399712,-1468985552,62,0,11.705877634994977,0.0
56,"[-15, 311, 16, -1555]",11.86498330199538,-1468885555,63,0,11.854364827995596,0.0
57,"[-15, 312, 16, -1559]",12.011680818999594,-1468785559,64,0,12.000800714995421,0.0
58,"[-15, 313, 16, -1561]",12.124989005002135,-1468685561,65,0,12.113851882997551,0.0
59,"[-15, 314, 16, -1563]",12.25609390399768,-1468585563,66,0,12.244693791995815,0.0
60,"[-15, 315, 16, -1565]",12.405829723997158,-1468485565,67,0,12.394163331999152,0.0
61,"[-15, 316, 16, -1568]",12.554792342998553,-1468385568,68,0,12.542846965996432,0.0
62,"[-15, 317, 16, -1571]",12.704016515999683,-1468285571,69,0,12.691797239000152,0.0
63,"[-15, 318, 16, -1574]",12.830796190995898,-1468185574,70,0,12.818301678002172,0.0
64,"[-15, 319, 16, -1576]",12.993402545995195,-1468085576,71,0,12.980640735004272,0.0
65,"[-15, 320, 16, -1578]",13.112948175999918,-1467985578,72,0,13.099908498006698,0.0
66,"[-15, 321, 16, -1582]",13.259687669000414,-1467885582,73,0,13.246367655010545,0.0
67,"[-15, 322, 16, -1584]",13.372768820001511,-1467785584,74,0,13.359162313012348,0.0
68,"[-15, 323, 16, -1587]",13.540053035998426,-1467685587,75,0,13.526159055014432,0.0
69,"[-15, 324, 16, -1588]",13.673389030002,-1467585588,76,0,13.659195798019937,0.0
70,"[-15, 324, 18, -1589]",13.775026600000274,-1467583589,77,0,13.760540178023803,0.0
71,"[-15, 325, 16, -1591]",13.940711126997485,-1467485591,78,0,13.925938324027811,0.0
72,"[-15, 326, 16, -1594]",14.080130536996876,-1467385594,79,0,14.06506211602391,0.0
73,"[-15, 327, 16, -1597]",14.2233575739956,-1467285597,80,0,14.207992200019362,0.0
74,"[-15, 328, 16, -1599]",14.343796449000365,-1467185599,81,0,14.328124221021426,0.0
75,"[-15, 329, 16, -1602]",14.512562766001793,-1467085602,82,0,14.4965877510258,0.0
76,"[-15, 330, 16, -1603]",14.651450922996446,-1466985603,83,0,14.63516759302729,0.0
77,"[-15, 331, 16, -1606]",14.828486441998393,-1466885606,84,0,14.811897230021714,0.0
78,"[-15, 332, 16, -1610]",14.969286143998033,-1466785610,85,0,14.952385250020598,0.0
79,"[-15, 333, 16, -1611]",15.077151444995252,-1466685611,86,0,15.059934734017588,0.0
80,"[-15, 333, 18, -1612]",15.18118822100223,-1466683612,87,0,15.163656232012727,0.0
81,"[-15, 334, 16, -1614]",15.31724877099623,-1466585614,88,0,15.299396920017898,0.0
82,"[-15, 335, 16, -1616]",15.483876548998524,-1466485616,89,0,15.465702834022522,0.0
83,"[-15, 335, 18, -1617]",15.587263925001025,-1466483617,90,0,15.568753118022869,0.0
84,"[-15, 336, 17, -1618]",15.726340376997541,-1466384618,91,0,15.70751173102326,0.0
85,"[-15, 337, 16, -1622]",15.895945347001543,-1466285622,92,0,15.876781667022442,0.0
86,"[-15, 338, 16, -1625]",15.994465047995618,-1466185625,93,0,15.97495719602739,0.0
87,"[-15, 339, 16, -1626]",16.091662621998694,-1466085626,94,0,16.07190203202481,0.0
88,"[-15, 340, 16, -1628]",16.25846660899697,-1465985628,95,0,16.23837227002514,0.0
89,"[-15, 340, 18, -1629]",16.362526986995363,-1465983629,96,0,16.34208667002531,0.0
90,"[-15, 341, 16, -1631]",16.481599309001467,-1465885631,97,0,16.460814471029153,0.0
91,"[-15, 342, 16, -1633]",16.664080627997464,-1465785633,98,0,16.64294985302695,0.0
92,"[-15, 343, 16, -1637]",16.803083888997207,-1465685637,99,0,16.78160855902388,0.0
93,"[-15, 344, 16, -1639]",16.904787713996484,-1465585639,100,0,16.88296567202633,0.0
94,"[-15, 344, 18, -1640]",16.995831961998192,-1465583640,101,0,16.973664734032354,0.0
95,"[-15, 345, 18, -1641]",17.11566392199893,-1465483641,102,0,17.093240426031116,0.0
96,"[-15, 346, 16, -1643]",17.260920048996923,-1465385643,103,0,17.238145895033085,0.0
97,"[-15, 347, 16, -1645]",17.4245927209995,-1465285645,104,0,17.40145543403196,0.0
98,"[-15, 347, 18, -1646]",17.530873712996254,-1465283646,105,0,17.50737383202795,0.0
99,"[-15, 348, 16, -1648]",17.622235269001976,-1465185648,106,0,17.5983743840261,0.0
100,"[-15, 349, 16, -1651]",17.751963953000086,-1465085651,107,0,17.727824291025172,0.0
101,"[-15, 349, 18, -1652]",17.853501716999745,-1465083652,108,0,17.828993346025527,0.0
102,"[-15, 350, 16, -1654]",17.971381000999827,-1464985654,109,0,17.946513749026053,0.0
103,"[-15, 351, 16, -1655]",18.11745864599652,-1464885655,110,0,18.09220923102839,0.0
104,"[-15, 352, 16, -1657]",18.25685494500067,-1464785657,111,0,18.231215415034967,0.0
105,"[-15, 352, 18, -1658]",18.399992995000503,-1464783658,112,0,18.37395397303044,0.0
106,"[-15, 353, 17, -1659]",18.536963534999813,-1464684659,113,0,18.510530410028878,0.0
107,"[-15, 353, 18, -1660]",18.6745896930006,-1464683660,114,0,18.647759101033444,0.0
108,"[-15, 354, 16, -1662]",18.768504501997086,-1464585662,115,0,18.741224067031,0.0
109,"[-15, 354, 18, -1663]",18.870788039996114,-1464583663,116,0,18.843196928028192,0.0
110,"[-15, 355, 16, -1666]",18.966904218999844,-1464485666,117,0,18.938913270030753,0.0
111,"[-15, 356, 18, -1669]",19.074028593997355,-1464383669,118,0,19.045709842037468,0.0
112,"[-15, 357, 18, -1670]",19.176608153000416,-1464283670,119,0,19.147869474043546,0.0
113,"[-15, 358, 18, -1672]",19.303823173999263,-1464183672,120,0,19.274688130040886,0.0
114,"[-15, 359, 17, -1674]",19.412399558001198,-1464084674,121,0,19.382845975043892,0.0
115,"[-14, 358, 18, -1677]",19.510794593996252,-1364183677,122,0,19.480843392040697,0.0
116,"[-15, 336, 16, -1617]",19.97847501200158,-1466385617,125,0,19.939442687042174,0.0
117,"[-15, 345, 16, -1640]",20.230238308999105,-1465485640,127,0,20.188610252043873,0.0
