,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 218, 17, -1462]",2.5586181990001933,-1478184462,7,0,2.5586053140068543,0.0
1,"[-15, 219, 17, -1495]",2.7449443049990805,-1478084495,8,0,2.7448148370094714,0.0
2,"[-15, 221, 17, -1507]",2.9319849960011197,-1477884507,9,0,2.931741853011772,0.0
3,"[-15, 222, 17, -1537]",3.1385831990046427,-1477784537,10,0,3.1382215910125524,0.0
4,"[-15, 223, 17, -1544]",3.2875174100045115,-1477684544,11,0,3.2870355770137394,0.0
5,"[-15, 225, 17, -1565]",3.4702775010009645,-1477484565,12,0,3.4696727040136466,0.0
6,"[-15, 226, 17, -1576]",3.6251483720043325,-1477384576,13,0,3.6244185590112465,0.0
7,"[-15, 226, 18, -1581]",3.705458019998332,-1477383581,14,0,3.7045960950126755,0.0
8,"[-15, 228, 18, -1585]",3.848472079000203,-1477183585,15,0,3.8475653490095283,0.0
9,"[-15, 229, 18, -1591]",3.9620105360008893,-1477083591,16,0,3.9609690900033456,0.0
10,"[-15, 231, 18, -1595]",4.106309953000164,-1476883595,17,0,4.105130602001736,0.0
11,"[-15, 232, 18, -1599]",4.222960234001221,-1476783599,18,0,4.221638440998504,0.0
12,"[-15, 234, 17, -1601]",4.366111620001902,-1476584601,19,0,4.36464480599534,0.0
13,"[-15, 234, 18, -1603]",4.516522440004337,-1476583603,20,0,4.514910011996108,0.0
14,"[-15, 235, 18, -1608]",4.678038645004563,-1476483608,21,0,4.676276567995956,0.0
15,"[-15, 237, 17, -1611]",4.836358218999521,-1476284611,22,0,4.834442494997347,0.0
16,"[-15, 237, 18, -1616]",4.982613806998415,-1476283616,23,0,4.980542673991295,0.0
17,"[-15, 239, 18, -1617]",5.144773475003603,-1476083617,24,0,5.1425458539961255,0.0
18,"[-15, 240, 17, -1619]",5.304620271999738,-1475984619,25,0,5.302230924993637,0.0
19,"[-15, 240, 18, -1626]",5.455425881998963,-1475983626,26,0,5.45284336298937,0.0
20,"[-15, 243, 18, -1634]",5.608101046003867,-1475683634,27,0,5.605354258994339,0.0
21,"[-15, 244, 18, -1636]",5.675064882998413,-1475583636,28,0,5.672153860992694,0.0
22,"[-15, 246, 18, -1640]",5.79846922300203,-1475383640,29,0,5.795482137997169,0.0
23,"[-15, 247, 18, -1644]",5.9047555979996105,-1475283644,30,0,5.901592820991937,0.0
24,"[-15, 249, 18, -1648]",6.0192993489981745,-1475083648,31,0,6.015959833996021,0.0
25,"[-15, 250, 18, -1653]",6.100182684000174,-1474983653,32,0,6.096663472992077,0.0
26,"[-15, 252, 18, -1657]",6.181034551002085,-1474783657,33,0,6.1774217289930675,0.0
27,"[-15, 253, 18, -1661]",6.26118128500093,-1474683661,34,0,6.257387592995656,0.0
28,"[-15, 255, 18, -1665]",6.3413058670048486,-1474483665,35,0,6.33741313599603,0.0
29,"[-15, 256, 18, -1667]",6.4133454769980744,-1474383667,36,0,6.40926500599744,0.0
30,"[-15, 257, 18, -1668]",6.494202672998654,-1474283668,37,0,6.490023168000334,0.0
31,"[-15, 258, 18, -1669]",6.608379919001891,-1474183669,38,0,6.604009034999763,0.0
32,"[-15, 259, 18, -1675]",6.76068315700104,-1474083675,39,0,6.7562071710053715,0.0
33,"[-15, 260, 18, -1677]",6.84347955800331,-1473983677,40,0,6.838796190007997,0.0
34,"[-15, 262, 17, -1679]",6.95182742200268,-1473784679,41,0,6.947030406001431,0.0
35,"[-15, 262, 18, -1684]",7.032710067003791,-1473783684,42,0,7.027710065005522,0.0
36,"[-15, 263, 18, -1685]",7.112659767000878,-1473683685,43,0,7.1075434619997395,0.0
37,"[-15, 265, 18, -1692]",7.240210110998305,-1473483692,44,0,7.23488510199968,0.0
38,"[-15, 268, 18, -1696]",7.372580363000452,-1473183696,45,0,7.367132685998513,0.0
39,"[-15, 269, 18, -1699]",7.4504413079994265,-1473083699,46,0,7.444773853996594,0.0
40,"[-15, 271, 18, -1703]",7.625102277997939,-1472883703,47,0,7.6193098229923635,0.0
41,"[-15, 272, 18, -1708]",7.709164810003131,-1472783708,48,0,7.703147047992388,0.0
42,"[-15, 274, 18, -1711]",7.794278100001975,-1472583711,49,0,7.788129042994115,0.0
43,"[-15, 275, 18, -1716]",7.860318283004744,-1472483716,50,0,7.853942998997809,0.0
44,"[-15, 278, 18, -1720]",7.942132604999642,-1472183720,51,0,7.935624124998867,0.0
45,"[-15, 279, 18, -1723]",8.033794490002037,-1472083723,52,0,8.0270630849991,0.0
46,"[-15, 281, 18, -1727]",8.12703252400388,-1471883727,53,0,8.120164110994665,0.0
47,"[-15, 282, 18, -1728]",8.198303835000843,-1471783728,54,0,8.191203221998876,0.0
48,"[-15, 283, 18, -1730]",8.267252770005143,-1471683730,55,0,8.260010197998781,0.0
49,"[-15, 284, 18, -1735]",8.333022085003904,-1471583735,56,0,8.325547523003479,0.0
50,"[-15, 285, 18, -1736]",8.41486857500422,-1471483736,57,0,8.407246762006253,0.0
51,"[-15, 286, 18, -1738]",8.486398212000495,-1471383738,58,0,8.478542119002668,0.0
52,"[-15, 287, 18, -1739]",8.55720852399827,-1471283739,59,0,8.549197259999346,0.0
53,"[-15, 288, 18, -1742]",8.630597385003057,-1471183742,60,0,8.622350743004063,0.0
54,"[-15, 289, 18, -1743]",8.707464494000305,-1471083743,61,0,8.69905602200015,0.0
