,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[42, 284, 261]",0.08226524107158184,42284261,1,0,0.08226581499911845,0.0
1,"[42, 288, 257]",0.15433927811682224,42288257,2,0,0.1531443449202925,0.0
2,"[42, 290, 248]",0.230455975048244,42290248,3,0,0.2279511820524931,0.0
3,"[42, 291, 231]",0.33396700816228986,42291231,4,0,0.3302711781580001,0.0
4,"[43, 261, 234]",0.4698419440537691,43261234,5,0,0.46476403321139514,0.0
5,"[43, 282, 227]",0.6529375859536231,43282227,6,0,0.6466680723242462,0.0
6,"[44, 239, 251]",0.8566837890539318,44239251,7,0,0.8490756654646248,0.0
7,"[44, 252, 239]",1.1961507110390812,44252239,8,0,1.1872086606454104,0.0
8,"[44, 253, 223]",1.4642051849514246,44253223,9,0,1.453972007613629,0.0
9,"[44, 269, 217]",1.9783949309494346,44269217,10,0,1.9667399085592479,0.0
10,"[44, 271, 212]",2.682895837118849,44271212,11,0,2.669942132430151,0.0
11,"[44, 272, 203]",3.141392369987443,44272203,12,0,3.1271384723950177,0.0
12,"[45, 230, 251]",3.791155715007335,45230251,13,0,3.775563734350726,0.0
13,"[45, 231, 240]",4.572002578061074,45231240,14,0,4.555106742307544,0.0
14,"[45, 235, 237]",5.222453295020387,45235237,15,0,5.204262011218816,0.0
15,"[45, 237, 230]",5.8597695780918,45237230,16,0,5.84017366822809,0.0
16,"[45, 244, 225]",6.631148301996291,45244225,17,0,6.610253925202414,0.0
17,"[45, 245, 224]",7.258653338998556,45245224,18,0,7.2364668261725456,0.0
18,"[45, 248, 216]",7.910127625102177,45248216,19,0,7.88665005331859,0.0
19,"[45, 251, 208]",8.456981603056192,45251208,20,0,8.432203999254853,0.0
20,"[46, 213, 243]",9.00657775416039,46213243,21,0,8.98035508627072,0.0
21,"[46, 220, 224]",9.571520371129736,46220224,22,0,9.544001797446981,0.0
22,"[46, 227, 223]",10.965263389982283,46227223,23,0,10.93643959541805,0.0
23,"[46, 236, 222]",11.800054802093655,46236222,24,0,11.769906264496967,0.0
24,"[46, 237, 219]",12.938138631172478,46237219,25,0,12.906672163400799,0.0
25,"[46, 242, 213]",13.83873967314139,46242213,26,0,13.805968420347199,0.0
26,"[46, 246, 212]",15.008735866984352,46246212,27,0,14.974553163396195,0.0
27,"[46, 254, 207]",16.26722169108689,46254207,28,0,16.231710812542588,0.0
28,"[46, 255, 203]",17.347806903067976,46255203,29,0,17.311003817478195,0.0
29,"[46, 262, 198]",18.56670520408079,46262198,30,0,18.528611748479307,0.0
30,"[46, 276, 197]",19.989031691104174,46276197,31,0,19.94960492453538,0.0
31,"[46, 280, 196]",21.550916659180075,46280196,32,0,21.510038467356935,0.0
32,"[46, 292, 194]",22.859851618064567,46292194,33,0,22.817668938310817,0.0
33,"[47, 196, 237]",23.661176276160404,47196237,34,0,23.617683100281283,0.0
34,"[47, 203, 236]",24.38236344512552,47203236,35,0,24.337529509328306,0.0
35,"[47, 211, 229]",25.42829317995347,47211229,36,0,25.38215080043301,0.0
36,"[47, 215, 228]",26.425923998001963,47215228,37,0,26.378443581517786,0.0
37,"[47, 219, 216]",27.46774595603347,47219216,38,0,27.41886059450917,0.0
38,"[47, 222, 207]",28.848200756125152,47222207,39,0,28.79802450654097,0.0
39,"[47, 229, 206]",30.228638427099213,47229206,40,0,30.17716324632056,0.0
40,"[47, 235, 204]",31.49831120413728,47235204,41,0,31.445499847177416,0.0
41,"[47, 252, 199]",32.780509219970554,47252199,42,0,32.72636448126286,0.0
42,"[47, 266, 196]",34.32109118509106,47266196,43,0,34.26545721804723,0.0
43,"[48, 187, 242]",35.34893305017613,48187242,44,0,35.291939051123336,0.0
44,"[48, 194, 241]",36.572536224965006,48194241,45,0,36.514207161264494,0.0
45,"[48, 195, 229]",37.83873566915281,48195229,46,0,37.77905615605414,0.0
46,"[48, 198, 220]",39.222170025110245,48198220,47,0,39.161164144054055,0.0
47,"[48, 205, 219]",41.157355124130845,48205219,48,0,41.09499840415083,0.0
48,"[48, 218, 218]",42.97138578398153,48218218,49,0,42.90751293115318,0.0
49,"[48, 220, 215]",44.838589621009305,48220215,50,0,44.773371312301606,0.0
50,"[48, 221, 208]",47.04861660511233,48221208,51,0,46.98210679134354,0.0
51,"[48, 231, 204]",49.40709426999092,48231204,52,0,49.33925385423936,0.0
52,"[48, 236, 202]",51.205336299026385,48236202,53,0,51.136187608353794,0.0
53,"[48, 238, 196]",53.16985463304445,48238196,54,0,53.09925400535576,0.0
54,"[48, 246, 194]",55.3993363941554,48246194,55,0,55.32741531729698,0.0
55,"[48, 262, 192]",57.71119227306917,48262192,56,0,57.63793359743431,0.0
56,"[48, 263, 190]",60.15374005911872,48263190,57,0,60.07917539635673,0.0
57,"[48, 280, 189]",62.43824830814265,48280189,58,0,62.362370720366016,0.0
58,"[49, 186, 234]",63.855623002164066,49186234,59,0,63.77843209239654,0.0
59,"[49, 193, 233]",65.79229000606574,49193233,60,0,65.7136760072317,0.0
60,"[49, 194, 227]",67.30076290410943,49194227,61,0,67.2208053083159,0.0
61,"[49, 197, 221]",69.44346989900805,49197221,62,0,69.36215405748226,0.0
62,"[49, 199, 218]",71.96541976206936,49199218,63,0,71.88278245856054,0.0
63,"[49, 201, 216]",73.88399597699754,49201216,64,0,73.80003103171475,0.0
64,"[49, 207, 215]",76.15756918909028,49207215,65,0,76.0721885918174,0.0
65,"[49, 208, 207]",78.27753119310364,49208207,66,0,78.19083894998766,0.0
66,"[49, 215, 206]",80.81914734002203,49215206,67,0,80.7311227240134,0.0
67,"[49, 219, 205]",83.75196323217824,49219205,68,0,83.66264262492768,0.0
68,"[49, 223, 201]",86.5953039440792,49223201,69,0,86.50468841497786,0.0
69,"[49, 226, 192]",88.89961477299221,49226192,70,0,88.80769624584354,0.0
70,"[49, 244, 191]",91.66651423810981,49244191,71,0,91.57316353381611,0.0
71,"[49, 246, 190]",95.17259703599848,49246190,72,0,95.07793407980353,0.0
72,"[49, 252, 189]",98.13679175195284,49252189,73,0,98.04079140094109,0.0
73,"[49, 261, 187]",102.77308609313332,49261187,74,0,102.67573178187013,0.0
74,"[49, 262, 178]",105.87011448200792,49262178,75,0,105.7713965580333,0.0
75,"[50, 179, 260]",107.98360255500302,50179260,76,0,107.88347352598794,0.0
76,"[50, 182, 240]",111.12295126100071,50182240,77,0,111.02150026406161,0.0
77,"[50, 185, 231]",114.07036375417374,50185231,78,0,113.9675860889256,0.0
78,"[50, 190, 227]",116.94215306802653,50190227,79,0,116.8380543680396,0.0
79,"[50, 191, 225]",119.52900954312645,50191225,80,0,119.42361288913526,0.0
80,"[50, 193, 217]",122.08263976499438,50193217,81,0,121.97590588522144,0.0
81,"[50, 199, 212]",125.15424642711878,50199212,82,0,125.04609561827965,0.0
82,"[50, 202, 203]",128.21413998212665,50202203,83,0,128.1046801530756,0.0
83,"[50, 209, 202]",131.71023084106855,50209202,84,0,131.59946245909669,0.0
84,"[50, 215, 200]",136.04282969608903,50215200,85,0,135.9307651531417,0.0
85,"[50, 218, 197]",140.30073802708648,50218197,86,0,140.18730439408682,0.0
86,"[50, 223, 196]",145.15329822106287,50223196,87,0,145.03837119205855,0.0
87,"[50, 225, 193]",149.3045742160175,50225193,88,0,149.18829908710904,0.0
88,"[50, 234, 191]",155.43167226901278,50234191,89,0,155.31404379592277,0.0
89,"[50, 236, 185]",161.3952696181368,50236185,90,0,161.27632764703594,0.0
90,"[50, 242, 184]",165.67656385316513,50242184,91,0,165.55630646809004,0.0
91,"[50, 244, 183]",169.5362434501294,50244183,92,0,169.4146343690809,0.0
92,"[50, 250, 182]",174.37552631506696,50250182,93,0,174.2524562298786,0.0
93,"[50, 281, 176]",180.35893659410067,50281176,94,0,180.2345654729288,0.0
94,"[51, 173, 245]",184.52441822108813,51173245,95,0,184.39873784198426,0.0
95,"[51, 178, 239]",189.50792818702757,51178239,96,0,189.3808660558425,0.0
96,"[51, 181, 235]",195.42281995899975,51181235,97,0,195.2944050238002,0.0
97,"[51, 182, 232]",200.07714395294897,51182232,98,0,199.94727582880296,0.0
98,"[51, 184, 231]",204.17160810902715,51184231,99,0,204.04037912888452,0.0
99,"[51, 185, 219]",208.5037678850349,51185219,100,0,208.37122101476416,0.0
100,END,208.50507678906433,,100,1,208.37122101476416,1.7972197383642197e-06
