,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1068, -1090, -1109]",0.02466578799794661,-106810901109,5,0,0.024651055005961098,0.0
1,"[-1065, -1084, -1172]",0.037914243002887815,-106510841172,6,0,0.037880129006225616,0.0
2,"[-1062, -1147, -1187]",0.06620369700249285,-106211471187,7,0,0.06614738000644138,0.0
3,"[-1061, -1163, -1211]",0.0739828080040752,-106111631211,8,0,0.07390246501017828,0.0
4,"[-1048, -1175, -1234]",0.08936778500356013,-104811751234,9,0,0.08926038900972344,0.0
5,"[-1043, -1198, -1251]",0.10505343999830075,-104311981251,10,0,0.10491555700718891,0.0
6,"[-1039, -1200, -1252]",0.116443363003782,-103912001252,11,0,0.11619328601227608,0.0
7,"[-1037, -1178, -1291]",0.12423254400346195,-103711781291,12,0,0.12394677601696458,0.0
8,"[-981, -1127, -1292]",0.15455638999992516,-98111271292,13,0,0.1542308990174206,0.0
9,"[-968, -1198, -1306]",0.1720239229980507,-96811981306,14,0,0.17165707101958105,0.0
10,"[-959, -1121, -1320]",0.18495492199872388,-95911211320,15,0,0.18454833801661152,0.0
11,"[-955, -1123, -1321]",0.19396487600170076,-95511231321,16,0,0.19351850901148282,0.0
12,"[-903, -1050, -1332]",0.2097102330008056,-90310501332,17,0,0.20922158301254967,0.0
13,"[-899, -1052, -1333]",0.2271346880006604,-89910521333,18,0,0.22652630501397653,0.0
14,"[-889, -1147, -1343]",0.2377325990019017,-88911471343,19,0,0.23707885001203977,0.0
15,"[-793, -1104, -1370]",0.248227369003871,-79311041370,20,0,0.2475274970056489,0.0
16,"[-1064, -1169, -1148]",0.2829788960007136,-106411691148,23,0,0.2816695800065645,0.0
17,"[-776, -1117, -1349]",0.3282061670033727,-77611171349,26,0,0.3260647999995854,0.0
18,"[-938, -1143, -1317]",0.38691757500055246,-93811431317,28,2,0.3752987249972648,0.008524978999048471
19,"[-932, -1146, -1320]",0.41000687800260494,-93211461320,29,2,0.3983246239949949,0.008524978999048471
20,"[-930, -1152, -1311]",0.4830384540036903,-93011521311,33,2,0.4702293259979342,0.008524978999048471
21,"[-924, -1155, -1314]",0.50721425699885,-92411551314,34,2,0.49433791099727387,0.008524978999048471
22,"[-881, -1156, -1337]",0.5457123259984655,-88111561337,37,2,0.5323422270012088,0.008524978999048471
23,"[-875, -1159, -1340]",0.5586332919992856,-87511591340,38,2,0.5451719890043023,0.008524978999048471
24,"[-893, -1211, -1309]",0.6071572240034584,-89312111309,40,3,0.5880497980106156,0.013448919999063946
25,"[-887, -1214, -1312]",0.6288226609976846,-88712141312,41,3,0.6096396070133778,0.013448919999063946
26,"[-848, -1213, -1319]",0.6883132639995893,-84812131319,44,3,0.6680365170177538,0.013448919999063946
27,"[-844, -1215, -1335]",0.7038257809981587,-84412151335,45,3,0.6834536220121663,0.013448919999063946
28,"[-1053, -1172, -1205]",0.7227494859980652,-105311721205,46,4,0.6961251990142046,0.01951333299803082
29,"[-1046, -1178, -1156]",0.8119561929997872,-104611781156,50,4,0.7837598950209212,0.01951333299803082
30,"[-1020, -1198, -1287]",0.8476301720002084,-102011981287,53,4,0.8187949010170996,0.01951333299803082
31,"[-987, -1255, -1269]",0.8937625990001834,-98712551269,56,4,0.864263090021268,0.01951333299803082
32,"[-983, -1257, -1285]",0.9043877180010895,-98312571285,57,4,0.8748014430166222,0.01951333299803082
33,"[-950, -1232, -1293]",0.9198274080044939,-95012321293,58,4,0.8901516800178797,0.01951333299803082
34,"[-923, -1266, -1298]",0.9341906830013613,-92312661298,59,4,0.9044086480207625,0.01951333299803082
35,"[-1031, -1226, -1130]",0.9747735319979256,-103112261130,61,4,0.9444652860183851,0.01951333299803082
36,"[-1027, -1228, -1146]",0.9972081980013172,-102712281146,62,4,0.9667415650183102,0.01951333299803082
37,"[-1026, -1243, -1190]",1.0102708720005467,-102612431190,63,4,0.9797277370234951,0.01951333299803082
38,"[-1018, -1201, -1209]",1.049053301998356,-101812011209,64,4,1.0184256020293105,0.01951333299803082
39,"[-1011, -1266, -1247]",1.063082630003919,-101112661247,65,4,1.0323649830243085,0.01951333299803082
40,"[-1006, -1257, -1249]",1.0740200159998494,-100612571249,66,4,1.0432052920295973,0.01951333299803082
