,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-887, -727, -673]",0.024129316996550187,-88707270673,5,0,0.024115465996146668,0.0
1,"[-874, -697, -677]",0.03302729899587575,-87406970677,6,0,0.032985286990879104,0.0
2,"[-870, -647, -687]",0.05037032299878774,-87006470687,7,0,0.05030410899053095,0.0
3,"[-866, -739, -738]",0.06456943499506451,-86607390738,8,0,0.06447793699044269,0.0
4,"[-866, -706, -759]",0.0698529309956939,-86607060759,9,0,0.06973311898764223,0.0
5,"[-854, -774, -760]",0.0823077539971564,-85407740760,10,0,0.08215868798288284,0.0
6,"[-854, -741, -781]",0.09796520099916961,-85407410781,11,0,0.0977842669817619,0.0
7,"[-849, -732, -811]",0.10809348699694965,-84907320811,12,0,0.10787793697818415,0.0
8,"[-833, -753, -846]",0.12103591099730693,-83307530846,13,0,0.12070555397804128,0.0
9,"[-826, -618, -847]",0.14453844099625712,-82606180847,14,0,0.14417133897950407,0.0
10,"[-825, -722, -859]",0.15746539699466666,-82507220859,15,0,0.15705695897486294,0.0
11,"[-815, -728, -870]",0.17155048299900955,-81507280870,16,0,0.17109977297513979,0.0
12,"[-813, -757, -881]",0.1858241759982775,-81307570881,17,0,0.1853301169758197,0.0
13,"[-809, -743, -894]",0.19476695699995616,-80907430894,18,0,0.19422568997833878,0.0
14,"[-809, -644, -899]",0.21207011200021952,-80906440899,19,0,0.21147976197244134,0.0
15,"[-799, -650, -910]",0.24124031599785667,-79906500910,20,0,0.24059602197667118,0.0
16,"[-798, -751, -929]",0.2466586959999404,-79807510929,21,0,0.2458757549757138,0.0
17,"[-784, -605, -947]",0.26111315199523233,-78406050947,22,0,0.2602735709733679,0.0
18,"[-770, -640, -949]",0.2893388550000964,-77006400949,23,0,0.2884431189741008,0.0
19,"[-766, -626, -962]",0.3116041659959592,-76606260962,24,0,0.3106464349766611,0.0
20,"[-760, -725, -967]",0.3171701109968126,-76007250967,25,0,0.31614727797568776,0.0
21,"[-749, -629, -977]",0.33299135800189106,-74906290977,26,0,0.33190411697432864,0.0
22,"[-729, -610, -981]",0.3523869970013038,-72906100981,27,0,0.35123473297426244,0.0
23,"[-722, -598, -985]",0.38094751199969323,-72205980985,28,0,0.37963686397415586,0.0
24,"[-717, -597, -1005]",0.3934358970000176,-71705971005,29,0,0.39204521097417455,0.0
25,"[-688, -613, -1017]",0.4057078539990471,-68806131017,30,0,0.4042439949698746,0.0
26,"[-661, -618, -1023]",0.41804597999725956,-66106181023,31,0,0.4165070149683743,0.0
27,"[-658, -590, -1026]",0.4266468720015837,-65805901026,32,0,0.42503442496672506,0.0
28,"[-646, -551, -1032]",0.4361981019974337,-64605511032,33,0,0.43450744896836113,0.0
29,"[-584, -578, -1035]",0.4460999329967308,-58405781035,34,0,0.4443267569731688,0.0
30,"[-578, -463, -1038]",0.45919484100159025,-57804631038,35,0,0.457339153974317,0.0
31,"[-572, -539, -1041]",0.46736042599513894,-57205391041,36,0,0.4653397339716321,0.0
32,"[-544, -450, -1043]",0.4752666109998245,-54404501043,37,0,0.4731588859722251,0.0
33,"[-627, -605, -1028]",0.5119611769987387,-62706051028,39,2,0.4972111059760209,0.0075539629979175515
