,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 205, 17, -1459]",0.27933346602367237,-1479484459,1,0,0.2793338909978047,0.0
1,"[-15, 205, 18, -1465]",0.38294630000018515,-1479483465,2,0,0.3828001139918342,0.0
2,"[-15, 206, 17, -1481]",0.7458890520210844,-1479384481,3,1,0.7211395229969639,0.024398178997216746
3,"[-15, 206, 18, -1510]",0.7875496200285852,-1479383510,4,1,0.7626452370022889,0.024398178997216746
4,"[-15, 207, 17, -1482]",1.1368862990057096,-1479284482,5,2,1.099515264009824,0.03672748399549164
5,"[-15, 208, 17, -1495]",1.590164175024256,-1479184495,6,4,1.4999119820131455,0.08931612299056724
6,"[-15, 208, 18, -1522]",1.6796262080024462,-1479183522,7,5,1.5458056030038279,0.13265685399528593
7,"[-15, 209, 16, -1417]",2.021952778013656,-1479085417,8,6,1.8720977030170616,0.14852267201058567
8,"[-15, 209, 17, -1515]",2.078980792022776,-1479084515,9,7,1.9163946110056713,0.16102220499305986
9,"[-15, 209, 18, -1534]",2.127796817017952,-1479083534,10,8,1.95006107800873,0.17602891600108705
10,"[-15, 210, 16, -1423]",2.609822308004368,-1478985423,11,9,2.414835978008341,0.19301778901717626
11,"[-15, 210, 17, -1527]",2.690662337001413,-1478984527,12,10,2.4580974520067684,0.230309117003344
12,"[-15, 211, 16, -1447]",3.111217455007136,-1478885447,13,12,2.8373492149985395,0.27135736201307736
13,"[-15, 211, 18, -1546]",3.2480691950186156,-1478883546,14,14,2.903299836005317,0.3419417720288038
14,"[-15, 212, 17, -1540]",3.807884603011189,-1478784540,15,15,3.445904526015511,0.3588432740070857
15,"[-15, 212, 18, -1554]",3.9453143720165826,-1478783554,16,16,3.5372091470344458,0.4046318150067236
16,"[-15, 213, 16, -1465]",4.399348054022994,-1478685465,17,17,3.9736539300356526,0.42191316999378614
17,"[-15, 213, 17, -1551]",4.455396578006912,-1478684551,18,18,4.0038130820321385,0.4475404460099526
18,"[-15, 213, 18, -1564]",4.503975961008109,-1478683564,19,19,4.041633650049334,0.4581217789964285
19,"[-15, 214, 16, -1493]",4.926946237013908,-1478585493,20,20,4.4496200210705865,0.47278382000513375
20,"[-15, 214, 18, -1567]",5.001845194026828,-1478583567,21,22,4.490446783049265,0.5065294210216962
21,"[-15, 215, 17, -1560]",5.4905368000036106,-1478484560,22,23,4.957000879076077,0.5283960230299272
22,"[-15, 215, 18, -1578]",5.552349630015669,-1478483578,23,24,4.999777462071506,0.5471267300308682
23,"[-15, 216, 16, -1504]",5.992593454022426,-1478385504,24,25,5.423301719070878,0.5635678750404622
24,"[-15, 216, 17, -1571]",6.053038099023979,-1478384571,25,26,5.440780748060206,0.606239043030655
25,"[-15, 216, 18, -1585]",6.103224054008024,-1478383585,26,27,5.478549515071791,0.6184430150315166
26,"[-15, 217, 16, -1526]",6.501275553018786,-1478285526,27,28,5.8619767760974355,0.6326784060220234
27,"[-15, 217, 18, -1591]",6.5711330250196625,-1478283591,28,30,5.898049605078995,0.6660839050309733
28,"[-15, 218, 17, -1580]",6.923249238025164,-1478184580,29,31,6.234199969068868,0.6817110790289007
