,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 259, 15, -1307]",0.38700958399567753,-1474086307,1,0,0.387010290985927,0.0
1,"[-15, 259, 16, -1318]",0.5355357360094786,-1474085318,2,0,0.5352206769748591,0.0
2,"[-15, 260, 14, -1365]",0.9125811159901787,-1473987365,3,1,0.8322248099721037,0.0797563870146405
3,"[-15, 262, 14, -1371]",1.053457188012544,-1473787371,4,2,0.9577919309667777,0.09473899702425115
4,"[-15, 263, 14, -1380]",1.323262641002657,-1473687380,5,3,1.2067605359770823,0.11521508102305233
5,"[-15, 264, 14, -1384]",1.4869424980133772,-1473587384,6,4,1.3497859909548424,0.1355794520350173
6,"[-15, 264, 15, -1390]",1.5124996410158928,-1473586390,7,4,1.3750922379549593,0.1355794520350173
7,"[-15, 265, 14, -1389]",1.7464806729985867,-1473487389,8,5,1.5938333129452076,0.15054940502159297
8,"[-15, 266, 14, -1393]",1.984660228015855,-1473387393,9,7,1.7802322699280921,0.20188963200780563
9,"[-15, 267, 14, -1399]",2.1578452620015014,-1473287399,10,8,1.9302962859219406,0.22462563501903787
10,"[-15, 267, 15, -1405]",2.1783093780104537,-1473286405,11,8,1.9505068339349236,0.22462563501903787
11,"[-15, 268, 14, -1402]",2.398844768991694,-1473187402,12,9,2.158405324909836,0.2369643220154103
12,"[-15, 268, 15, -1409]",2.4489543630043045,-1473186409,13,10,2.1943764339084737,0.25081599401892163
13,"[-15, 269, 14, -1408]",2.636901516991202,-1473087408,14,11,2.3708355319104157,0.26202419301262125
14,"[-15, 269, 15, -1412]",2.6861850050045177,-1473086412,15,12,2.4070516088977456,0.27478413700009696
15,"[-15, 270, 14, -1412]",2.920044313010294,-1472987412,16,13,2.6285004809033126,0.2868773069931194
16,"[-15, 270, 15, -1418]",2.993789147003554,-1472986418,17,13,2.701940399914747,0.2868773069931194
17,"[-15, 271, 14, -1415]",3.3697725370002445,-1472887415,18,14,3.044974878896028,0.31948254798771814
