,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 218, 17, -1462]",0.524308452004334,-1478184462,1,0,0.5243095899932086,0.0
1,"[-15, 219, 17, -1495]",1.0006968490197323,-1478084495,2,1,0.931201205967227,0.06923672201810405
2,"[-15, 221, 17, -1507]",1.5303203500225209,-1477884507,3,2,1.4376864169898909,0.09201207602745853
3,"[-15, 222, 17, -1537]",2.030681768024806,-1477784537,4,3,1.8714813349943142,0.15823970604105853
4,"[-15, 223, 17, -1544]",2.5184465880156495,-1477684544,5,4,2.344188998977188,0.1729953960457351
5,"[-15, 224, 16, -1480]",2.9097046940005384,-1477585480,6,5,2.69679384198389,0.21129117504460737
6,"[-15, 225, 16, -1517]",3.8486743840039708,-1477485517,7,7,3.5066071689943783,0.33993706401088275
7,"[-15, 225, 17, -1565]",3.903654688008828,-1477484565,8,8,3.525753621972399,0.3754984030092601
8,"[-15, 226, 16, -1519]",4.716244029026711,-1477385519,9,9,4.325438192958245,0.38818618102231994
9,"[-15, 226, 17, -1576]",4.757199772022432,-1477384576,10,10,4.3431298029609025,0.4111743180255871
10,"[-15, 226, 18, -1581]",4.774783863016637,-1477383581,11,10,4.36059936194215,0.4111743180255871
11,"[-15, 227, 16, -1522]",5.107261033001123,-1477285522,12,11,4.677557810937287,0.4264306140248664
12,"[-15, 228, 16, -1541]",5.722871567006223,-1477185541,13,14,5.230417920916807,0.48869758599903435
13,"[-15, 228, 17, -1580]",5.774917060014559,-1477184580,14,15,5.2508981099235825,0.5199594520090614
14,"[-15, 228, 18, -1585]",5.807283596019261,-1477183585,15,16,5.267644051928073,0.5353688200120814
15,"[-15, 229, 16, -1543]",6.394161126023391,-1477085543,16,17,5.838729419920128,0.5508557970169932
16,"[-15, 229, 17, -1584]",6.444521691999398,-1477084584,17,18,5.854643747938098,0.584991195006296
17,"[-15, 229, 18, -1591]",6.47331083699828,-1477083591,18,19,5.8687465039256494,0.5994615629897453
18,"[-15, 230, 16, -1568]",7.17253236201941,-1476985568,19,20,6.554533188929781,0.6125867489899974
19,"[-15, 231, 17, -1588]",8.184715123003116,-1476884588,20,23,7.472157433920074,0.7063797019945923
20,"[-15, 231, 18, -1595]",8.274636020010803,-1476883595,21,24,7.515756831911858,0.7523137569951359
21,"[-15, 232, 15, -1472]",9.444464154017624,-1476786472,22,25,8.63946797591052,0.7979336489806883
22,"[-15, 232, 16, -1582]",9.642136060021585,-1476785582,23,26,8.727543693908956,0.9070883139793295
23,"[-15, 232, 17, -1593]",9.682037884020247,-1476784593,24,27,8.750248087919317,0.9237590859702323
24,"[-15, 232, 18, -1599]",9.724054698017426,-1476783599,25,28,8.771931500901701,0.9436820859555155
25,"[-15, 233, 15, -1506]",10.60925566102378,-1476686506,26,29,9.637443972926121,0.9627605659479741
26,"[-15, 234, 16, -1586]",11.408761580009013,-1476585586,27,33,10.343387973931385,1.055590385949472
27,"[-15, 234, 17, -1601]",11.503174241021043,-1476584601,28,34,10.403586021944648,1.0893882759555709
28,"[-15, 234, 18, -1603]",11.565977714024484,-1476583603,29,34,10.466039416962303,1.0893882759555709
29,"[-15, 235, 15, -1513]",12.144898564001778,-1476486513,30,35,11.009387109981617,1.1241296439548023
30,"[-15, 235, 16, -1592]",12.271622165018925,-1476485592,31,36,11.049571685987758,1.210030473943334
31,"[-15, 235, 18, -1608]",12.351820981013589,-1476483608,32,38,11.094106633012416,1.2449624469445553
32,"[-15, 236, 15, -1531]",13.049426704004873,-1476386531,33,39,11.776175006001722,1.2599196319351904
33,"[-15, 236, 17, -1602]",13.189585099025862,-1476384602,34,41,11.8299690260028,1.345541008951841
34,"[-15, 237, 16, -1596]",14.64032349199988,-1476285596,35,43,13.216417237010319,1.408806156978244
35,"[-15, 237, 17, -1611]",14.71173605902004,-1476284611,36,44,13.237599587999284,1.4583916899864562
36,"[-15, 237, 18, -1616]",14.775053493998712,-1476283616,37,44,13.300487814994995,1.4583916899864562
37,"[-15, 238, 15, -1546]",15.77073629401275,-1476186546,38,45,14.2765246060153,1.477072006004164
38,"[-15, 238, 16, -1597]",15.866949186020065,-1476185597,39,46,14.324155473033898,1.5251567579980474
39,"[-15, 239, 15, -1555]",16.632005617022514,-1476086555,40,49,15.01710514203296,1.596465045993682
40,"[-15, 239, 16, -1604]",16.723662419011816,-1476085604,41,50,15.06595373703749,1.6387577919813339
41,"[-15, 239, 18, -1617]",16.815697604004527,-1476083617,42,52,15.109563191013876,1.6866443379840348
42,"[-15, 240, 14, -1475]",17.674947551015066,-1475987475,43,53,15.95136580101098,1.7034430549829267
43,"[-15, 240, 15, -1557]",17.89572156200302,-1475986557,44,54,16.094177654013038,1.7809606109804008
44,"[-15, 240, 17, -1619]",18.043716165004298,-1475984619,45,56,16.140850148018217,1.881394794996595
45,"[-15, 240, 18, -1626]",18.06813405000139,-1475983626,46,56,16.164583603007486,1.881394794996595
46,"[-15, 241, 14, -1513]",19.312057735020062,-1475887513,47,57,17.389305412012618,1.8995928509975784
47,"[-15, 241, 15, -1568]",19.47397902200464,-1475886568,48,58,17.472946347028483,1.9770146409864537
48,"[-15, 241, 16, -1613]",19.551198864006437,-1475885613,49,59,17.49465265602339,2.0317343899805564
49,"[-15, 241, 17, -1621]",19.580993360024877,-1475884621,50,60,17.51017979803146,2.045436165994033
50,"[-15, 242, 15, -1577]",20.361630476021674,-1475786577,51,62,18.24168973104679,2.0935105019889306
51,"[-15, 242, 16, -1614]",20.425912497012177,-1475785614,52,63,18.2867407980375,2.1118875469837803
52,"[-15, 243, 14, -1557]",21.26501015201211,-1475687557,53,66,19.069630006037187,2.1670721379923634
53,"[-15, 243, 16, -1615]",21.39303241900052,-1475685615,54,68,19.1135008680576,2.2502308820257895
54,"[-15, 243, 17, -1625]",21.464872620999813,-1475684625,55,69,19.16662578305113,2.268013927008724
55,"[-15, 243, 18, -1634]",21.560078786016675,-1475683634,56,70,19.21510580103495,2.3139484279963654
56,"[-15, 244, 15, -1581]",23.00231035699835,-1475586581,57,71,20.63713772202027,2.3327782379928976
57,"[-15, 244, 16, -1623]",23.055603250017157,-1475585623,58,72,20.653204240021296,2.369429964979645
58,"[-15, 244, 17, -1629]",23.094299275020603,-1475584629,59,73,20.673720665014116,2.3868590019701514
59,"[-15, 244, 18, -1636]",23.136158873006934,-1475583636,60,74,20.695892114017624,2.405770326993661
60,"[-15, 246, 14, -1567]",24.164936947025126,-1475387567,61,75,21.706543322012294,2.422566436987836
61,"[-15, 246, 15, -1584]",24.31121555401478,-1475386584,62,76,21.816145830001915,2.458638653974049
62,"[-15, 246, 16, -1627]",24.402550124999834,-1475385627,63,77,21.84126278400072,2.5240296259580646
63,"[-15, 246, 17, -1633]",24.47056110901758,-1475384633,64,78,21.890049604000524,2.542371439951239
64,"[-15, 246, 18, -1640]",24.53416927001672,-1475383640,65,79,21.915663691004738,2.5793433159706183
65,"[-15, 247, 15, -1585]",25.504226154007483,-1475286585,66,80,22.847048478986835,2.616882332979003
