,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-14, 295, 18, -1566]",1.2419825489923824,-1370483566,1,0,1.2419832099985797,0.0
1,"[-14, 296, 18, -1571]",2.2955738060118165,-1370383571,2,1,2.215023127006134,0.08029135101241991
2,"[-14, 297, 18, -1587]",4.0884878049837425,-1370283587,3,2,3.8362850910052657,0.2517285770154558
3,"[-14, 298, 17, -1517]",6.891112763987621,-1370184517,4,3,6.414967011020053,0.4753919130016584
4,"[-14, 298, 18, -1598]",7.495780675992137,-1370183598,5,4,6.791936500027077,0.7027873990009539
5,"[-14, 299, 17, -1536]",10.721284125000238,-1370084536,6,5,9.961032972001703,0.7587887879926711
6,"[-14, 299, 18, -1608]",11.19360810299986,-1370083608,7,6,10.25803995601018,0.9337752430001274
7,"[-14, 300, 17, -1564]",13.66349827699014,-1369984564,8,7,12.692325415002415,0.9690126979839988
8,"[-14, 300, 18, -1613]",14.056602244003443,-1369983613,9,8,13.00936463000835,1.0447264619870111
9,"[-14, 301, 16, -1543]",15.021900711988565,-1369885543,10,9,13.921958351013018,1.0969863619829994
10,"[-14, 301, 18, -1624]",15.591292951983633,-1369883624,11,11,14.222060724016046,1.3657886009896174
11,"[-14, 302, 17, -1574]",17.149414849001914,-1369784574,12,12,15.756464511010563,1.389033554965863
12,"[-14, 303, 17, -1601]",19.603053630999057,-1369684601,13,14,17.959041476016864,1.6396094439842273
13,"[-14, 303, 18, -1629]",19.826749149011448,-1369683629,14,15,18.13181982500828,1.6901618150004651
14,"[-14, 304, 16, -1569]",21.044122393010184,-1369585569,15,16,19.293390923994593,1.7456424070114736
15,"[-14, 304, 18, -1639]",21.492324988998007,-1369583639,16,18,19.492348230996868,1.9945193940366153
16,"[-14, 305, 17, -1609]",23.613557461008895,-1369484609,17,19,21.583963313983986,2.0235902160347905
17,"[-14, 305, 18, -1643]",24.051692321983865,-1369483643,18,20,21.799178993998794,2.2460909590299707
18,"[-14, 306, 16, -1574]",25.433717403007904,-1369385574,19,21,23.14525075900019,2.2814645590260625
19,"[-14, 306, 17, -1627]",25.762018790002912,-1369384627,20,22,23.336759068013635,2.417844165029237
20,"[-14, 306, 18, -1646]",26.045841482002288,-1369383646,21,23,23.550937595020514,2.4871647370164283
21,"[-14, 307, 16, -1586]",29.00670563901076,-1369285586,22,24,26.467811106995214,2.5305431020096876
22,"[-14, 307, 17, -1637]",29.249249419983244,-1369284637,23,25,26.648768257000484,2.5916538780147675
23,"[-14, 307, 18, -1654]",29.54623091898975,-1369283654,24,26,26.905662998004118,2.631215403031092
24,"[-14, 308, 16, -1593]",31.8864160279918,-1369185593,25,27,29.205515795008978,2.6709946080227382
25,"[-14, 308, 18, -1659]",32.317464727006154,-1369183659,26,29,29.45834590800223,2.8486244900268503
