,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[44, 214, 211]",0.059633402997860685,44214211,1,0,0.059633886005030945,0.0
1,"[45, 190, 204]",0.11897676299849991,45190204,2,0,0.11796701600542292,0.0
2,"[45, 214, 203]",0.21784551499877125,45214203,3,0,0.21564861500519328,0.0
3,"[45, 232, 202]",0.334018786001252,45232202,4,0,0.33066676500311587,0.0
4,"[46, 183, 208]",0.48146876400278416,46183208,5,0,0.476733231000253,0.0
5,"[46, 185, 201]",0.5992105640034424,46185201,6,0,0.5932663709972985,0.0
6,"[46, 190, 196]",0.7448197369958507,46190196,7,0,0.7375617069919826,0.0
7,"[46, 220, 195]",1.028483560992754,46220195,8,0,1.0201381479855627,0.0
8,"[46, 231, 191]",1.2931188869988546,46231191,9,0,1.2834925839852076,0.0
9,"[47, 173, 216]",1.4878792029921897,47173216,10,0,1.4768511859874707,0.0
10,"[47, 176, 202]",1.765930984998704,47176202,11,0,1.7536574049881892,0.0
11,"[47, 183, 199]",2.1448768169939285,47183199,12,0,2.1313487729785265,0.0
12,"[47, 185, 193]",2.463785954998457,47185193,13,0,2.4490589309862116,0.0
13,"[47, 200, 192]",3.0344562559912447,47200192,14,0,3.018477230987628,0.0
14,"[47, 204, 188]",3.5638170650054235,47204188,15,0,3.546552656989661,0.0
15,"[47, 228, 187]",3.978471163994982,47228187,16,0,3.959854517990607,0.0
16,"[48, 168, 222]",4.264954269005102,48168222,17,0,4.245645150993369,0.0
17,"[48, 169, 217]",4.669958682003198,48169217,18,0,4.649950312988949,0.0
18,"[48, 171, 214]",4.996856743993703,48171214,19,0,4.976151100985589,0.0
19,"[48, 172, 203]",5.397971351005253,48172203,20,0,5.376540057986858,0.0
20,"[48, 174, 200]",5.774459232998197,48174200,21,0,5.7522327999759,0.0
21,"[48, 176, 194]",6.161800575995585,48176194,22,0,6.138889294976252,0.0
22,"[48, 183, 191]",6.840224286992452,48183191,23,0,6.816588466972462,0.0
23,"[48, 189, 187]",7.748400986994966,48189187,24,0,7.72401109697239,0.0
24,"[48, 194, 182]",8.205078933999175,48194182,25,0,8.17997503397055,0.0
25,"[48, 199, 175]",8.991471511995769,48199175,26,0,8.965667125972686,0.0
26,"[49, 164, 223]",9.477333041999373,49164223,27,0,9.450458648978383,0.0
27,"[49, 165, 217]",10.164506375003839,49165217,28,0,10.136945332968025,0.0
28,"[49, 167, 215]",10.688984634994995,49167215,29,0,10.660711795979296,0.0
29,"[49, 168, 214]",11.649867750995327,49168214,30,0,11.620435709977755,0.0
30,"[49, 169, 205]",12.450949007994495,49169205,31,0,12.420270570975845,0.0
31,"[49, 170, 201]",13.047550363000482,49170201,32,0,13.015532901976258,0.0
32,"[49, 174, 192]",13.90162067899655,49174192,33,0,13.86845133897441,0.0
33,"[49, 179, 181]",14.82142274499347,49179181,34,0,14.786969327979023,0.0
34,"[49, 189, 179]",15.984881469994434,49189179,35,0,15.949228541969205,0.0
35,"[49, 194, 172]",16.983226033000392,49194172,36,0,16.946298817973002,0.0
36,"[49, 199, 167]",17.821263966005063,49199167,37,0,17.783597000976442,0.0
37,"[50, 153, 202]",18.558030305997818,50153202,38,0,18.519540990979294,0.0
38,"[50, 165, 196]",19.34647634200519,50165196,39,0,19.3072970299836,0.0
39,"[50, 171, 194]",20.18419938199804,50171194,40,0,20.144286946990178,0.0
40,"[50, 175, 182]",21.06435127000441,50175182,41,0,21.02373114800139,0.0
41,"[50, 179, 173]",22.12268874399888,50179173,42,0,22.081381960000726,0.0
42,"[50, 194, 164]",23.050801809004042,50194164,43,0,23.00863939001283,0.0
43,"[51, 142, 211]",23.94012103100249,51142211,44,0,23.897209363014554,0.0
