,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[40, 229, 279]",0.03438444799394347,40229279,1,0,0.03438466000079643,0.0
1,"[40, 231, 275]",0.08164379899972118,40231275,2,0,0.08103076000406872,0.0
2,"[40, 236, 265]",0.14712446100020315,40236265,3,0,0.14590707000752445,0.0
3,"[40, 238, 261]",0.27125161299773026,40238261,4,0,0.26883019899833016,0.0
4,"[40, 243, 260]",0.365497973994934,40243260,5,0,0.36183121099020354,0.0
5,"[40, 245, 256]",0.4552977059938712,40245256,6,0,0.4504997159965569,0.0
6,"[40, 247, 255]",0.559419514000183,40247255,7,0,0.5535027909936616,0.0
7,"[40, 249, 251]",0.6778412120038411,40249251,8,0,0.6707769269996788,0.0
8,"[40, 254, 250]",0.7986170630028937,40254250,9,0,0.7902653550117975,0.0
9,"[40, 256, 246]",0.9224641089967918,40256246,10,0,0.9128195970115485,0.0
10,"[40, 257, 240]",1.0569586789933965,40257240,11,0,1.0460401880118297,0.0
11,"[40, 259, 236]",1.1753609820007114,40259236,12,0,1.163261562018306,0.0
12,"[40, 264, 235]",1.2987144810031168,40264235,13,0,1.2853294730302878,0.0
13,"[40, 266, 231]",1.4184845080017112,40266231,14,0,1.4038138620380778,0.0
14,"[40, 279, 229]",1.5528110320010455,40279229,15,0,1.5368470680405153,0.0
15,"[40, 284, 228]",1.6883705420041224,40284228,16,0,1.671397787038586,0.0
16,"[40, 286, 224]",1.849253181993845,40286224,17,0,1.8315969110262813,0.0
17,"[41, 212, 252]",1.9695094499911647,41212252,18,0,1.9511697200214257,0.0
18,"[41, 214, 251]",2.2024624640034745,41214251,19,0,2.183453914025449,0.0
19,"[41, 225, 244]",2.4054060289927293,41225244,20,0,2.3856594470271375,0.0
20,"[41, 232, 241]",2.5883010020043002,41232241,21,0,2.567775886025629,0.0
21,"[41, 234, 240]",2.804550904998905,41234240,22,0,2.783101612032624,0.0
22,"[41, 236, 236]",3.0399967650009785,41236236,23,0,3.0178417160350364,0.0
23,"[41, 240, 227]",3.3526370619947556,41240227,24,0,3.329756247039768,0.0
24,"[41, 249, 223]",3.681217952995212,41249223,25,0,3.657612659051665,0.0
25,"[41, 253, 219]",4.258667697999044,41253219,26,0,4.234321043055388,0.0
26,"[41, 259, 212]",4.630473115001223,41259212,27,0,4.605287074053194,0.0
27,"[41, 264, 211]",5.306585743004689,41264211,28,0,5.280649015054223,0.0
28,"[41, 271, 202]",5.814530161995208,41271202,29,0,5.787336185050663,0.0
29,"[42, 201, 250]",6.228637138003251,42201250,30,0,6.200143293055589,0.0
30,"[42, 208, 245]",6.806468404000043,42208245,31,0,6.776744326052722,0.0
31,"[42, 210, 242]",7.340626221004641,42210242,32,0,7.309611342061544,0.0
32,"[42, 214, 237]",7.885800103002111,42214237,33,0,7.85365852805262,0.0
33,"[42, 215, 235]",8.517762332994607,42215235,34,0,8.484288399064098,0.0
34,"[42, 219, 227]",9.251249509994523,42219227,35,0,9.216479696056922,0.0
35,"[42, 224, 226]",9.959847282996634,42224226,36,0,9.923738753059297,0.0
36,"[42, 226, 224]",10.655151508995914,42226224,37,0,10.617825618057395,0.0
37,"[42, 231, 223]",11.618337129999418,42231223,38,0,11.579799756058492,0.0
38,"[42, 232, 221]",12.449724056001287,42232221,39,0,12.40984586205741,0.0
39,"[42, 236, 213]",13.758693009003764,42236213,40,0,13.717506765053258,0.0
40,"[42, 248, 211]",14.74082418299804,42248211,41,0,14.698494036041666,0.0
41,"[42, 250, 207]",16.06160407900461,42250207,42,0,16.018146602044,0.0
42,"[42, 258, 206]",17.05280336899159,42258206,43,0,17.00786961504491,0.0
43,"[42, 262, 200]",18.172249010996893,42262200,44,0,18.12601822904253,0.0
44,"[42, 264, 199]",19.38706536999962,42264199,45,0,19.33949977104203,0.0
45,"[42, 267, 197]",20.384729890996823,42267197,46,0,20.335913960036123,0.0
