,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 241, 16, -203, -131, -183, -298, -281, -220]",0.4993233339919243,-14758984203131183298281220,1,0,0.4993241100164596,0.0
1,"[-15, 242, 16, -208, -134, -186, -295, -288, -222]",1.3967999349988531,-14757984208134186295288222,2,6,0.9772717710293364,0.4186121280363295
2,"[-15, 242, 16, -207, -125, -167, -304, -289, -220]",1.7639007729885634,-14757984207125167304289220,3,10,1.2059447600040585,0.5564140910282731
3,"[-15, 242, 16, -206, -136, -174, -291, -279, -220]",2.079023848986253,-14757984206136174291279220,4,14,1.3933304420206696,0.6833613850176334
4,"[-15, 242, 16, -205, -132, -183, -296, -279, -221]",2.5069228959910106,-14757984205132183296279221,5,18,1.6181911760068033,0.8853582969750278
5,"[-15, 242, 17, -203, -133, -183, -297, -263, -223]",3.843176741997013,-14757983203133183297263223,6,23,2.595095794997178,1.2432744319667108
6,"[-15, 242, 17, -202, -133, -182, -294, -270, -226]",4.644646686007036,-14757983202133182294270226,7,27,3.1237561800226104,1.5145480200008024
7,"[-15, 243, 16, -212, -142, -166, -301, -286, -220]",6.803005210997071,-14756984212142166301286220,8,33,4.2940140000137035,2.5003698389336932
8,"[-15, 243, 16, -211, -135, -182, -302, -288, -221]",7.414711994002573,-14756984211135182302288221,9,37,4.649595496011898,2.75539983791532
9,"[-15, 243, 16, -211, -132, -182, -304, -289, -221]",7.809750115004135,-14756984211132182304289221,10,40,4.850457663007546,2.948910166916903
10,"[-15, 243, 16, -210, -136, -181, -300, -285, -221]",8.2599539369985,-14756984210136181300285221,11,44,5.1124608660175,3.1362562209251337
11,"[-15, 243, 16, -209, -142, -182, -293, -277, -220]",8.908971795986872,-14756984209142182293277220,12,48,5.473428708006395,3.4233127119368874
12,"[-15, 243, 16, -207, -136, -181, -308, -280, -221]",9.576447956002085,-14756984207136181308280221,13,52,5.86562006600434,3.697522588947322
13,"[-15, 243, 16, -205, -130, -178, -292, -292, -220]",10.76764888499747,-14756984205130178292292220,14,56,6.682964253006503,4.069374143960886
14,"[-15, 243, 16, -203, -130, -184, -302, -277, -222]",11.689387068006909,-14756984203130184302277222,15,60,7.370246600010432,4.3021417440031655
15,"[-15, 244, 16, -213, -149, -174, -295, -277, -223]",15.035030676983297,-14755984213149174295277223,16,66,8.852846513007535,6.161597298021661
16,"[-15, 244, 16, -213, -142, -181, -299, -277, -225]",15.496473512990633,-14755984213142181299277225,17,69,9.133864719013218,6.341320478008129
17,"[-15, 244, 16, -213, -141, -180, -296, -289, -220]",15.977050819987198,-14755984213141180296289220,18,72,9.411970332002966,6.543146352021722
18,"[-15, 244, 16, -213, -139, -167, -304, -290, -221]",16.40033097998821,-14755984213139167304290221,19,75,9.641413691977505,6.7361558920529205
19,"[-15, 244, 16, -213, -136, -167, -306, -291, -221]",16.83251031098189,-14755984213136167306291221,20,78,9.877269281976623,6.931591897009639
20,"[-15, 244, 16, -212, -144, -168, -304, -296, -221]",17.722171019995585,-14755984212144168304296221,21,82,10.493739932979224,7.203345056041144
21,"[-15, 244, 16, -212, -141, -168, -306, -297, -221]",18.23647679798887,-14755984212141168306297221,22,85,10.789172406977741,7.420936116017401
22,"[-15, 244, 16, -212, -140, -172, -304, -299, -221]",18.722611097997287,-14755984212140172304299221,23,88,11.091468368977075,7.6037927720171865
23,"[-15, 244, 16, -212, -138, -171, -304, -296, -222]",19.442745323991403,-14755984212138171304296222,24,91,11.558473957964452,7.8554974700382445
24,"[-15, 244, 16, -211, -145, -167, -302, -293, -221]",20.330695908982307,-14755984211145167302293221,25,95,12.087458206980955,8.211050442041596
25,"[-15, 244, 16, -211, -143, -182, -291, -275, -221]",21.017004230001476,-14755984211143182291275221,26,98,12.520634101005271,8.462530329066794
26,"[-15, 244, 16, -211, -140, -181, -304, -289, -223]",21.695143613003893,-14755984211140181304289223,27,101,12.961483790015336,8.698106637049932
27,"[-15, 244, 16, -211, -136, -181, -309, -299, -222]",22.703218454000307,-14755984211136181309299222,28,104,13.722064522007713,8.943548293056665
28,"[-15, 244, 16, -211, -133, -181, -311, -300, -222]",23.356082118989434,-14755984211133181311300222,29,107,14.171461511024972,9.145691308076493
29,"[-15, 244, 16, -210, -143, -172, -299, -274, -220]",24.763092809997033,-14755984210143172299274220,30,111,15.063016874017194,9.656663353031036
30,"[-15, 244, 16, -210, -141, -167, -304, -291, -222]",25.824411006993614,-14755984210141167304291222,31,114,15.91024496301543,9.86906407304923
31,"[-15, 244, 16, -210, -138, -167, -306, -292, -222]",27.00297402299475,-14755984210138167306292222,32,117,16.72292168001877,10.233104248036398
32,"[-15, 244, 16, -210, -137, -180, -307, -296, -222]",28.255365532008,-14755984210137180307296222,33,120,17.32433966800454,10.881730663008057
33,"[-15, 244, 16, -210, -136, -183, -298, -282, -221]",29.731425881996984,-14755984210136183298282221,34,123,18.23823324299883,11.442073590005748
34,"[-15, 244, 16, -210, -130, -183, -309, -287, -223]",30.90811533300439,-14755984210130183309287223,35,126,18.893053353996947,11.96219289698638
35,"[-15, 244, 16, -209, -143, -177, -301, -286, -223]",32.5877416569856,-14755984209143177301286223,36,130,19.973032698995667,12.556949663994601
