,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 182, 15, -263, -229, -210, -198, -153, -163]",1.2732135459082201,-14817985263229210198153163,1,0,1.2732146109919995,0.0
1,"[-15, 182, 15, -263, -225, -211, -194, -152, -158]",1.872754403972067,-14817985263225211194152158,2,3,1.6844562659971416,0.18781142600346357
2,"[-15, 182, 15, -261, -232, -210, -197, -153, -163]",2.9160917869303375,-14817985261232210197153163,3,7,2.3364279890665784,0.5784337889635935
3,"[-15, 182, 15, -261, -228, -211, -193, -152, -158]",3.783474060939625,-14817985261228211193152158,4,10,2.983817432075739,0.7978153498843312
4,"[-15, 182, 15, -260, -237, -211, -202, -154, -162]",4.895576356910169,-14817985260237211202154162,5,14,3.69912741612643,1.1936178419273347
5,"[-15, 182, 15, -257, -241, -210, -195, -158, -161]",6.115738437976688,-14817985257241210195158161,6,18,4.522990890080109,1.5889087278628722
6,"[-15, 182, 15, -254, -225, -212, -189, -151, -156]",8.27709591400344,-14817985254225212189151156,7,22,6.085351065034047,2.1867866778047755
7,"[-15, 182, 15, -253, -232, -211, -187, -157, -160]",11.04506400693208,-14817985253232211187157160,8,26,7.811332467012107,3.227393939625472
8,"[-15, 182, 15, -252, -233, -211, -193, -151, -166]",13.260290171019733,-14817985252233211193151166,9,30,9.055601872038096,4.196883675525896
9,"[-15, 182, 15, -250, -220, -212, -185, -151, -160]",16.218399709905498,-14817985250220212185151160,10,34,11.023926357971504,5.185103846364655
10,"[-15, 182, 15, -245, -226, -211, -180, -154, -166]",19.484517438919283,-14817985245226211180154166,11,38,13.153376862988807,6.319962088484317
11,"[-15, 182, 16, -264, -225, -210, -193, -151, -162]",23.355053432984278,-14817984264225210193151162,12,43,15.139442641055211,8.201927168527618
12,"[-15, 182, 16, -258, -237, -210, -190, -156, -160]",25.029718279954977,-14817984258237210190156160,13,47,16.542697097058408,8.47208728955593
13,"[-15, 182, 16, -258, -223, -210, -188, -151, -166]",27.380203680018894,-14817984258223210188151166,14,50,18.548843257129192,8.815341412439011
14,"[-15, 182, 16, -256, -240, -210, -190, -151, -165]",30.796468996908516,-14817984256240210190151165,15,54,20.2930083561223,10.485402900376357
15,"[-15, 182, 16, -255, -245, -211, -204, -153, -160]",33.537889376981184,-14817984255245211204153160,16,58,21.69422348809894,11.823654366307892
16,"[-15, 182, 16, -255, -244, -211, -204, -154, -158]",34.441347113926895,-14817984255244211204154158,17,61,22.3975503181573,12.022553527378477
17,"[-15, 182, 16, -254, -232, -210, -186, -156, -164]",38.63388167892117,-14817984254232210186156164,18,65,25.441661862190813,13.168704143492505
18,"[-15, 182, 16, -253, -233, -213, -184, -150, -160]",42.40887774492148,-14817984253233213184150160,19,69,27.185289527173154,15.197234961553477
19,"[-15, 182, 16, -252, -235, -211, -198, -150, -164]",45.78041332599241,-14817984252235211198150164,20,73,29.084153598174453,16.6671766245272
20,"[-15, 182, 16, -251, -218, -210, -198, -150, -166]",50.41905148595106,-14817984251218210198150166,21,77,32.44325398525689,17.943646853556857
21,"[-15, 182, 16, -251, -217, -210, -198, -151, -164]",52.687563747982495,-14817984251217210198151164,22,80,33.90186706627719,18.750686917686835
22,"[-15, 182, 16, -245, -222, -211, -177, -152, -167]",57.47300086391624,-14817984245222211177152167,23,84,37.16538123530336,20.268412328790873
23,"[-15, 182, 17, -263, -225, -210, -195, -151, -164]",62.82900507794693,-14817983263225210195151164,24,89,40.26333666325081,22.521136468858458
24,"[-15, 182, 17, -261, -228, -210, -194, -151, -164]",65.2367046099389,-14817983261228210194151164,25,93,42.12095452635549,23.06864994985517
25,"[-15, 182, 17, -261, -227, -212, -186, -151, -156]",66.62710703501943,-14817983261227212186151156,26,96,42.84628802235238,23.73242259689141
