,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 296, 18, -121, -151, -119, -290, -246, -265]",0.4092071869963547,-14703982121151119290246265,1,0,0.40920859000470955,0.0
1,"[-15, 296, 18, -120, -147, -113, -291, -248, -265]",1.009407369987457,-14703982120147113291248265,2,4,0.8220355929952348,0.18687439401401207
2,"[-15, 296, 18, -120, -142, -114, -298, -253, -261]",1.533874572996865,-14703982120142114298253261,3,7,1.1601659939915407,0.3727766280353535
3,"[-15, 297, 18, -121, -152, -113, -292, -249, -260]",3.4457091319927713,-14702982121152113292249260,4,13,1.6591134849877562,1.784690386033617
4,"[-15, 297, 18, -120, -152, -119, -295, -246, -262]",4.312506406000466,-14702982120152119295246262,5,17,2.2983526559983147,2.011610407047556
5,"[-15, 297, 18, -120, -147, -109, -290, -252, -268]",5.3180175779998535,-14702982120147109290252268,6,20,2.976881159003824,2.338010560051771
6,"[-15, 297, 18, -120, -146, -115, -293, -247, -264]",6.460446805998799,-14702982120146115293247264,7,23,3.7119806739938213,2.7446290640509687
7,"[-15, 297, 18, -120, -144, -118, -292, -250, -270]",7.704392688989174,-14702982120144118292250270,8,26,4.3183219420025125,3.3814577720477246
8,"[-15, 298, 18, -122, -152, -116, -294, -249, -262]",10.665831076999893,-14701982122152116294249262,9,32,4.992409295999096,5.666755067039048
9,"[-15, 298, 18, -122, -146, -115, -295, -250, -258]",11.084743476996664,-14701982122146115295250258,10,35,5.254032614000607,5.823424808040727
10,"[-15, 298, 18, -121, -151, -119, -293, -243, -264]",11.986458948988002,-14701982121151119293243264,11,39,5.819243663005182,6.158982991037192
11,"[-15, 298, 18, -121, -140, -106, -290, -254, -262]",13.168318760988768,-14701982121140106290254262,12,42,6.648430476008798,6.511021181038814
12,"[-15, 298, 18, -120, -147, -112, -302, -251, -255]",15.652656474994728,-14701982120147112302251255,13,46,8.563101715000812,7.079219646038837
13,"[-15, 298, 18, -120, -147, -112, -291, -251, -259]",16.24135379899235,-14701982120147112291251259,14,47,9.07766168800299,7.152897842039238
14,"[-15, 298, 18, -120, -143, -117, -292, -251, -261]",17.998150232000626,-14701982120143117292251261,15,50,10.047614009003155,7.9385411780531285
15,"[-15, 298, 18, -120, -143, -116, -295, -250, -260]",18.862505027995212,-14701982120143116295250260,16,52,10.611790238996036,8.237890670046909
16,"[-15, 299, 18, -122, -148, -112, -291, -253, -261]",23.500282736989902,-14700982122148112291253261,17,58,12.172007110988488,11.311589530057972
17,"[-15, 299, 18, -121, -155, -121, -290, -251, -271]",24.71396081498824,-14700982121155121290251271,18,62,12.66803030698793,12.027944674046012
18,"[-15, 299, 18, -121, -155, -116, -293, -245, -261]",25.20007245299348,-14700982121155116293245261,19,64,12.99193320897757,12.189721239061328
19,"[-15, 299, 18, -121, -154, -116, -291, -255, -261]",26.3021543789946,-14700982121154116291255261,20,67,13.545690820974414,12.737164531063172
20,"[-15, 299, 18, -121, -154, -111, -292, -250, -257]",27.12178452599619,-14700982121154111292250257,21,69,13.983113774986123,13.11874918306421
21,"[-15, 299, 18, -121, -154, -109, -294, -248, -261]",27.76810539199505,-14700982121154109294248261,22,71,14.283613950989093,13.463997772050789
22,"[-15, 299, 18, -121, -153, -116, -294, -251, -258]",28.993815130001167,-14700982121153116294251258,23,74,15.001945672993315,13.970083411040832
23,"[-15, 299, 18, -121, -152, -119, -291, -250, -266]",30.350883293998777,-14700982121152119291250266,24,77,15.631577353997272,14.696350666024955
24,"[-15, 299, 18, -121, -152, -118, -290, -252, -267]",31.273542884999188,-14700982121152118290252267,25,79,16.125818656990305,15.124124742025742
25,"[-15, 299, 18, -121, -152, -113, -293, -251, -263]",32.13057260098867,-14700982121152113293251263,26,81,16.490601453988347,15.615575845033163
26,"[-15, 299, 18, -121, -150, -112, -297, -250, -259]",34.10027438699035,-14700982121150112297250259,27,84,17.39135876498767,16.682855315040797
27,"[-15, 299, 18, -121, -147, -111, -298, -256, -259]",36.279018104993156,-14700982121147111298256259,28,87,18.557378847981454,17.693935405055527
28,"[-15, 299, 18, -121, -146, -117, -293, -253, -263]",38.00285458099097,-14700982121146117293253263,29,90,19.549173503983184,18.424193524057046
29,"[-15, 299, 18, -121, -146, -111, -301, -252, -256]",39.1380384160002,-14700982121146111301252256,30,92,20.238912458982668,18.868422484054463
30,"[-15, 299, 18, -121, -144, -117, -292, -256, -262]",40.94564251799602,-14700982121144117292256262,31,95,21.221639528986998,19.691013790055877
