,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 205, 17, -161, -242, -120, -288, -338, -265]",1.051842313958332,-14794983161242120288338265,1,0,1.051842926070094,0.0
1,"[-15, 205, 17, -159, -236, -133, -286, -343, -265]",1.7026715530082583,-14794983159236133286343265,2,4,1.5088770891306922,0.19321168796159327
2,"[-15, 205, 17, -158, -242, -136, -287, -360, -268]",2.2772149280644953,-14794983158242136287360268,3,8,1.8938380561303347,0.382057873881422
3,"[-15, 205, 17, -157, -243, -131, -287, -344, -268]",3.153994200984016,-14794983157243131287344268,4,12,2.472348496201448,0.6794818720081821
4,"[-15, 205, 17, -157, -242, -123, -286, -345, -269]",3.6247125159716234,-14794983157242123286345269,5,15,2.815516455215402,0.806365296128206
5,"[-15, 205, 17, -153, -242, -138, -292, -363, -271]",4.304222946986556,-14794983153242138292363271,6,19,3.2470190381864086,1.0531849541002885
6,"[-15, 205, 17, -152, -245, -134, -290, -355, -273]",4.982612421037629,-14794983152245134290355273,7,23,3.629076232202351,1.3484722271095961
7,"[-15, 205, 17, -152, -243, -133, -292, -347, -271]",5.37171319196932,-14794983152243133292347271,8,26,3.884773292229511,1.4811720452271402
8,"[-15, 205, 18, -158, -244, -127, -286, -362, -268]",8.325246077030897,-14794982158244127286362268,9,31,6.393766466178931,1.9240428941557184
9,"[-15, 205, 18, -153, -246, -144, -292, -365, -265]",9.555635094060563,-14794982153246144292365265,10,35,7.263748918194324,2.283237327123061
10,"[-15, 205, 18, -153, -245, -146, -291, -360, -266]",9.988244876032695,-14794982153245146291360266,11,38,7.509222305263393,2.4695460641523823
11,"[-15, 206, 17, -160, -242, -139, -287, -359, -273]",14.708289764006622,-14793983160242139287359273,12,44,9.564525048364885,5.131520226132125
12,"[-15, 206, 17, -159, -247, -141, -288, -357, -274]",15.756608100957237,-14793983159247141288357274,13,48,10.068067698390223,5.675103166140616
13,"[-15, 206, 17, -158, -246, -142, -289, -361, -274]",16.89024223200977,-14793983158246142289361274,14,52,10.703647838323377,6.171838881098665
14,"[-15, 206, 17, -157, -236, -147, -287, -355, -276]",19.204402383998968,-14793983157236147287355276,15,56,12.287042042356916,6.901304740109481
15,"[-15, 206, 17, -156, -238, -147, -292, -359, -277]",21.177615872002207,-14793983156238147292359277,16,60,13.661672983318567,7.4983469230355695
16,"[-15, 206, 17, -156, -236, -146, -294, -351, -275]",22.09625199798029,-14793983156236146294351275,17,63,14.391002006363124,7.686592397047207
17,"[-15, 206, 17, -155, -242, -141, -292, -362, -276]",24.289156486978754,-14793983155242141292362276,18,67,15.988003996317275,8.280700601055287
18,"[-15, 206, 17, -152, -243, -153, -285, -375, -273]",26.648727808031254,-14793983152243153285375273,19,71,17.457104247412644,9.16933770221658
19,"[-15, 206, 17, -152, -236, -149, -292, -358, -279]",27.88651108602062,-14793983152236149292358279,20,74,18.383444106322713,9.47944507712964
20,"[-15, 206, 18, -166, -247, -144, -287, -355, -259]",31.46224439702928,-14793982166247144287355259,21,79,20.308704488328658,11.12639701506123
21,"[-15, 206, 18, -164, -247, -131, -289, -356, -258]",32.735229679965414,-14793982164247131289356258,22,83,21.315195682342164,11.390696445130743
22,"[-15, 206, 18, -162, -251, -133, -285, -361, -268]",34.227546320995316,-14793982162251133285361268,23,87,22.40846849035006,11.787513609044254
23,"[-15, 206, 18, -162, -250, -162, -295, -370, -271]",34.67999645101372,-14793982162250162295370271,24,90,22.600080968346447,12.047425854252651
24,"[-15, 206, 18, -161, -252, -158, -290, -372, -268]",35.993072726996616,-14793982161252158290372268,25,94,23.23386161227245,12.724313387298025
25,"[-15, 206, 18, -161, -251, -160, -289, -367, -269]",36.38370694697369,-14793982161251160289367269,26,97,23.47920453629922,12.868623316287994
26,"[-15, 206, 18, -155, -249, -143, -289, -365, -272]",38.59103510796558,-14793982155249143289365272,27,101,25.127248531323858,13.425148498266935
27,"[-15, 206, 18, -155, -246, -135, -288, -370, -274]",41.04824474605266,-14793982155246135288370274,28,104,27.239334983401932,13.768428991199471
28,"[-15, 206, 18, -155, -246, -132, -290, -372, -271]",41.97759894700721,-14793982155246132290372271,29,106,28.01043340540491,13.925516455201432
29,"[-15, 206, 18, -154, -249, -145, -291, -371, -273]",45.37976839405019,-14793982154249145291371273,30,110,29.969212136464193,15.36492142919451
30,"[-15, 206, 18, -152, -245, -142, -292, -366, -274]",49.0077419889858,-14793982152245142292366274,31,114,32.53732612845488,16.42088095017243
31,"[-15, 206, 18, -151, -246, -139, -286, -374, -275]",53.64374532504007,-14793982151246139286374275,32,118,35.43133600545116,18.158068778226152
32,"[-15, 206, 18, -151, -244, -147, -288, -377, -273]",56.02954162203241,-14793982151244147288377273,33,121,36.95878760749474,19.013501445413567
33,"[-15, 206, 18, -146, -240, -148, -291, -362, -274]",60.45801742002368,-14793982146240148291362274,34,125,39.852709167520516,20.542969970265403
34,"[-15, 207, 17, -167, -246, -155, -288, -362, -264]",68.58907686499879,-14792983167246155288362264,35,131,43.430774072534405,25.086645848467015
35,"[-15, 207, 17, -162, -247, -147, -285, -349, -263]",70.05917362996843,-14792983162247147285349263,36,135,44.66463111247867,25.32104610837996
36,"[-15, 207, 17, -160, -246, -152, -288, -355, -270]",72.51085357205011,-14792983160246152288355270,37,139,46.299695704481564,26.135672874283046
37,"[-15, 207, 17, -160, -244, -135, -289, -360, -264]",74.43739832204301,-14792983160244135289360264,38,142,48.00112067244481,26.359530754270963
38,"[-15, 207, 17, -160, -237, -148, -291, -346, -263]",76.57501938997302,-14792983160237148291346263,39,145,49.55430566647556,26.942601182381622
39,"[-15, 207, 17, -160, -235, -153, -291, -356, -264]",78.0653001969913,-14792983160235153291356264,40,148,50.79564240539912,27.19002654135693
40,"[-15, 207, 17, -159, -246, -135, -291, -352, -272]",81.1701308550546,-14792983159246135291352272,41,152,52.49369970243424,28.593942321254872
41,"[-15, 207, 17, -159, -244, -144, -290, -364, -274]",83.4782902749721,-14792983159244144290364274,42,155,54.20359218341764,29.190526658319868
42,"[-15, 207, 17, -159, -244, -124, -293, -350, -270]",84.64636491402052,-14792983159244124293350270,43,157,55.07471220137086,29.486446242313832
43,"[-15, 207, 17, -158, -244, -146, -289, -358, -268]",88.94241025601514,-14792983158244146289358268,44,161,57.82049699034542,31.033360593370162
44,"[-15, 207, 17, -158, -240, -145, -290, -348, -264]",91.72694486996625,-14792983158240145290348264,45,164,59.705112469382584,31.931382984505035
45,"[-15, 207, 17, -158, -238, -150, -290, -358, -265]",94.11663198599126,-14792983158238150290358265,46,167,61.28657672542613,32.73750370438211
46,"[-15, 207, 17, -158, -234, -139, -291, -348, -270]",96.77985894796439,-14792983158234139291348270,47,170,63.67392120335717,33.011273169424385
47,"[-15, 207, 17, -158, -233, -149, -290, -359, -265]",99.62620802898891,-14792983158233149290359265,48,173,65.50832919136155,34.02087034948636
48,"[-15, 207, 17, -157, -242, -139, -292, -355, -269]",103.66360463097226,-14792983157242139292355269,49,177,68.68657153530512,34.87577694747597
49,"[-15, 207, 17, -157, -239, -140, -291, -358, -260]",107.25424928299617,-14792983157239140291358260,50,180,71.24713815632276,35.90347322146408
50,"[-15, 207, 17, -157, -238, -137, -291, -355, -270]",110.62018860701937,-14792983157238137291355270,51,183,73.64885605231393,36.86512982239947
51,"[-15, 207, 17, -157, -238, -122, -294, -344, -270]",111.73724794096779,-14792983157238122294344270,52,185,74.55511124629993,37.07427283539437
52,"[-15, 207, 17, -156, -247, -133, -288, -362, -263]",115.17836630705278,-14792983156247133288362263,53,189,76.65472457325086,38.41061080340296
53,"[-15, 207, 17, -156, -246, -137, -292, -362, -269]",116.75874479406048,-14792983156246137292362269,54,192,77.9509694451699,38.69228299125098
54,"[-15, 207, 17, -156, -245, -140, -286, -367, -267]",118.89246220595669,-14792983156245140286367267,55,195,79.60337689123116,39.17088154819794
55,"[-15, 207, 17, -156, -241, -138, -291, -365, -266]",121.62257679004688,-14792983156241138291365266,56,198,81.58526171324775,39.916223909240216
56,"[-15, 207, 17, -155, -245, -135, -292, -356, -273]",125.86852813605219,-14792983155245135292356273,57,202,83.91893805132713,41.822818642132916
57,"[-15, 207, 17, -154, -245, -129, -287, -365, -264]",130.39402024797164,-14792983154245129287365264,58,206,86.78606183233205,43.47558505809866
58,"[-15, 207, 17, -154, -244, -151, -290, -359, -264]",132.55883328500204,-14792983154244151290359264,59,209,88.0835802332731,44.33957752713468
59,"[-15, 207, 17, -154, -236, -152, -290, -357, -267]",134.89766530599445,-14792983154236152290357267,60,212,89.48367741529364,45.27491537912283
60,"[-15, 207, 17, -154, -233, -150, -289, -361, -264]",137.77169895602856,-14792983154233150289361264,61,215,91.48335506231524,46.14523383311462
61,"[-15, 207, 17, -153, -240, -137, -297, -359, -265]",142.95292762597091,-14792983153240137297359265,62,219,95.03626414726023,47.76640668918844
62,"[-15, 207, 17, -153, -239, -133, -293, -350, -273]",146.36085445596837,-14792983153239133293350273,63,222,97.55152423330583,48.654929216136225
63,"[-15, 207, 17, -152, -242, -149, -288, -372, -264]",152.7000727490522,-14792983152242149288372264,64,226,101.73651691130362,50.80182829708792
64,"[-15, 207, 17, -152, -240, -147, -290, -361, -263]",155.77581413998269,-14792983152240147290361263,65,229,104.05383051931858,51.55560980911832
65,"[-15, 207, 17, -152, -239, -141, -289, -365, -267]",159.87245605594944,-14792983152239141289365267,66,232,107.24507607030682,52.45599492115434
66,"[-15, 207, 17, -151, -242, -140, -288, -367, -265]",165.71382936602458,-14792983151242140288367265,67,236,111.08782731532119,54.44622452510521
67,"[-15, 207, 18, -169, -251, -139, -286, -358, -261]",190.96025669202209,-14792982169251139286358261,68,241,132.34049392933957,58.425453600124456
68,"[-15, 207, 18, -169, -249, -142, -291, -355, -265]",191.55483258794993,-14792982169249142291355265,69,244,132.66284170432482,58.696117339190096
69,"[-15, 207, 18, -168, -251, -155, -290, -372, -264]",192.69308891205583,-14792982168251155290372264,70,248,133.53201484528836,58.95792706112843
70,"[-15, 207, 18, -167, -252, -157, -291, -358, -267]",194.01499827497173,-14792982167252157291358267,71,252,134.50295873126015,59.30136322719045
71,"[-15, 207, 18, -166, -247, -149, -291, -364, -264]",196.29898841201793,-14792982166247149291364264,72,256,136.2091707533691,59.87128852040041
72,"[-15, 207, 18, -165, -250, -153, -290, -361, -268]",198.33282682206482,-14792982165250153290361268,73,260,137.4368277703179,60.66907884541433
73,"[-15, 207, 18, -165, -249, -145, -289, -362, -269]",200.02207591105253,-14792982165249145289362269,74,263,138.64568850432988,61.14743497350719
74,"[-15, 207, 18, -164, -247, -157, -289, -370, -263]",203.45019764394965,-14792982164247157289370263,75,267,141.1914862022968,62.0207357944455
75,"[-15, 207, 18, -163, -252, -160, -289, -365, -271]",207.64677497604862,-14792982163252160289365271,76,271,143.79898082627915,63.60036498529371
76,"[-15, 207, 18, -163, -252, -148, -292, -367, -268]",208.22686788998544,-14792982163252148292367268,77,273,144.19784419622738,63.78022441524081
77,"[-15, 207, 18, -163, -251, -157, -292, -362, -268]",209.07451812399086,-14792982163251157292362268,78,276,144.7683349183062,64.05510391725693
