,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 228, 18, -189, -192, -164, -257, -334, -259]",0.43947820099128876,-14771982189192164257334259,1,0,0.4394792879902525,0.0
1,"[-15, 229, 17, -182, -190, -171, -262, -333, -260]",1.3886984449927695,-14770983182190171262333260,2,6,0.8694870509934844,0.5183923339936882
2,"[-15, 229, 18, -190, -187, -171, -260, -333, -263]",2.154641196000739,-14770982190187171260333263,3,11,1.4326311339973472,0.7203703909908654
3,"[-15, 229, 18, -189, -192, -164, -258, -338, -261]",2.5066813080047723,-14770982189192164258338261,4,15,1.6325960120011587,0.8717079679772723
4,"[-15, 229, 18, -186, -193, -172, -257, -334, -260]",2.826587932999246,-14770982186193172257334260,5,19,1.783751121009118,1.039841728983447
5,"[-15, 229, 18, -181, -196, -171, -263, -330, -263]",3.252196745001129,-14770982181196171263330263,6,23,1.991905538015999,1.2566459819790907
6,"[-15, 230, 17, -183, -189, -178, -268, -332, -263]",4.982420343003469,-14769983183189178268332263,7,29,2.796006517019123,2.1810206499503693
7,"[-15, 230, 18, -197, -194, -170, -261, -333, -268]",5.618684152999776,-14769982197194170261333268,8,34,3.1793438520107884,2.4328090419294313
8,"[-15, 230, 18, -190, -194, -169, -262, -335, -266]",5.957868869998492,-14769982190194169262335266,9,38,3.3965424240159336,2.5541248039226048
9,"[-15, 230, 18, -189, -192, -176, -261, -329, -262]",6.585036873002537,-14769982189192176261329262,10,42,3.718943552012206,2.8579319869168103
10,"[-15, 230, 18, -187, -192, -179, -263, -333, -263]",7.368866784992861,-14769982187192179263333263,11,46,4.034668000007514,3.325003177902545
11,"[-15, 230, 18, -187, -191, -173, -258, -335, -254]",8.156026055992697,-14769982187191173258335254,12,49,4.385827506004716,3.760323637907277
12,"[-15, 230, 18, -186, -190, -173, -259, -335, -254]",9.102841685002204,-14769982186190173259335254,13,53,5.023335500998655,4.068506170908222
13,"[-15, 230, 18, -185, -199, -164, -252, -333, -256]",10.12428867399285,-14769982185199164252333256,14,57,5.604904994004755,4.507035203918349
14,"[-15, 230, 18, -182, -195, -178, -269, -329, -266]",11.301326344997506,-14769982182195178269329266,15,61,6.190906305011595,5.096191703894874
15,"[-15, 230, 18, -182, -190, -171, -267, -330, -261]",11.785973710997496,-14769982182190171267330261,16,64,6.505347895013983,5.2653515229030745
16,"[-15, 230, 18, -179, -189, -171, -265, -333, -258]",13.93518518799101,-14769982179189171265333258,17,68,7.9122014270105865,6.005594566900982
17,"[-15, 231, 17, -189, -189, -168, -260, -329, -264]",17.484057017005398,-14768983189189168260329264,18,74,9.019137180002872,8.44218288292177
