,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 259, 15, -240, -81, -221, -312, -194, -259]",0.8720674469950609,-14740985240081221312194259,1,0,0.8720686770102475,0.0
1,"[-15, 259, 16, -240, -82, -222, -312, -200, -262]",1.9809127740154509,-14740984240082222312200262,2,5,1.7078061000211164,0.2724399679864291
2,"[-15, 260, 14, -241, -92, -241, -318, -208, -265]",3.5456368630111683,-14739986241092241318208265,3,11,2.5881979660189245,0.955811472987989
3,"[-15, 260, 15, -242, -83, -220, -312, -191, -264]",4.488103184005013,-14739985242083220312191264,4,16,3.386039647011785,1.0995764429972041
4,"[-15, 260, 15, -242, -82, -223, -312, -194, -262]",4.942721622006502,-14739985242082223312194262,5,19,3.691109988023527,1.2485082640196197
5,"[-15, 261, 15, -244, -87, -215, -314, -205, -265]",7.383493694011122,-14738985244087215314205265,6,25,5.103432769043138,2.275365486042574
6,"[-15, 261, 15, -242, -91, -226, -312, -207, -260]",8.274995599000249,-14738985242091226312207260,7,29,5.690166062035132,2.5791625910205767
7,"[-15, 261, 15, -242, -82, -229, -313, -206, -261]",8.704418620007345,-14738985242082229313206261,8,32,5.933335289038951,2.764586170029361
8,"[-15, 261, 15, -242, -80, -223, -316, -199, -264]",9.591095320996828,-14738985242080223316199264,9,35,6.617666109028505,2.9658106270362623
9,"[-15, 261, 15, -240, -82, -226, -311, -210, -260]",11.61050083799637,-14738985240082226311210260,10,39,7.9287374280102085,3.672521299071377
10,"[-15, 262, 14, -244, -92, -242, -315, -214, -264]",15.444194532989059,-14737986244092242315214264,11,45,9.410277717019198,6.022220847138669
11,"[-15, 262, 14, -240, -94, -231, -313, -199, -274]",15.819468253001105,-14737986240094231313199274,12,49,9.635271050035954,6.171697637095349
12,"[-15, 262, 14, -240, -81, -244, -317, -211, -268]",16.01322603400331,-14737986240081244317211268,13,52,9.72191053503775,6.278012026072247
13,"[-15, 262, 15, -246, -86, -224, -311, -210, -259]",17.50217904499732,-14737985246086224311210259,14,57,10.893138424027711,6.593712815083563
14,"[-15, 262, 15, -244, -85, -232, -322, -200, -262]",18.708616765012266,-14737985244085232322200262,15,61,11.649657749047037,7.042281673086109
15,"[-15, 262, 15, -244, -81, -228, -318, -201, -261]",19.503656279994175,-14737985244081228318201261,16,64,12.188965893059503,7.297002233099192
16,"[-15, 262, 15, -243, -89, -227, -318, -197, -261]",21.006409296009224,-14737985243089227318197261,17,68,13.03863490105141,7.948088495148113
17,"[-15, 262, 15, -242, -93, -221, -313, -195, -261]",22.557590778014855,-14737985242093221313195261,18,72,14.071755577053409,8.46396872412879
18,"[-15, 262, 15, -242, -85, -224, -312, -194, -265]",24.294971991999773,-14737985242085224312194265,19,75,15.53181195203797,8.740011944115395
19,"[-15, 262, 15, -241, -95, -220, -312, -205, -259]",25.88559137599077,-14737985241095220312205259,20,79,16.291892077046214,9.566886099113617
20,"[-15, 262, 15, -241, -87, -218, -319, -190, -267]",27.00611914601177,-14737985241087218319190267,21,82,17.006590279052034,9.971377876150655
21,"[-15, 262, 15, -241, -86, -217, -317, -194, -269]",28.296609304990852,-14737985241086217317194269,22,85,18.05463983406662,10.21239140117541
22,"[-15, 262, 15, -240, -96, -216, -318, -200, -262]",30.23242572901654,-14737985240096216318200262,23,89,19.10266957708518,11.097094678145368
23,"[-15, 262, 15, -240, -95, -220, -313, -204, -260]",30.836637888016412,-14737985240095220313204260,24,92,19.496673791087233,11.306143910129322
24,"[-15, 262, 15, -240, -95, -220, -311, -191, -261]",31.083969886007253,-14737985240095220311191261,25,93,19.686322492081672,11.363221672130749
25,"[-15, 262, 16, -242, -94, -222, -313, -201, -264]",36.58300656400388,-14737984242094222313201264,26,98,23.303210124082398,13.240108442114433
26,"[-15, 262, 16, -242, -87, -226, -314, -196, -266]",37.99364708500798,-14737984242087226314196266,27,101,24.27314123310498,13.679191789124161
27,"[-15, 262, 16, -242, -86, -225, -312, -200, -268]",39.28465886801132,-14737984242086225312200268,28,104,24.97517879412044,14.266355970146833
28,"[-15, 262, 16, -242, -85, -225, -314, -200, -265]",40.86942294900655,-14737984242085225314200265,29,107,26.08724253711989,14.736763972177869
29,"[-15, 262, 16, -241, -82, -229, -321, -205, -262]",43.851942386012524,-14737984241082229321205262,30,111,27.981939603138017,15.820563194167335
30,"[-15, 262, 16, -241, -82, -224, -310, -193, -271]",45.05625338401296,-14737984241082224310193271,31,113,29.01433284615632,15.990856867196271
31,"[-15, 262, 16, -240, -96, -221, -311, -197, -264]",47.87868342301226,-14737984240096221311197264,32,117,30.342239742167294,17.480601475195726
32,"[-15, 263, 14, -243, -96, -244, -318, -208, -271]",55.319914868014166,-14736986243096244318208271,33,123,32.62196082016453,22.633113615127513
33,"[-15, 263, 14, -243, -95, -244, -320, -208, -268]",55.5386527919909,-14736986243095244320208268,34,126,32.70774471416371,22.765009072143584
34,"[-15, 263, 14, -242, -97, -238, -319, -207, -264]",56.13950584299164,-14736986242097238319207264,35,130,33.099215492169606,22.972675374156097
35,"[-15, 263, 14, -242, -92, -240, -314, -210, -266]",56.45924408300198,-14736986242092240314210266,36,133,33.30883104217355,23.081652982131345
36,"[-15, 263, 14, -241, -97, -243, -318, -204, -268]",56.95830612900318,-14736986241097243318204268,37,137,33.55594833919895,23.331232894124696
37,"[-15, 263, 15, -248, -97, -223, -313, -192, -259]",58.37459071999183,-14736985248097223313192259,38,142,34.68080616820953,23.617574351053918
38,"[-15, 263, 15, -248, -96, -222, -311, -196, -261]",58.96623076501419,-14736985248096222311196261,39,145,35.077236318204086,23.811654920049477
39,"[-15, 263, 15, -247, -81, -239, -317, -205, -259]",60.67125014500925,-14736985247081239317205259,40,149,36.19852763719973,24.39266714101541
40,"[-15, 263, 15, -246, -82, -232, -316, -198, -263]",62.22622833200148,-14736985246082232316198263,41,153,37.1938865291886,24.949001925007906
41,"[-15, 263, 15, -246, -81, -231, -314, -202, -265]",63.38507532901713,-14736985246081231314202265,42,156,37.90746669919463,25.392593197961105
42,"[-15, 263, 15, -245, -90, -221, -315, -203, -265]",65.72288186699734,-14736985245090221315203265,43,160,39.54035693118931,26.09434988195426
43,"[-15, 263, 15, -245, -88, -217, -312, -193, -270]",67.57781236601295,-14736985245088217312193270,44,163,40.99270588418585,26.495516030932777
44,"[-15, 263, 15, -245, -83, -225, -316, -198, -267]",69.20679005299462,-14736985245083225316198267,45,166,42.07273276918568,27.04271095493459
45,"[-15, 263, 15, -245, -82, -230, -310, -212, -260]",70.35320107999723,-14736985245082230310212260,46,169,42.72801146519487,27.531978816958144
46,"[-15, 263, 15, -245, -82, -224, -314, -202, -269]",71.21262310800375,-14736985245082224314202269,47,171,43.422602980193915,27.69539348394028
47,"[-15, 263, 15, -245, -81, -224, -316, -202, -266]",72.78524753000238,-14736985245081224316202266,48,174,44.48095176619245,28.207264146971283
48,"[-15, 263, 15, -244, -95, -220, -313, -192, -266]",74.81698485699599,-14736985244095220313192266,49,178,45.63448908220744,29.08057746500708
49,"[-15, 263, 15, -244, -94, -223, -313, -195, -264]",75.85632901001372,-14736985244094223313195264,50,181,46.25235943921143,29.49967096099863
50,"[-15, 263, 15, -244, -94, -220, -315, -192, -263]",76.27813327801414,-14736985244094220315192263,51,183,46.54482979522436,29.628233419993194
51,"[-15, 263, 15, -244, -93, -228, -313, -195, -262]",77.17472891000216,-14736985244093228313195262,52,186,47.14555076524266,29.922430673992494
52,"[-15, 263, 15, -244, -89, -231, -324, -199, -264]",78.15539754999918,-14736985244089231324199264,53,189,47.69314912724076,30.353085348993773
