,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 366, 17, -123, -202, -211, -317, -356, -273]",0.8201299619977362,-14633983123202211317356273,1,0,0.8201310120057315,0.0
1,"[-15, 366, 17, -123, -198, -210, -321, -369, -277]",1.177442890999373,-14633983123198210321369277,2,3,1.0278881130070658,0.14914879699063022
2,"[-15, 366, 17, -123, -197, -212, -318, -376, -275]",1.688554528998793,-14633983123197212318376275,3,6,1.3216512050130405,0.36602175200823694
3,"[-15, 366, 17, -123, -197, -210, -318, -378, -276]",1.9886791120079579,-14633983123197210318378276,4,8,1.5084656170220114,0.4789714889921015
4,"[-15, 366, 17, -121, -191, -211, -320, -355, -253]",3.0917092190065887,-14633983121191211320355253,5,12,2.107086504023755,0.9826424449856859
5,"[-15, 367, 16, -121, -192, -210, -315, -336, -272]",5.28947717200208,-14632984121192210315336272,6,18,3.000894723023521,2.285310449980898
6,"[-15, 367, 17, -125, -197, -211, -304, -352, -257]",6.31649291201029,-14632983125197211304352257,7,23,3.725954924011603,2.586497789990972
7,"[-15, 367, 17, -125, -197, -211, -303, -345, -258]",6.515007540001534,-14632983125197211303345258,8,24,3.9002109190187184,2.610509933991125
8,"[-15, 367, 17, -124, -199, -210, -315, -332, -278]",7.279723875006312,-14632983124199210315332278,9,28,4.355121355009032,2.9195261819841107
9,"[-15, 367, 17, -123, -206, -210, -319, -354, -270]",8.500378179000109,-14632983123206210319354270,10,32,4.884723153008963,3.6097056939761387
10,"[-15, 367, 17, -123, -201, -210, -322, -379, -281]",9.115374486005749,-14632983123201210322379281,11,35,5.292425583000295,3.8163504999829456
11,"[-15, 367, 17, -123, -198, -212, -310, -362, -276]",10.391166443005204,-14632983123198212310362276,12,38,5.8476498080126476,4.536131338987616
12,"[-15, 367, 17, -123, -198, -211, -318, -372, -276]",10.786290347008617,-14632983123198211318372276,13,40,6.112870293014566,4.665562176989624
13,"[-15, 367, 17, -123, -197, -211, -316, -380, -264]",11.994661895005265,-14632983123197211316380264,14,43,6.895299962023273,5.090722035965882
14,"[-15, 367, 17, -122, -205, -210, -319, -353, -273]",13.54387819999829,-14632983122205210319353273,15,47,7.580203123026877,5.953478444949724
15,"[-15, 367, 17, -122, -203, -210, -319, -355, -267]",14.235387913999148,-14632983122203210319355267,16,50,7.9701553620252525,6.25419843995769
16,"[-15, 367, 17, -122, -192, -211, -318, -385, -273]",15.044719658006215,-14632983122192211318385273,17,53,8.489601175038842,6.542903129957267
17,"[-15, 367, 17, -121, -197, -210, -320, -368, -286]",17.427788082000916,-14632983121197210320368286,18,57,10.08111349704268,7.332716092962073
18,"[-15, 367, 17, -120, -199, -211, -318, -376, -286]",20.305972909001866,-14632983120199211318376286,19,61,12.032077236042824,8.257757407947793
19,"[-15, 367, 17, -120, -199, -211, -317, -369, -287]",20.580741527010105,-14632983120199211317369287,20,62,12.22831544005021,8.335813668949413
20,"[-15, 367, 18, -120, -202, -210, -323, -362, -271]",23.87218359200051,-14632982120202210323362271,21,67,14.369215786049608,9.483865249931114
21,"[-15, 368, 16, -121, -194, -211, -313, -339, -265]",28.404947703005746,-14631984121194211313339265,22,73,16.091960333054885,12.290187768929172
22,"[-15, 368, 16, -121, -192, -211, -314, -350, -266]",28.917260389003786,-14631984121192211314350266,23,76,16.37275433805189,12.520860953925876
23,"[-15, 368, 16, -120, -187, -210, -322, -343, -266]",29.689568664005492,-14631984120187210322343266,24,80,16.852717127054348,12.812036045914283
24,"[-15, 368, 17, -125, -202, -210, -314, -349, -262]",31.573914346008678,-14631983125202210314349262,25,85,18.191316189055215,13.355778592900606
25,"[-15, 368, 17, -124, -198, -212, -322, -349, -269]",33.09082993300399,-14631983124198212322349269,26,89,19.216852397061302,13.84563416391029
