,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 228, 18]",0.24568382299912628,-1477182,1,0,0.24568879599974025,0.0
1,"[-15, 229, 17]",0.36931315599940717,-1477083,2,0,0.3691848000016762,0.0
2,"[-15, 237, 16]",0.6241172450027079,-1476284,3,0,0.62385007100238,0.0
3,"[-15, 248, 15]",0.9091943540042848,-1475185,4,0,0.9087720310053555,0.0
4,"[-15, 258, 14]",1.242446951000602,-1474186,5,0,1.2417058430073666,0.0
5,"[-15, 296, 13]",1.6808428180011106,-1470387,6,0,1.6799198080043425,0.0
6,"[-14, 211, 17]",3.3613025869999547,-1378883,7,1,2.9162475890043424,0.44380507699679583
7,"[-14, 213, 16]",3.87120032900566,-1378684,8,1,3.42592449800577,0.44380507699679583
8,"[-14, 218, 15]",4.282098376999784,-1378185,9,1,3.8366211720058345,0.44380507699679583
9,"[-14, 224, 14]",4.785162558000593,-1377586,10,1,4.339478841007804,0.44380507699679583
10,"[-14, 243, 13]",5.9985536680032965,-1375687,11,1,5.552664122005808,0.44380507699679583
11,"[-13, 197, 16]",13.997498235999956,-1280284,12,2,12.56906390300719,1.4258903419977287
12,"[-13, 202, 15]",14.842967934004264,-1279785,13,2,13.414210720009578,1.4258903419977287
13,"[-13, 208, 14]",15.525394739001058,-1279186,14,2,14.096415824009455,1.4258903419977287
14,"[-13, 227, 13]",16.171250336999947,-1277287,15,2,14.742055325004912,1.4258903419977287
15,"[-13, 250, 12]",16.536487088000285,-1274988,16,2,15.107076290005352,1.4258903419977287
16,"[-12, 183, 16]",25.27372484499938,-1181684,17,3,23.44387422300497,1.825782388994412
17,"[-12, 188, 15]",27.06145224100328,-1181185,18,3,25.2313482440004,1.825782388994412
18,"[-12, 193, 14]",28.18135464000079,-1180686,19,3,26.350979531998746,1.825782388994412
19,"[-12, 203, 13]",29.473874900999363,-1179687,20,3,27.64310695099266,1.825782388994412
20,"[-12, 226, 12]",30.942507592000766,-1177388,21,3,29.11147823298961,1.825782388994412
21,"[-12, 259, 11]",32.067477613003575,-1174089,22,3,30.236170635987946,1.825782388994412
22,"[-11, 168, 17]",47.4971848070054,-1083183,23,4,44.60977713599277,2.8812976559929666
23,"[-11, 169, 16]",49.58716669899877,-1083084,24,4,46.699387642991496,2.8812976559929666
24,"[-11, 172, 15]",51.46087136400456,-1082785,25,4,48.57277683298889,2.8812976559929666
25,"[-11, 180, 14]",53.7512227240004,-1081986,26,4,50.86277754598996,2.8812976559929666
26,"[-11, 190, 13]",57.02686760600045,-1080987,27,4,54.13809782399039,2.8812976559929666
27,"[-11, 209, 12]",60.05334293900523,-1079088,28,4,57.16411273199628,2.8812976559929666
28,"[-11, 236, 11]",61.57907626800443,-1076389,29,4,58.68953278799745,2.8812976559929666
29,"[-11, 287, 10]",62.388786421004625,-1071290,30,4,59.49889309699938,2.8812976559929666
30,"[-10, 152, 17]",90.9182992720016,-984783,31,5,86.32709947799594,4.5815587359975325
31,"[-10, 153, 16]",93.02323340099974,-984684,32,5,88.43170438299421,4.5815587359975325
32,"[-10, 160, 15]",95.23327704200346,-983985,33,5,90.6413867309966,4.5815587359975325
33,"[-10, 169, 14]",97.86094522799976,-983086,34,5,93.268679711,4.5815587359975325
34,"[-10, 174, 13]",101.42932472900429,-982587,35,5,96.83664062499884,4.5815587359975325
35,"[-10, 189, 12]",104.51879591200122,-981088,36,5,99.92574596399209,4.5815587359975325
36,"[-10, 212, 11]",107.1557118500059,-978789,37,5,102.56227069898887,4.5815587359975325
37,"[-10, 269, 10]",109.04784905700217,-973090,38,5,104.45401339698583,4.5815587359975325
38,"[-9, 134, 16]",131.6571413460042,-886584,39,6,125.32575162598368,6.318120213996735
39,"[-9, 145, 15]",134.57824830699974,-885485,40,6,128.24643366898817,6.318120213996735
40,"[-9, 152, 14]",137.41791396500048,-884786,41,6,131.08554476098652,6.318120213996735
41,"[-9, 158, 13]",140.3788261180016,-884187,42,6,134.04605472398543,6.318120213996735
42,"[-9, 175, 12]",144.56259190900164,-882488,43,6,138.22932228598802,6.318120213996735
43,"[-9, 196, 11]",148.26332476200332,-880389,44,6,141.929639828988,6.318120213996735
44,"[-9, 225, 10]",150.84871772000042,-877490,45,6,144.51462346499466,6.318120213996735
45,"[-8, 124, 16]",185.72805326199887,-787584,46,7,177.35462575699057,8.35643746099231
46,"[-8, 128, 15]",187.76126838700293,-787185,47,7,179.3874142499917,8.35643746099231
47,"[-8, 130, 14]",189.8652030430021,-786986,48,7,181.49090441099543,8.35643746099231
48,"[-8, 134, 13]",191.7682162800047,-786587,49,7,183.39338156999293,8.35643746099231
49,"[-8, 159, 12]",194.31758669700503,-784088,50,7,185.94229977199575,8.35643746099231
50,"[-8, 166, 11]",197.19699061199935,-783389,51,7,188.82114820099378,8.35643746099231
51,"[-8, 178, 10]",200.5187393100059,-782190,52,7,192.14245055899664,8.35643746099231
52,"[-8, 215, 9]",202.48031155300123,-778491,53,7,194.10356904500077,8.35643746099231
53,"[-7, 108, 18]",243.89219681200484,-689182,54,8,233.21735299500142,10.653161726986582
