,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 205, 17]",0.2518407730021863,-1479483,1,0,0.2518416199964122,0.0
1,"[-15, 209, 16]",0.4337470070022391,-1479084,2,0,0.4336038959954749,0.0
2,"[-15, 220, 15]",0.6261738790053641,-1477985,3,0,0.6258920429972932,0.0
3,"[-15, 273, 14]",0.8094796880031936,-1472686,4,0,0.809045393994893,0.0
4,"[-14, 190, 17]",1.8104532890065457,-1380983,5,1,1.566022498991515,0.2437452200028929
5,"[-14, 197, 16]",2.1698841140023433,-1380284,6,1,1.9252824779905495,0.2437452200028929
6,"[-14, 202, 15]",2.5370625700015808,-1379785,7,1,2.2922827509901254,0.2437452200028929
7,"[-14, 221, 14]",2.907026423003117,-1377886,8,1,2.662067903991556,0.2437452200028929
8,"[-14, 272, 13]",3.166039315001399,-1372787,9,1,2.9208450979931513,0.2437452200028929
9,"[-13, 174, 15]",5.053392444002384,-1282585,10,2,4.5740025929917465,0.47758152200549375
10,"[-13, 180, 14]",5.582947193004657,-1281986,11,2,5.103343701986887,0.47758152200549375
11,"[-13, 190, 13]",6.0804893170061405,-1280987,12,2,5.600631397981488,0.47758152200549375
12,"[-12, 160, 17]",9.427737830003025,-1183983,13,3,8.712465939985123,0.7125529900076799
13,"[-12, 161, 16]",10.380947487006779,-1183884,14,3,9.665456181988702,0.7125529900076799
14,"[-12, 164, 15]",11.28381759000331,-1183585,15,3,10.568107925988443,0.7125529900076799
15,"[-12, 171, 14]",12.1749487660054,-1182886,16,3,11.459005692988285,0.7125529900076799
16,"[-12, 180, 13]",12.945050535003247,-1181987,17,3,12.228879754984519,0.7125529900076799
17,"[-12, 252, 12]",13.632743483001832,-1174788,18,3,12.916345517980517,0.7125529900076799
18,"[-11, 147, 18]",18.959560455004976,-1085282,19,4,17.777103289976367,1.178050106005685
19,"[-11, 148, 16]",20.775006379000843,-1085184,20,4,19.59226466497057,1.178050106005685
20,"[-11, 149, 15]",22.816216655999597,-1085085,21,4,21.633196686969313,1.178050106005685
21,"[-11, 151, 14]",23.948646498000016,-1084886,22,4,22.765300018967537,1.178050106005685
22,"[-11, 158, 13]",25.020211181006744,-1084187,23,4,23.83659892596188,1.178050106005685
23,"[-11, 200, 12]",25.936775314999977,-1079988,24,4,24.75289160196553,1.178050106005685
24,"[-10, 126, 18]",30.224662227003137,-987382,25,5,28.654193066970038,1.563952701006201
25,"[-10, 128, 17]",32.334372384000744,-987183,26,5,30.76361799796723,1.563952701006201
26,"[-10, 131, 16]",34.07962157500151,-986884,27,5,32.50853183297295,1.563952701006201
27,"[-10, 134, 15]",36.52444123500027,-986585,28,5,34.95299129397608,1.563952701006201
28,"[-10, 136, 14]",38.562294130002556,-986386,29,5,36.990520686980744,1.563952701006201
29,"[-10, 141, 13]",39.891412281001976,-985887,30,5,38.31916504698165,1.563952701006201
30,"[-10, 148, 12]",40.98147194299963,-985188,31,5,39.408902559975104,1.563952701006201
31,"[-10, 203, 11]",41.604650502005825,-979689,32,5,40.0317596599707,1.563952701006201
32,"[-9, 118, 17]",47.96633443600149,-888183,33,6,45.34625243197661,2.6102861340041272
33,"[-9, 119, 16]",49.77457776600204,-888084,34,6,47.15401584997744,2.6102861340041272
