,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 296, 18]",0.19305548300326336,-1470382,1,0,0.19305652099865256,0.0
1,"[-15, 305, 17]",0.37649457700172206,-1469483,2,0,0.37636847799876705,0.0
2,"[-15, 317, 16]",0.5579259820005973,-1468284,3,0,0.5576507459991262,0.0
3,"[-15, 346, 15]",0.7653033490059897,-1465385,4,0,0.7648587380026584,0.0
4,"[-14, 266, 18]",1.9438656230049673,-1373382,5,1,1.7800903440074762,0.16304306199890561
5,"[-14, 270, 17]",2.455661104002502,-1372983,6,1,2.291680805006763,0.16304306199890561
6,"[-14, 279, 16]",2.874940236004477,-1372084,7,1,2.7107567330021993,0.16304306199890561
7,"[-14, 298, 15]",3.318389243002457,-1370185,8,1,3.153989022001042,0.16304306199890561
8,"[-14, 331, 14]",3.8499927570010186,-1366886,9,1,3.685370391001925,0.16304306199890561
9,"[-13, 249, 18]",8.194031263003126,-1275082,10,2,7.679479377002281,0.5125231330021052
10,"[-13, 252, 17]",9.056270108005265,-1274783,11,2,8.5415041870001,0.5125231330021052
11,"[-13, 258, 16]",9.839676419003808,-1274184,12,2,9.324575739003194,0.5125231330021052
12,"[-13, 261, 15]",10.514192715003446,-1273885,13,2,9.998796283005504,0.5125231330021052
13,"[-13, 266, 14]",11.212574953002331,-1273386,14,2,10.696947243006434,0.5125231330021052
14,"[-13, 281, 13]",11.946274384004937,-1271887,15,2,11.430356582008244,0.5125231330021052
15,"[-13, 307, 12]",12.46955923600035,-1269288,16,2,11.953320891007024,0.5125231330021052
16,"[-12, 223, 18]",17.596650314000726,-1177682,17,3,16.220662038009323,1.3717816460048198
17,"[-12, 227, 17]",19.063531389001582,-1177283,18,3,17.68729574401368,1.3717816460048198
18,"[-12, 228, 15]",20.63548400400032,-1177185,19,3,19.25896853001177,1.3717816460048198
19,"[-12, 229, 14]",21.216485053002543,-1177086,20,3,19.839601999010483,1.3717816460048198
20,"[-12, 238, 13]",22.12265020400082,-1176187,21,3,20.74547538900515,1.3717816460048198
21,"[-12, 257, 12]",23.020357242006867,-1174288,22,3,21.64291819700884,1.3717816460048198
22,"[-12, 298, 11]",23.625001095002517,-1170189,23,3,22.24728712801152,1.3717816460048198
23,"[-12, 322, 10]",24.251254019000044,-1167790,24,3,22.873229863012966,1.3717816460048198
24,"[-11, 200, 18]",36.56771619700157,-1079982,25,4,34.48851368200849,2.072268380004971
25,"[-11, 205, 14]",38.309810234000906,-1079486,26,4,36.23030838800332,2.072268380004971
26,"[-11, 215, 13]",40.23060323000391,-1078487,27,4,38.1507926330014,2.072268380004971
27,"[-11, 227, 12]",41.69913669700327,-1077288,28,4,39.619007269000576,2.072268380004971
28,"[-11, 240, 11]",42.953151195004466,-1075989,29,4,40.87271805400087,2.072268380004971
29,"[-11, 262, 10]",44.51359365600365,-1073790,30,4,42.43284043600579,2.072268380004971
