,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 230, 267, 188, 249, 245, 275, 263, 282]",0.3337650310713798,46230267188249245275263282,1,0,0.3337663400452584,0.0
1,"[46, 230, 279, 204, 233, 259, 262, 241, 265]",0.8506364589557052,46230279204233259262241265,2,5,0.5892664650455117,0.2605827224906534
2,"[46, 232, 265, 205, 251, 265, 243, 212, 264]",1.5660935461055487,46232265205251265243212264,3,12,0.8870406581554562,0.6770835362840444
3,"[46, 233, 262, 206, 241, 243, 271, 283, 269]",2.31975591997616,46233262206241243271283269,4,20,1.1412985653150827,1.1751433822792023
4,"[46, 236, 255, 211, 250, 253, 276, 261, 267]",3.2483745289500803,46236255211250253276261267,5,29,1.4580666373949498,1.7853498184122145
5,"[46, 237, 249, 217, 257, 235, 256, 262, 262]",4.240129673155025,46237249217257235256262262,6,39,1.7302825783845037,2.5029313480481505
6,"[46, 237, 251, 238, 238, 228, 261, 263, 246]",4.771398506127298,46237251238238228261263246,7,44,1.97159606940113,2.791881965007633
7,"[46, 239, 237, 239, 256, 234, 242, 234, 245]",6.114972488023341,46239237239256234242234245,8,56,2.417115472489968,3.6871708179824054
8,"[46, 239, 279, 201, 238, 248, 278, 260, 269]",7.342928007012233,46239279201238248278260269,9,68,2.683301440672949,4.646247471915558
9,"[46, 239, 291, 217, 222, 262, 265, 238, 252]",8.672963170101866,46239291217222262265238252,10,81,3.0569353606551886,5.599289179779589
10,"[46, 240, 242, 222, 266, 245, 261, 240, 260]",10.221244107931852,46240242222266245261240260,11,96,3.5812217476777732,6.618969202041626
11,"[46, 240, 244, 243, 247, 238, 266, 241, 244]",10.87395437899977,46240244243247238266241244,12,102,3.872440675739199,6.979154707863927
12,"[46, 241, 261, 188, 244, 241, 283, 248, 266]",12.723937470000237,46241261188244241283248266,13,117,4.407460924703628,8.289504237705842
13,"[46, 241, 273, 204, 228, 255, 270, 226, 249]",14.210426761070266,46241273204228255270226249,14,131,4.713322987779975,9.466338020283729
14,"[46, 241, 277, 218, 240, 268, 246, 209, 251]",15.867711971048266,46241277218240268246209251,15,146,5.195437266724184,10.63724037911743
15,"[46, 242, 230, 244, 265, 244, 247, 212, 243]",17.902789845131338,46242230244265244247212243,16,165,5.699910186696798,12.161131588276476
16,"[46, 242, 274, 219, 230, 246, 274, 280, 256]",19.792460683966056,46242274219230246274280256,17,181,6.072257103631273,13.67360809026286
17,"[46, 244, 256, 206, 236, 239, 279, 268, 253]",22.31279332214035,46244256206236239279268253,18,202,6.670780351618305,15.587636993033811
18,"[46, 245, 267, 224, 239, 256, 279, 258, 254]",25.75078456592746,46245267224239256279258254,19,224,7.617709431564435,18.070215392159298
19,"[46, 246, 261, 230, 246, 238, 259, 259, 249]",29.260933005949482,46246261230246238259259249,20,247,8.490178180625662,20.698441084939986
20,"[46, 246, 263, 251, 227, 231, 264, 260, 233]",30.832612433005124,46246263251227231264260233,21,260,8.840075764572248,21.915881662396714
21,"[46, 247, 249, 211, 245, 249, 284, 246, 251]",33.558904129080474,46247249211245249284246251,22,279,9.455817551584914,24.01760481740348
22,"[46, 248, 243, 217, 252, 231, 264, 247, 246]",37.569366184063256,46248243217252231264247246,23,303,10.03270743554458,27.4405500292778
23,"[46, 248, 245, 238, 233, 224, 269, 248, 230]",38.70918607292697,46248245238233224269248230,24,312,10.414584150537848,28.19581275107339
24,"[46, 248, 249, 252, 245, 237, 245, 231, 232]",40.21826096298173,46248249252245237245231232,25,323,10.90922301961109,29.206757480744272
25,"[46, 248, 275, 203, 234, 234, 262, 243, 270]",43.43453267100267,46248275203234234262243270,26,342,11.310274442657828,32.01289440621622
26,"[46, 249, 254, 235, 255, 248, 264, 237, 247]",47.766911912942305,46249254235255248264237247,27,368,12.502469542669132,35.13954343111254
27,"[46, 249, 256, 256, 236, 241, 269, 238, 231]",50.21722629899159,46249256256236241269238231,28,383,13.275061559630558,36.811494989087805
28,"[46, 250, 273, 201, 233, 244, 286, 245, 253]",54.98246812215075,46250273201233244286245253,29,407,14.3962432006374,40.441332139773294
29,"[46, 250, 285, 217, 217, 258, 273, 223, 236]",59.0522921141237,46250285217217258273223236,30,434,14.949426074512303,43.94368835235946
30,"[46, 251, 236, 222, 261, 241, 269, 225, 244]",63.834234309149906,46251236222261241269225244,31,467,15.729235922452062,47.92637554532848
31,"[46, 251, 238, 243, 242, 234, 274, 226, 228]",64.92591918306425,46251238243242234274226228,32,474,16.1602432213258,48.58419899502769
32,"[46, 251, 242, 257, 254, 247, 250, 209, 230]",66.36384437303059,46251242257254247250209230,33,483,16.669767181389034,49.50911605171859
33,"[46, 251, 270, 221, 226, 232, 258, 263, 257]",70.60711039905436,46251270221226232258263257,34,505,17.482161786407232,52.92863013641909
