,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[40, 229, 279, 272, 265, 229, 242, 217, 207]",0.263765529030934,40229279272265229242217207,1,0,0.2637670130934566,0.0
1,"[40, 230, 282, 248, 280, 236, 239, 226, 231]",0.7872828000690788,40230282248280236239226231,2,6,0.5158991520293057,0.27049150108359754
2,"[40, 231, 275, 277, 272, 233, 223, 226, 209]",1.3017048412002623,40231275277272233223226209,3,13,0.7228986569680274,0.5767772293183953
3,"[40, 232, 281, 267, 281, 262, 215, 246, 194]",2.0823007500730455,40232281267281262215246194,4,21,1.080086502013728,0.9987888031173497
4,"[40, 233, 275, 270, 274, 247, 237, 229, 205]",2.9471058330964297,40233275270274247237229205,5,30,1.4701058298815042,1.4718192489817739
5,"[40, 234, 291, 263, 263, 259, 194, 238, 197]",3.987611830001697,40234291263263259194238197,6,40,1.9111505209002644,2.0693064962979406
6,"[40, 235, 285, 266, 256, 244, 216, 221, 208]",4.923092763172463,40235285266256244216221208,7,51,2.3015135708265007,2.6119733578525484
7,"[40, 236, 265, 268, 279, 236, 234, 213, 237]",5.862291633151472,40236265268279236234213237,8,63,2.542912924895063,3.3069853589404374
8,"[40, 236, 274, 280, 273, 215, 255, 223, 203]",6.331336180213839,40236274280273215255223203,9,68,2.7899129251018167,3.527966890949756
9,"[40, 236, 288, 256, 248, 238, 203, 225, 191]",7.287245493149385,40236288256248238203225191,10,79,3.01414762227796,4.2570357758086175
10,"[40, 237, 277, 256, 288, 222, 252, 232, 227]",8.652474528178573,40237277256288222252232227,11,94,3.4496938004158437,5.182500378228724
11,"[40, 238, 261, 273, 286, 240, 215, 222, 239]",10.121279305079952,40238261273286240215222239,12,110,3.7457618655171245,6.350686952006072
12,"[40, 238, 270, 285, 280, 219, 236, 232, 205]",10.689344118116423,40238270285280219236232205,13,116,4.036449912469834,6.6267004299443215
13,"[40, 238, 272, 264, 271, 261, 219, 233, 203]",11.41058073216118,40238272264271261219233203,14,123,4.41309428261593,6.9695779057219625
14,"[40, 239, 276, 275, 289, 248, 228, 252, 190]",13.668537534074858,40239276275289248228252190,15,141,5.21489658462815,8.419734096620232
15,"[40, 240, 261, 266, 288, 254, 229, 225, 235]",15.73265557619743,40240261266288254229225235,16,160,5.72472511860542,9.966959041310474
16,"[40, 240, 268, 269, 278, 265, 200, 242, 205]",16.433043252211064,40240268269278265200242205,17,167,6.02803004370071,10.362204261356965
17,"[40, 240, 269, 243, 279, 253, 238, 225, 238]",17.24832806014456,40240269243279253238225238,18,175,6.3448516028001904,10.858449435094371
18,"[40, 240, 269, 257, 256, 240, 228, 220, 197]",17.599417203105986,40240269257256240228220197,19,179,6.50830953894183,11.045036297058687
19,"[40, 240, 270, 278, 282, 233, 250, 235, 201]",18.673119482118636,40240270278282233250235201,20,188,6.96802788390778,11.656338535249233
20,"[40, 241, 279, 272, 267, 240, 240, 226, 192]",21.787293057190254,40241279272267240240226192,21,211,7.804100684821606,13.924253783421591
21,"[40, 241, 286, 271, 271, 245, 207, 244, 193]",24.61659234110266,40241286271271245207244193,22,231,8.44162339088507,16.107077824883163
22,"[40, 242, 265, 262, 263, 244, 209, 229, 199]",27.40454616001807,40242265262263244209229199,23,255,9.099873111816123,18.225252642063424
23,"[40, 242, 271, 262, 270, 251, 208, 217, 238]",28.870760434074327,40242271262270251208217238,24,266,9.605798401869833,19.182027561357245
24,"[40, 242, 280, 274, 264, 230, 229, 227, 204]",31.324286323040724,40242280274264230229227204,25,284,10.120507076848298,21.11332246940583
25,"[40, 243, 260, 276, 287, 222, 247, 219, 233]",35.05698382901028,40243260276287222247219233,26,312,10.79627855680883,24.155723756877705
26,"[40, 243, 274, 252, 262, 245, 195, 221, 221]",36.747994729084894,40243274252262245195221221,27,325,11.110652196919546,25.527301249327138
27,"[40, 243, 275, 277, 274, 244, 221, 235, 194]",38.987946117063984,40243275277274244221235194,28,341,11.764640714973211,27.106729292310774
28,"[40, 243, 281, 266, 269, 260, 248, 238, 180]",42.32128606713377,40243281266269260248238180,29,363,12.432157455943525,29.760995086980984
29,"[40, 243, 283, 264, 256, 224, 216, 231, 187]",45.41914586420171,40243283264256224216231187,30,384,13.055069231893867,32.223878018325195
30,"[40, 244, 265, 255, 265, 258, 223, 232, 195]",49.91982319508679,40244265255265258223232195,31,414,13.79591567791067,35.96576692117378
