,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 222, 279, 269, 246, 251, 195, 218, 235]",0.3990905152168125,46222279269246251195218235,1,0,0.3990917969495058,0.0
1,"[46, 223, 288, 257, 251, 249, 194, 219, 233]",1.0235528361517936,46223288257251249194219233,2,6,0.6341417438816279,0.388488415395841
2,"[46, 223, 299, 262, 250, 240, 202, 220, 243]",1.8054661001078784,46223299262250240202220243,3,12,0.9869464547373354,0.8166208665352315
3,"[46, 225, 289, 251, 249, 254, 203, 204, 216]",2.8814419731497765,46225289251249254203204216,4,20,1.5171754998154938,1.3609328262973577
4,"[46, 226, 298, 239, 254, 252, 202, 205, 214]",4.076656952034682,46226298239254252202205214,5,29,1.9590552698355168,2.1125939928460866
5,"[46, 227, 270, 279, 239, 243, 197, 216, 223]",5.233636042103171,46227270279239243197216223,6,39,2.2881913417950273,2.938333521829918
6,"[46, 228, 290, 272, 243, 232, 204, 218, 231]",6.885569303063676,46228290272243232204218231,7,50,2.942134794779122,3.9340927954763174
7,"[46, 228, 294, 270, 267, 250, 204, 217, 231]",8.128869555192068,46228294270267250204217231,8,59,3.550747851608321,4.566823522327468
8,"[46, 228, 298, 248, 249, 249, 196, 213, 218]",9.39564875420183,46228298248249249196213218,9,69,3.986030326690525,5.395780042978004
9,"[46, 229, 275, 262, 246, 258, 182, 209, 243]",11.25442089815624,46229275262246258182209243,10,83,4.5392892197705805,6.697644443484023
10,"[46, 229, 279, 249, 248, 257, 207, 231, 232]",12.166534518124536,46229279249248257207231232,11,90,4.841383395716548,7.306140727363527
11,"[46, 230, 280, 261, 242, 246, 205, 202, 204]",14.445062538143247,46230280261242246205202204,12,105,5.4308545077219605,8.991046538343653
12,"[46, 230, 284, 250, 251, 256, 181, 210, 241]",15.715021967189386,46230284250251256181210241,13,113,5.976350006880239,9.713554933434352
13,"[46, 230, 285, 240, 249, 261, 205, 237, 240]",16.981477795168757,46230285240249261205237240,14,123,6.278101902920753,10.675780753837898
14,"[46, 230, 288, 237, 253, 255, 206, 232, 230]",18.46102191018872,46230288237253255206232230,15,135,6.597918570972979,11.832407902926207
15,"[46, 232, 273, 268, 249, 241, 186, 219, 220]",21.80328747211024,46232273268249241186219220,16,154,7.507632886059582,14.258519529132172
16,"[46, 232, 281, 266, 254, 258, 201, 224, 230]",23.708505487069488,46232281266254258201224230,17,163,8.322535003069788,15.346552876988426
17,"[46, 232, 283, 259, 244, 254, 180, 232, 224]",25.18984407512471,46232283259244254180232224,18,172,8.987197612179443,16.16042100894265
18,"[46, 232, 285, 244, 249, 261, 190, 195, 224]",27.35457216319628,46232285244249261190195224,19,186,9.406133566051722,17.902022698661312
19,"[46, 233, 282, 256, 254, 239, 185, 220, 218]",31.89964928617701,46233282256254239185220218,20,207,10.564445037161931,21.280255594756454
20,"[46, 233, 285, 280, 260, 242, 206, 215, 219]",34.71270561404526,46233285280260242206215219,21,221,11.491669970331714,23.161492113023996
21,"[46, 233, 289, 258, 242, 241, 198, 211, 206]",37.07476636301726,46233289258242241198211206,22,237,12.156283173477277,24.852629182860255
22,"[46, 233, 290, 254, 259, 256, 200, 225, 228]",40.62223016214557,46233290254259256200225228,23,255,13.258955652359873,27.289618774550036
23,"[46, 233, 293, 261, 253, 230, 193, 221, 228]",43.997994324192405,46233293261253230193221228,24,274,14.125871665310115,29.790046298410743
24,"[46, 233, 294, 232, 254, 259, 189, 196, 222]",47.29771817103028,46233294232254259189196222,25,294,14.696781374281272,32.509757943684235
25,"[46, 234, 266, 272, 239, 250, 184, 207, 231]",52.632377460133284,46234266272239250184207231,26,322,15.696633302140981,36.83107657171786
26,"[46, 234, 270, 259, 241, 249, 209, 229, 220]",53.66182241518982,46234270259241249209229220,27,328,16.20539310015738,37.34964221785776
27,"[46, 234, 279, 251, 260, 248, 209, 210, 224]",55.4825530780945,46234279251260248209210224,28,338,16.856890760129318,38.515551744028926
28,"[46, 234, 293, 255, 230, 256, 206, 212, 241]",60.75422809412703,46234293255230256206212241,29,360,17.78357778908685,42.85083711822517
29,"[46, 234, 298, 257, 212, 267, 186, 219, 224]",65.68929269700311,46234298257212267186219224,30,385,18.676259425235912,46.880493552889675
30,"[46, 235, 262, 246, 272, 245, 210, 233, 211]",71.1266621411778,46235262246272245210233211,31,411,19.61249686521478,51.36539265094325
31,"[46, 235, 283, 250, 252, 244, 194, 205, 201]",73.9986681630835,46235283250252244194205201,32,425,20.30997379310429,53.53434807318263
32,"[46, 235, 285, 258, 239, 243, 195, 221, 236]",77.71901694010012,46235285258239243195221236,33,441,21.163769576931372,56.3935330840759
33,"[46, 235, 288, 239, 265, 246, 208, 211, 222]",82.3010496632196,46235288239265246208211222,34,463,22.053579163970426,60.075860941782594
34,"[46, 235, 291, 248, 257, 261, 209, 210, 211]",88.02591510210186,46235291248257261209210211,35,488,23.278457518899813,64.56340678525157
35,"[46, 235, 296, 242, 247, 239, 200, 219, 220]",94.19892830122262,46235296242247239200219220,36,513,24.289818565826863,69.70980784739368
36,"[46, 236, 273, 256, 244, 248, 186, 215, 245]",102.77709528710693,46236273256244248186215245,37,544,25.94557161675766,76.61153396498412
37,"[46, 236, 292, 238, 257, 242, 193, 206, 199]",109.39402489410713,46236292238257242193206199,38,566,26.97390415868722,82.18851633719169
38,"[46, 236, 294, 246, 244, 241, 194, 222, 234]",116.81325805420056,46236294246244241194222234,39,593,28.087063312763348,88.47919757966883
39,"[46, 236, 298, 258, 236, 253, 199, 230, 239]",125.29006510716863,46236298258236253199230239,40,623,29.392788672819734,95.63120612408966
40,"[46, 236, 300, 236, 262, 259, 208, 211, 209]",132.45538774807937,46236300236262259208211209,41,650,30.685133007820696,101.48429350787774
41,"[46, 236, 300, 238, 219, 250, 167, 241, 222]",133.66492683300748,46236300238219250167241222,42,656,31.100593824870884,102.27432433073409
42,"[46, 237, 264, 278, 242, 233, 188, 217, 208]",142.5226412541233,46237264278242233188217208,43,689,32.369077739771456,109.84002868807875
43,"[46, 237, 265, 252, 257, 230, 187, 224, 233]",143.72807385912165,46237265252257230187224233,44,694,32.9841362349689,110.42712209909223
44,"[46, 237, 272, 276, 247, 250, 203, 222, 218]",146.03379473416135,46237272276247250203222218,45,703,34.06312219216488,111.64942132099532
45,"[46, 237, 276, 254, 242, 253, 192, 193, 212]",148.61661519808695,46237276254242253192193212,46,714,34.96305979019962,113.32638970622793
46,"[46, 237, 282, 244, 249, 246, 185, 216, 243]",153.5233867901843,46237282244249246185216243,47,733,36.010882925242186,117.17586349882185
47,"[46, 238, 274, 240, 262, 228, 186, 225, 231]",167.19790663314052,46238274240262228186225231,48,769,37.74878454324789,129.08497176528908
48,"[46, 238, 284, 248, 244, 236, 194, 234, 229]",173.61757276509888,46238284248244236194234229,49,791,38.839718654286116,134.40189639339224
49,"[46, 238, 284, 271, 246, 222, 195, 219, 216]",178.5915768351406,46238284271246222195219216,50,809,39.55544288130477,138.65250251092948
50,"[46, 238, 288, 269, 270, 240, 195, 218, 216]",186.0797284930013,46238288269270240195218216,51,837,41.15239182347432,144.5269047273323
51,"[46, 238, 292, 247, 252, 239, 187, 214, 203]",193.8511293111369,46238292247252239187214203,52,865,42.24038822739385,151.1882426829543
52,"[46, 238, 292, 269, 251, 239, 210, 224, 226]",201.03454812709242,46238292269251239210224226,53,888,43.273032542550936,157.32582838227972
53,"[46, 238, 294, 248, 208, 278, 176, 218, 252]",208.8634495511651,46238294248208278176218252,54,917,44.21262212935835,164.19148533931002
54,"[46, 238, 295, 240, 242, 246, 203, 207, 217]",219.6777354751248,46238295240242246203207217,55,950,45.66447223140858,173.5255527331028
55,"[46, 238, 296, 230, 235, 244, 196, 219, 222]",232.97805879218504,46238296230235244196219222,56,985,47.03057447541505,185.4290831820108
56,"[46, 238, 297, 247, 230, 269, 190, 227, 244]",247.63623576704413,46238297247230269190227244,57,1021,48.8595425253734,198.22694243839942
57,"[46, 238, 298, 244, 234, 247, 201, 211, 220]",263.1886589860078,46238298244234247201211220,58,1059,50.518082986352965,212.08705774322152
58,"[46, 239, 273, 248, 251, 247, 198, 232, 217]",281.899459883105,46239273248251247198232217,59,1100,52.70402779034339,228.56874418398365
59,"[46, 239, 277, 259, 254, 265, 188, 215, 238]",288.25272104213946,46239277259254265188215238,60,1117,54.281925520394,233.3345781872049
60,"[46, 239, 279, 225, 247, 241, 197, 242, 209]",293.680536378175,46239279225247241197242209,61,1133,55.46476955036633,237.56897325720638
61,"[46, 239, 279, 252, 244, 261, 167, 223, 232]",297.2405140150804,46239279252244261167223232,62,1143,56.438098278362304,240.1518510482274
62,"[46, 239, 280, 242, 242, 266, 191, 250, 231]",306.02687801606953,46239280242242266191250231,63,1166,57.92947573820129,247.4328073146753
63,"[46, 239, 281, 246, 256, 264, 213, 237, 227]",315.43470060802065,46239281246256264213237227,64,1190,59.516303145326674,255.23839860386215
64,"[46, 239, 283, 238, 247, 251, 194, 201, 226]",325.9858481560368,46239283238247251194201226,65,1217,60.85399455251172,264.43341468973085
65,"[46, 239, 283, 239, 246, 260, 192, 245, 221]",328.2421616381034,46239283239246260192245221,66,1222,61.90134835639037,265.6390576388221
66,"[46, 239, 293, 236, 249, 234, 193, 235, 227]",344.861421035137,46239293236249234193235227,67,1256,63.438837682362646,280.69082203134894
67,"[46, 239, 294, 281, 230, 247, 198, 235, 236]",362.95113024814054,46239294281230247198235236,68,1293,65.83695390750654,296.3470332333818
68,"[46, 239, 297, 257, 275, 238, 194, 219, 214]",374.2518727541901,46239297257275238194219214,69,1319,68.20605798740871,305.2463557482697
69,"[46, 240, 256, 239, 244, 250, 183, 238, 234]",393.2291467061732,46240256239244250183238234,70,1358,70.81474160938524,321.5643212280702
70,"[46, 240, 274, 260, 245, 236, 196, 203, 189]",398.27142103016376,46240274260245236196203189,71,1371,72.22791838948615,325.1836818398442
71,"[46, 240, 275, 234, 260, 233, 195, 210, 214]",404.4931060289964,46240275234260233195210214,72,1388,73.4078337685205,330.2136540033389
72,"[46, 240, 276, 268, 232, 235, 197, 219, 224]",412.4816918540746,46240276268232235197219224,73,1408,75.01970957149751,336.5769985190127
73,"[46, 240, 279, 239, 252, 251, 196, 238, 225]",421.3055896880105,46240279239252251196238225,74,1430,76.73630553158,343.6683886523824
74,"[46, 240, 282, 236, 256, 245, 197, 233, 215]",433.56503198412247,46240282236256245197233215,75,1457,78.31968988361768,354.32354365778156
75,"[46, 240, 282, 258, 250, 253, 211, 208, 199]",440.98785122600384,46240282258250253211208199,76,1474,79.8592253215611,360.1983664666768
76,"[46, 240, 286, 247, 259, 263, 187, 216, 236]",455.61443459801376,46240286247259263187216236,77,1503,82.28430726472288,372.3719620038755
77,"[46, 240, 287, 252, 240, 231, 202, 217, 208]",472.1127002011053,46240287252240231202217208,78,1537,84.28346115956083,386.8387053585611
78,"[46, 240, 292, 226, 252, 249, 193, 202, 224]",492.72490369016305,46240292226252249193202224,79,1574,86.1629282485228,405.53100013756193
79,"[46, 240, 293, 237, 236, 242, 189, 217, 255]",513.7581449241843,46240293237236242189217255,80,1613,88.2059903955087,424.4784534221981
80,"[46, 240, 295, 251, 235, 245, 194, 209, 253]",537.6568512171507,46240295251235245194209253,81,1655,90.33114838250913,446.20257163723
81,"[46, 241, 264, 266, 237, 240, 188, 213, 233]",568.6749362181872,46241264266237240188213233,82,1702,93.63561096345074,473.8476942642592
82,"[46, 241, 275, 244, 260, 255, 196, 201, 232]",575.7630720972084,46241275244260255196201232,83,1717,95.45898988842964,479.0992001548875
83,"[46, 241, 283, 260, 242, 237, 216, 215, 237]",590.3933591442183,46241283260242237216215237,84,1744,97.67817259044386,491.48697031801566
84,"[46, 241, 284, 222, 265, 231, 194, 211, 212]",606.9216078491881,46241284222265231194211212,85,1776,99.29308444564231,506.36995184305124
85,"[46, 241, 288, 262, 229, 260, 196, 215, 246]",629.4608521370683,46241288262229260196215246,86,1813,101.93215278466232,526.2312680201139
86,"[46, 241, 289, 248, 230, 263, 193, 203, 249]",648.7566367990803,46241289248230263193203249,87,1847,104.41872779885307,542.9997825224418
87,"[46, 241, 289, 268, 229, 245, 201, 228, 227]",666.2626722210553,46241289268229245201228227,88,1878,106.14038387476467,558.7591669086833
88,"[46, 241, 294, 230, 247, 239, 202, 220, 210]",689.5487005601171,46241294230247239202220210,89,1917,108.18080761283636,579.9519953490235
89,"[46, 241, 294, 250, 212, 274, 173, 210, 232]",701.4095235350542,46241294250212274173210232,90,1938,109.89756153081544,590.0780348533299
