,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[169, 203, 391, 293]",0.01786250500299502,169020303910293,1,0,0.017863393994048238,0.0
1,"[169, 206, 386, 296]",0.10701782499381807,169020603860296,2,1,0.06592881699907593,0.04096549199311994
2,"[169, 208, 390, 285]",0.16908727199188434,169020803900285,3,2,0.10356690199114382,0.06513237199396826
3,"[169, 211, 385, 288]",0.23122641099325847,169021103850288,4,3,0.14208043298276607,0.08860166498925537
4,"[169, 213, 397, 279]",0.29455459999735467,169021303970279,5,4,0.18535702298686374,0.10839213897997979
5,"[169, 216, 392, 282]",0.41646469199622516,169021603920282,6,5,0.2753360489732586,0.14011057298921514
6,"[170, 202, 393, 302]",0.5281758579949383,170020203930302,7,7,0.32941527097136714,0.1972706119850045
7,"[170, 203, 387, 300]",0.5944610409933375,170020303870300,8,8,0.3766806379717309,0.216099122990272
8,"[170, 203, 396, 292]",0.6264332809951156,170020303960292,9,8,0.4084955569705926,0.216099122990272
9,"[170, 204, 384, 286]",0.7037702700035879,170020403840286,10,9,0.462448759979452,0.23919378597929608
10,"[170, 204, 389, 284]",0.7342592899949523,170020403890284,11,9,0.4927624189731432,0.23919378597929608
11,"[170, 206, 382, 303]",0.8183906749909511,170020603820303,12,10,0.5527741119731218,0.2629880149906967
12,"[170, 207, 379, 289]",0.8994755110034021,170020703790289,13,11,0.6094727919698926,0.2869209439813858
13,"[170, 209, 383, 278]",1.003849161992548,170020903830278,14,12,0.6913288079667836,0.30907527697854675
14,"[170, 209, 388, 276]",1.0413590139942244,170020903880276,15,12,0.7286470609687967,0.30907527697854675
15,"[170, 212, 378, 281]",1.1254877549945377,170021203780281,16,13,0.7880803459702292,0.3334143529791618
16,"[170, 214, 390, 272]",1.219914567991509,170021403900272,17,14,0.8562873719638446,0.3591620149818482
17,"[170, 214, 395, 270]",1.2570938309945632,170021403950270,18,14,0.8933243199717253,0.3591620149818482
18,"[170, 217, 385, 275]",1.358714116999181,170021703850275,19,15,0.9652118509693537,0.38832138598081656
19,"[171, 199, 385, 287]",1.5483369379944634,171019903850287,20,17,1.0884753069694852,0.4538457249873318
20,"[171, 202, 380, 290]",1.6417329940013587,171020203800290,21,18,1.1432868619740475,0.49196582098375075
21,"[171, 204, 384, 279]",1.7251434179925127,171020403840279,22,19,1.2063324059708975,0.5119233179866569
22,"[171, 205, 382, 277]",1.8348851499904413,171020503820277,23,20,1.272873746973346,0.5545855939853936
23,"[171, 207, 375, 296]",1.9220117700024275,171020703750296,24,21,1.3388045279716607,0.5753345739794895
