,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[127, 225, 381, 336]",0.009489385003689677,127022503810336,1,0,0.009490614000242203,0.0
1,"[127, 227, 379, 341]",0.03150351000658702,127022703790341,2,1,0.02442978099861648,0.00697847300034482
2,"[127, 232, 378, 349]",0.05746898500365205,127023203780349,3,2,0.040688009990844876,0.01654975800192915
3,"[128, 220, 385, 327]",0.10635846000513993,128022003850327,4,4,0.06888065100065432,0.03700343400123529
4,"[128, 222, 383, 332]",0.1320977680006763,128022203830332,5,5,0.08710763399722055,0.04428961098892614
5,"[129, 220, 381, 340]",0.2026293240051018,129022003810340,6,7,0.12793929599865805,0.07367983399308287
6,"[129, 222, 379, 345]",0.24182700300298166,129022203790345,7,8,0.1540632620017277,0.08653060199867468
7,"[129, 223, 381, 336]",0.31841120499302633,129022303810336,8,9,0.19106262701097876,0.12575855500472244
8,"[129, 225, 379, 341]",0.3735452749970136,129022503790341,9,10,0.22769641201011837,0.1437167680123821
9,"[129, 227, 378, 353]",0.4303154869994614,129022703780353,10,11,0.26390031501068734,0.16384550101065543
10,"[129, 230, 378, 349]",0.49167616899649147,129023003780349,11,12,0.3039726930146571,0.18465297200600617
11,"[129, 230, 380, 333]",0.5224469200038584,129023003800333,12,12,0.33440534402325284,0.18465297200600617
12,"[129, 232, 378, 338]",0.5805365080013871,129023203780338,13,13,0.3703180460288422,0.206281922000926
13,"[129, 237, 377, 346]",0.6284711259941105,129023703770346,14,14,0.40269228102988563,0.22146144500584342
14,"[130, 215, 385, 331]",0.7255739149986766,130021503850331,15,16,0.4590576340269763,0.2614068220136687
15,"[130, 217, 383, 336]",0.7634276449971367,130021703830336,16,17,0.48502544601797126,0.27294550101214554
16,"[130, 218, 299, 313]",0.8000386780040571,130021802990313,17,18,0.5094163590110838,0.2847896210150793
17,"[130, 220, 303, 306]",0.8314933369983919,130022003030306,18,19,0.5329081440140726,0.29238519600767177
18,"[130, 223, 298, 321]",0.8729305260058027,130022302980321,19,20,0.5629345040215412,0.3034857610182371
19,"[131, 212, 393, 324]",1.0070747199933976,131021203930324,20,22,0.6592703540081857,0.3405762590264203
20,"[131, 214, 391, 329]",1.0363142260030145,131021403910329,21,23,0.6803253490070347,0.34835850802483037
21,"[131, 222, 294, 321]",1.1182144420017721,131022202940321,22,24,0.7485637100035092,0.3616774820256978
