,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266]",0.2517169611528516,39205266,4,0,0.33806524495594203,0
1,"[210, 42, 234]",0.2968247910030186,210042234,5,0,0.5001964329276234,0
2,"[228, 260, 42]",0.33525643101893365,228260042,6,0,0.700759215047583,0
3,"[39, 207, 261]",0.3664947871584445,39207261,7,0,0.9325605041813105,0
4,"[39, 213, 251]",0.4000988551415503,39213251,8,0,1.1979657332412899,0
5,"[250, 248, 42]",0.4405015669763088,250248042,9,0,1.5037737132515758,0
6,"[39, 215, 246]",0.4723332931753248,39215246,10,0,1.8414133673068136,0
7,"[218, 231, 43]",0.525034137070179,218231043,11,0,2.2317541593220085,0
8,"[39, 222, 237]",0.5574122811667621,39222237,12,0,2.6544728064909577,0
9,"[39, 224, 232]",0.5887275501154363,39224232,13,0,3.108506621560082,0
10,"[212, 42, 220]",0.6418326790444553,212042220,14,0,3.615646155551076,0
11,"[39, 230, 222]",0.6761426881421357,39230222,15,0,4.157095589675009,0
12,"[220, 229, 43]",0.7214018269442022,220229043,16,0,4.743803924648091,0
13,"[209, 255, 43]",0.7627501820679754,209255043,17,0,5.37186056165956,0
14,"[244, 215, 43]",0.8113028560765088,244215043,18,0,6.048469827743247,0
15,"[39, 232, 217]",0.8425984780769795,39232217,19,0,6.7563746178057045,0
16,"[213, 42, 217]",0.8926598359830678,213042217,20,0,7.51434078393504,0
17,"[222, 42, 215]",0.955662835156545,222042215,21,0,8.335310101043433,0
18,"[40, 224, 212]",0.9961305039469153,40224212,22,0,9.196746984031051,0
19,"[223, 42, 209]",1.0508686359971762,223042209,23,0,10.112922088010237,0
20,"[246, 213, 43]",1.09560491098091,246213043,24,0,11.073833327041939,0
21,"[221, 204, 44]",1.151577273150906,221204044,25,0,12.09071699110791,0
22,"[191, 43, 266]",1.2035260580014437,191043266,26,0,13.159549311269075,0
23,"[40, 226, 207]",1.2470422571059316,40226207,27,0,14.271897884318605,0
24,"[196, 246, 44]",1.2989491161424667,196246044,28,0,15.436153393471614,0
25,"[224, 42, 206]",1.351091581163928,224042206,29,0,16.652551365550607,0
26,"[40, 232, 197]",1.3922350821085274,40232197,30,0,17.91009287862107,0
27,"[227, 42, 198]",1.441049522953108,227042198,31,0,19.216448711697012,0
28,"[40, 192, 255]",1.4800585890188813,40192255,32,0,20.56181355775334,0
29,"[223, 202, 44]",1.5292139551602304,223202044,33,0,21.95633387588896,0
30,"[212, 193, 45]",1.5887545440346003,212193045,34,0,23.410394782898948,0
31,"[180, 247, 45]",1.6435279969591647,180247045,35,0,24.9192291169893,0
32,"[238, 42, 187]",1.6947666781488806,238042187,36,0,26.479302163934335,0
33,"[40, 234, 192]",1.731728218961507,40234192,37,0,28.076336751924828,0
34,"[178, 44, 274]",1.787902788957581,178044274,38,0,29.729545838898048,0
35,"[214, 191, 45]",1.8413657401688397,214191045,39,0,31.4362179399468,0
36,"[41, 238, 191]",1.9076281080488116,41238191,40,0,33.2091525059659,0
37,"[41, 186, 267]",1.951600485946983,41186267,41,0,35.02605953509919,0
38,"[206, 190, 46]",2.015273652970791,206190046,42,0,36.9066395922564,0
39,"[41, 240, 187]",2.069832175038755,41240187,43,0,38.8417781481985,0
40,"[213, 188, 46]",2.1367515390738845,213188046,44,0,40.8438361431472,0
41,"[224, 186, 46]",2.200627298094332,224186046,45,0,42.9097698351834,0
42,"[231, 43, 182]",2.257203227141872,231043182,46,0,45.032279486302286,0
43,"[41, 242, 182]",2.310659194132313,41242182,47,0,47.208245154470205,0
44,"[226, 184, 46]",2.3684525771532208,226184046,48,0,49.44200407760218,0
45,"[42, 180, 260]",2.4148683140520006,42180260,49,0,51.72217871877365,0
46,"[218, 183, 47]",2.4900983760599047,218183047,50,0,54.07758342893794,0
47,"[224, 182, 47]",2.590521460166201,224182047,51,0,56.53341127210297,0
