,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238]",0.246150067076087,36215238,4,0,0.335264417110011,0
1,"[216, 256, 42]",0.2814501519314945,216256042,5,0,0.48317290004342794,0
2,"[179, 37, 258]",0.31357325706630945,179037258,6,0,0.6632045139558613,0
3,"[231, 246, 42]",0.3629598319530487,231246042,7,0,0.8926227518822998,0
4,"[183, 37, 239]",0.402043622918427,183037239,8,0,1.1611248978879303,0
5,"[253, 240, 42]",0.4508571720216423,253240042,9,0,1.478440981823951,0
6,"[255, 237, 42]",0.49032528093084693,255237042,10,0,1.8352248908486217,0
7,"[226, 232, 43]",0.5419557839632034,226232043,11,0,2.2436390588991344,0
8,"[192, 37, 238]",0.5830008289776742,192037238,12,0,2.6930981688201427,0
9,"[193, 37, 226]",0.6231503658927977,193037226,13,0,3.1827069188002497,0
10,"[37, 203, 236]",0.6582405699882656,37203236,14,0,3.70740615692921,0
11,"[227, 230, 43]",0.7067464189603925,227230043,15,0,4.280611088965088,0
12,"[37, 207, 230]",0.7400220420677215,37207230,16,0,4.887091615004465,0
13,"[239, 229, 43]",0.7991768110077828,239229043,17,0,5.552727025002241,0
14,"[244, 228, 43]",0.8579057019669563,244228043,18,0,6.277091250056401,0
15,"[246, 225, 43]",0.9106930620037019,246225043,19,0,7.054242724087089,0
16,"[261, 223, 43]",0.9652843389194459,261223043,20,0,7.885985501110554,0
17,"[37, 217, 229]",1.0053356569260359,37217229,21,0,8.757779682055116,0
18,"[37, 245, 228]",1.04873115895316,37245228,22,0,9.672969302162528,0
19,"[263, 220, 43]",1.0974084539338946,263220043,23,0,10.636836276156828,0
20,"[38, 191, 225]",1.1380076070781797,38191225,24,0,11.641302356263623,0
21,"[202, 37, 225]",1.1776173869147897,202037225,25,0,12.685378160327673,0
22,"[213, 37, 218]",1.219075022963807,213037218,26,0,13.770911642350256,0
23,"[231, 219, 44]",1.301629900932312,231219044,27,0,14.939000084297732,0
24,"[38, 201, 224]",1.3499467868823558,38201224,28,0,16.15540539333597,0
25,"[235, 213, 44]",1.4224945569876581,235213044,29,0,17.444358713459224,0
26,"[38, 204, 222]",1.4695485709235072,38204222,30,0,18.780365825397894,0
27,"[202, 263, 43]",1.5140407548751682,202263043,31,0,20.160865041427314,0
28,"[38, 205, 217]",1.554817114956677,38205217,32,0,21.58214072138071,0
29,"[37, 196, 258]",1.5856941230595112,37196258,33,0,23.034293190343305,0
30,"[222, 37, 217]",1.621134121902287,222037217,34,0,24.521885769441724,0
31,"[252, 211, 44]",1.6800959999673069,252211044,35,0,26.068440130446106,0
32,"[185, 38, 209]",1.7733380440622568,185038209,36,0,27.708236950449646,0
33,"[38, 208, 215]",1.8114926470443606,38208215,37,0,29.386188078438863,0
34,"[254, 208, 44]",1.8691921879071742,254208044,38,0,31.121838811552152,0
35,"[38, 213, 214]",1.9021900498773903,38213214,39,0,32.89048718265258,0
36,"[39, 196, 213]",1.9537457979749888,39196213,40,0,34.710691646672785,0
37,"[213, 204, 45]",2.013803883921355,213204045,41,0,36.59095391561277,0
38,"[39, 197, 209]",2.059674745891243,39197209,42,0,38.517087114742026,0
39,"[194, 38, 208]",2.1041031980421394,194038208,43,0,40.48764886870049,0
40,"[233, 200, 45]",2.1699252468533814,233200045,44,0,42.524032616754994,0
41,"[39, 200, 207]",2.2136610860470682,39200207,45,0,44.60415206872858,0
42,"[199, 38, 205]",2.2638283129781485,199038205,46,0,46.734438771847636,0
43,"[196, 251, 44]",2.3227844869252294,196251044,47,0,48.92368162376806,0
44,"[39, 208, 206]",2.372289035934955,39208206,48,0,51.1624291727785,0
45,"[39, 211, 202]",2.417117821983993,39211202,49,0,53.446005411911756,0
46,"[203, 38, 201]",2.4605576160829514,203038201,50,0,55.773021360859275,0
47,"[235, 197, 45]",2.518757581943646,235197045,51,0,58.15823740581982,0
48,"[227, 195, 46]",2.6299083300400525,227195046,52,0,60.65460418886505,0
49,"[40, 197, 200]",2.6919151870533824,40197200,53,0,63.212977995863184,0
50,"[185, 238, 45]",2.7500197279732674,185238045,54,0,65.82945610187016,0
51,"[212, 38, 200]",2.790196470916271,212038200,55,0,68.48611103300937,0
52,"[38, 183, 270]",2.8247219980694354,38183270,56,0,71.17729143192992,0
53,"[175, 39, 199]",2.870570004917681,175039199,57,0,73.91431980696507,0
54,"[229, 192, 46]",2.9842780800536275,229192046,58,0,76.76505694189109,0
55,"[40, 198, 194]",3.035576235037297,40198194,59,0,79.66709168883972,0
56,"[189, 39, 195]",3.0974657379556447,189039195,60,0,82.63101597991772,0
57,"[238, 190, 46]",3.171331205870956,238190046,61,0,85.66880573984236,0
58,"[192, 39, 194]",3.2292799239512533,192039194,62,0,88.76454419177026,0
59,"[211, 188, 47]",3.307686996879056,211188047,63,0,91.93868971173652,0
60,"[201, 39, 193]",3.3740814700722694,201039193,64,0,95.17922969465144,0
61,"[40, 204, 193]",3.4189371010288596,40204193,65,0,98.46462530177087,0
62,"[204, 39, 186]",3.4771324100438505,204039186,66,0,101.80821636971086,0
63,"[218, 182, 47]",3.5541754169389606,218182047,67,0,105.22885017772205,0
64,"[40, 206, 191]",3.5980786050204188,40206191,68,0,108.69338712980971,0
65,"[41, 189, 189]",3.658776347991079,41189189,69,0,112.21862193383276,0
66,"[175, 248, 46]",3.7205502069555223,175248046,70,0,115.80563066387549,0
67,"[41, 190, 186]",3.774191587930545,41190186,71,0,119.44628069386818,0
68,"[39, 172, 245]",3.8125812250655144,39172245,72,0,123.12532031582668,0
69,"[238, 178, 47]",3.8874023200478405,238178047,73,0,126.87918129190803,0
70,"[210, 39, 181]",3.9348912320565432,210039181,74,0,130.6805309879128,0
71,"[41, 196, 185]",3.9897535739000887,41196185,75,0,134.53674314985983,0
72,"[41, 200, 183]",4.0420397240668535,41200183,76,0,138.44524125591852,0
73,"[161, 38, 249]",4.080252650892362,161038249,77,0,142.39195232396014,0
