,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 222, 279]",0.2476631528697908,46222279,4,0,0.3139411879237741,0
1,"[216, 44, 234]",0.283891913946718,216044234,5,0,0.45814497699029744,0
2,"[216, 292, 36]",0.30143354390747845,216292036,6,0,0.6198904719203711,0
3,"[217, 278, 36]",0.3191986719612032,217278036,7,0,0.7994010329712182,0
4,"[46, 227, 270]",0.3654428708832711,46227270,8,0,1.0251557510346174,0
5,"[46, 234, 266]",0.4168856448959559,46234266,9,0,1.3023537241388112,0
6,"[225, 270, 36]",0.43333415198139846,225270036,10,0,1.5959998001344502,0
7,"[46, 235, 262]",0.48316072998568416,46235262,11,0,1.939472446218133,0
8,"[46, 240, 256]",0.5304379970766604,46240256,12,0,2.330222337273881,0
9,"[216, 262, 37]",0.5529798259958625,216262037,13,0,2.7435140612069517,0
10,"[46, 268, 249]",0.5956689440645278,46268249,14,0,3.1994949551299214,0
11,"[226, 258, 37]",0.6175313200801611,226258037,15,0,3.677338333101943,0
12,"[231, 255, 37]",0.6386472750455141,231255037,16,0,4.17629749304615,0
13,"[47, 229, 247]",0.7013254100456834,47229247,17,0,4.737934994976968,0
14,"[47, 231, 246]",0.7618557850364596,47231246,18,0,5.360102712875232,0
15,"[203, 241, 38]",0.7944834590889513,203241038,19,0,6.01489817397669,0
16,"[47, 233, 236]",0.8542703620623797,47233236,20,0,6.729480550857261,0
17,"[47, 244, 230]",0.9110791438724846,47244230,21,0,7.500871621770784,0
18,"[218, 44, 227]",0.9555424968712032,218044227,22,0,8.316726007731631,0
19,"[213, 227, 38]",0.983423134079203,213227038,23,0,9.160461000632495,0
20,"[47, 246, 225]",1.0325235188938677,47246225,24,0,10.053296397672966,0
21,"[224, 44, 214]",1.0756156689021736,224044214,25,0,10.989223897689953,0
22,"[48, 229, 223]",1.1463733490090817,48229223,26,0,11.995909195626155,0
23,"[48, 230, 222]",1.2140097729861736,48230222,27,0,13.070231033721939,0
24,"[48, 233, 221]",1.2781855440698564,48233221,28,0,14.208728726720437,0
25,"[48, 234, 216]",1.3394661939237267,48234216,29,0,15.408506915671751,0
26,"[221, 219, 38]",1.3657251929398626,221219038,30,0,16.634544011671096,0
27,"[48, 242, 212]",1.4276947129983455,48242212,31,0,17.922550754621625,0
28,"[47, 207, 280]",1.4773443338926882,47207280,32,0,19.2602070546709,0
