,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 230, 267]",0.254225549986586,46230267,4,0,0.3221575908828527,0
1,"[207, 229, 41]",0.2885998471174389,207229041,5,0,0.4629646830726415,0
2,"[233, 40, 242]",0.3114986540749669,233040242,6,0,0.6266700371634215,0
3,"[46, 232, 265]",0.35823008813895285,46232265,7,0,0.8371068921405822,0
4,"[46, 233, 262]",0.4067437869962305,46233262,8,0,1.0960572971962392,0
5,"[46, 236, 255]",0.4528025931213051,46236255,9,0,1.4010666452813894,0
6,"[46, 237, 249]",0.5008753261063248,46237249,10,0,1.7541486322879791,0
7,"[46, 239, 237]",0.5450395119842142,46239237,11,0,2.1513948384672403,0
8,"[234, 40, 231]",0.5715145450085402,234040231,12,0,2.5751160285435617,0
9,"[46, 242, 230]",0.6222633179277182,46242230,13,0,3.04958615754731,0
10,"[47, 215, 256]",0.6672976471018046,47215256,14,0,3.5690904245711863,0
11,"[236, 40, 223]",0.6951857660897076,236040223,15,0,4.11648282664828,0
12,"[46, 264, 227]",0.7611691060010344,46264227,16,0,4.729858543723822,0
13,"[210, 221, 41]",0.8015838749706745,210221041,17,0,5.383649001829326,0
14,"[211, 41, 227]",0.8311056541278958,211041227,18,0,6.066961244912818,0
15,"[47, 244, 223]",0.9000807160045952,47244223,19,0,6.819248663028702,0
16,"[47, 249, 217]",0.9728906541131437,47249217,20,0,7.644345926120877,0
17,"[247, 40, 216]",1.0014227831270546,247040216,21,0,8.497975466307253,0
18,"[215, 213, 41]",1.0403396170586348,215213041,22,0,9.39052164228633,0
19,"[47, 251, 210]",1.098753581987694,47251210,23,0,10.34148184931837,0
20,"[48, 193, 249]",1.1536208870820701,48193249,24,0,11.347309400327504,0
21,"[252, 40, 215]",1.1857253219932318,252040215,25,0,12.385241488460451,0
22,"[256, 40, 207]",1.215413565048948,256040207,26,0,13.45286176353693,0
23,"[222, 208, 41]",1.2572607949841768,222208041,27,0,14.562329393578693,0
24,"[47, 273, 207]",1.30730246193707,47273207,28,0,15.721838649595156,0
25,"[232, 206, 41]",1.3463482409715652,232206041,29,0,16.92039355263114,0
26,"[47, 298, 204]",1.3956216790247709,47298204,30,0,18.168221900705248,0
27,"[267, 40, 200]",1.4258597530424595,267040200,31,0,19.44628825271502,0
28,"[235, 203, 41]",1.4669327070005238,235203041,32,0,20.7654276418034,0
29,"[192, 42, 219]",1.4979639190714806,192042219,33,0,22.115598213858902,0
30,"[48, 253, 203]",1.5670869890600443,48253203,34,0,23.534891969989985,0
31,"[237, 198, 41]",1.6055368380621076,237198041,35,0,24.992635505041108,0
32,"[48, 258, 197]",1.6661519720219076,48258197,36,0,26.510994202224538,0
33,"[194, 224, 42]",1.71047534304671,194224042,37,0,28.07367623434402,0
34,"[272, 40, 199]",1.7411985350772738,272040199,38,0,29.667081404477358,0
35,"[276, 40, 195]",1.7713904199190438,276040195,39,0,31.290678789606318,0
36,"[243, 195, 41]",1.8074736860580742,243195041,40,0,32.950359084643424,0
37,"[48, 283, 194]",1.8653826990630478,48283194,41,0,34.66794852167368,0
38,"[223, 188, 42]",1.9222981231287122,223188042,42,0,36.44245346984826,0
39,"[279, 40, 194]",1.9498150199651718,279040194,43,0,38.24447514791973,0
40,"[49, 224, 189]",2.028188789030537,49224189,44,0,40.124870602972806,0
41,"[49, 178, 238]",2.0812053070403636,49178238,45,0,42.058282669167966,0
42,"[283, 40, 192]",2.1107500810176134,283040192,46,0,44.02123947814107,0
43,"[287, 40, 188]",2.1417650911025703,287040188,47,0,46.01521129626781,0
44,"[49, 246, 186]",2.204521697945893,49246186,48,0,48.07193967839703,0
45,"[186, 214, 43]",2.2539252389688045,186214043,49,0,50.17807145556435,0
46,"[224, 186, 42]",2.303774258121848,224186042,50,0,52.33405250054784,0
47,"[290, 40, 187]",2.330632324097678,290040187,51,0,54.51689148065634,0
48,"[184, 43, 244]",2.3762409209739417,184043244,52,0,56.74533934867941,0
49,"[264, 41, 184]",2.4108809309545904,264041184,53,0,59.00842694379389,0
50,"[231, 176, 42]",2.459927265997976,231176042,54,0,61.32056107092649,0
51,"[49, 271, 183]",2.5461097890511155,49271183,55,0,63.71887808293104,0
52,"[271, 41, 181]",2.5831430919934064,271041181,56,0,66.15422784094699,0
53,"[50, 231, 176]",2.6485105571337044,50231176,57,0,68.6549450729508,0
54,"[177, 202, 44]",2.698160956148058,177202044,58,0,71.20531261106953,0
55,"[276, 41, 179]",2.7321764319203794,276041179,59,0,73.78969581821002,0
56,"[50, 174, 234]",2.7902435129508376,50174234,60,0,76.43214598135091,0
57,"[171, 44, 241]",2.832239781972021,171044241,61,0,79.11659239744768,0
58,"[285, 41, 178]",2.864066722104326,285041178,62,0,81.83286569453776,0
59,"[293, 41, 177]",2.8942702780477703,293041177,63,0,84.57934259669855,0
60,"[252, 42, 173]",2.9305167561396956,252042173,64,0,87.36206609476358,0
61,"[211, 169, 43]",2.9820456840097904,211169043,65,0,90.19631837494671,0
62,"[50, 256, 173]",3.046672864118591,50256173,66,0,93.09519784501754,0
63,"[51, 166, 251]",3.1211666439194232,51166251,67,0,96.06857123505324,0
64,"[52, 215, 170]",3.201442505000159,52215170,68,0,99.12222045613453,0
65,"[257, 42, 171]",3.236751995049417,257042171,69,0,102.21117908228189,0
66,"[174, 221, 45]",3.3089030641131103,174221045,70,0,105.37228897446766,0
67,"[276, 42, 169]",3.348161962116137,276042169,71,0,108.57265776861459,0
68,"[52, 240, 167]",3.427390984026715,52240167,72,0,111.85225533577614,0
69,"[223, 167, 43]",3.474887624150142,223167043,73,0,115.1793495437596,0
70,"[169, 192, 46]",3.5570173440501094,169192046,74,0,118.58857364789583,0
71,"[280, 42, 165]",3.5909662479534745,280042165,75,0,122.03174654091708,0
72,"[199, 165, 44]",3.6404571579769254,199165044,76,0,125.5244104070589,0
73,"[52, 255, 163]",3.71808995003812,52255163,77,0,129.09470715606585,0
74,"[52, 161, 252]",3.8010415120515972,52161252,78,0,132.74795532412827,0
75,"[168, 45, 233]",3.8488101980183274,168045233,79,0,136.44897217326798,0
76,"[210, 159, 44]",3.8992860571015626,210159044,80,0,140.20046479441226,0
77,"[265, 43, 164]",3.956267838133499,265043164,81,0,144.00893942057155,0
78,"[160, 187, 47]",4.024444747949019,160187047,82,0,147.88559085177258,0
79,"[273, 43, 162]",4.079070165986195,273043162,83,0,151.8168676767964,0
80,"[53, 252, 160]",4.163941766135395,53252160,84,0,155.83301625284366,0
81,"[165, 46, 245]",4.2245875131338835,165046245,85,0,159.9098106219899,0
82,"[53, 154, 238]",4.29806212708354,53154238,86,0,164.06007945118472,0
83,"[274, 43, 159]",4.343000000109896,274043159,87,0,168.25528619019315,0
84,"[54, 239, 157]",4.4332128369715065,54239157,88,0,172.5407056682743,0
85,"[162, 47, 237]",4.500757741043344,162047237,89,0,176.8936700974591,0
86,"[206, 154, 45]",4.566992552950978,206154045,90,0,181.31286930665374,0
87,"[278, 43, 155]",4.6070948340930045,278043155,91,0,185.77217077766545,0
88,"[55, 243, 154]",4.707570786122233,55243154,92,0,190.3319485336542,0
89,"[156, 48, 231]",4.768817030126229,156048231,93,0,194.9529722908046,0
90,"[157, 171, 48]",4.843115017050877,157171048,94,0,199.64829406398349,0
91,"[54, 150, 238]",4.924721230985597,54150238,95,0,204.42522195307538,0
92,"[254, 44, 154]",4.96933131897822,254044154,96,0,209.2467599681113,0
93,"[211, 150, 45]",5.022449722979218,211150045,97,0,214.1214162663091,0
94,"[55, 251, 150]",5.103784722974524,55251150,98,0,219.07740785041824,0
95,"[259, 44, 152]",5.153167895041406,259044152,99,0,224.0827824305743,0
96,"[153, 189, 49]",5.233822952955961,153189049,100,0,229.16881207656115,0
97,"[278, 44, 150]",5.290178132941946,278044150,101,0,234.31119689764455,0
98,"[55, 144, 272]",5.359871779102832,55144272,102,0,239.52327534975484,0
99,"[154, 49, 245]",5.45296410494484,154049245,103,0,244.82844677078538,0
100,"[210, 149, 46]",5.542789882980287,210149046,104,0,250.22344382083975,0
101,"[56, 246, 148]",5.614246850134805,56246148,105,0,255.6898975968361,0
102,"[250, 45, 149]",5.670179998967797,250045149,106,0,261.2122843340039,0
103,"[204, 147, 47]",5.798266871133819,204147047,107,0,266.86275806999765,0
104,"[150, 50, 235]",5.867650124011561,150050235,108,0,272.5826149031054,0
105,"[263, 45, 148]",5.94779521599412,263045148,109,0,278.3826169532258,0
106,"[57, 237, 147]",6.0220645170193166,57237147,110,0,284.25688827829435,0
107,"[150, 173, 50]",6.113664037082344,150173050,111,0,290.2227590014227,0
108,"[274, 45, 145]",6.183421941939741,274045145,112,0,296.25838773162104,0
109,"[208, 142, 47]",6.264897827990353,208142047,113,0,302.3754923597444,0
110,"[57, 245, 146]",6.344903005054221,57245146,114,0,308.5726021998562,0
111,"[57, 246, 144]",6.400038097053766,57246144,115,0,314.82484702486545,0
112,"[146, 170, 51]",6.474580551031977,146170051,116,0,321.1516342139803,0
113,"[56, 141, 253]",6.524943656055257,56141253,117,0,327.5287846790161,0
114,"[145, 51, 245]",6.611143395071849,145051245,118,0,333.99213508400135,0
115,"[276, 45, 140]",6.663758883951232,276045140,119,0,340.5081006770488,0
116,"[58, 230, 142]",6.7123383360449225,58230142,120,0,347.0726457340643,0
117,"[192, 137, 48]",6.788634499069303,192137048,121,0,353.71348690916784,0
118,"[58, 239, 141]",6.833788187941536,58239141,122,0,360.3994819512591,0
119,"[57, 138, 243]",6.890035246964544,57138243,123,0,367.14172412641346,0
120,"[59, 230, 138]",6.947423425968736,59230138,124,0,373.94135450641625,0
121,"[143, 175, 52]",7.000093366019428,143175052,125,0,380.79365458060056,0
122,"[143, 52, 234]",7.066230605123565,143052234,126,0,387.71209207270294,0
123,"[267, 46, 139]",7.122953403973952,267046139,127,0,394.68725266773254,0
124,"[58, 134, 267]",7.17907317308709,58134267,128,0,401.7185327168554,0
125,"[272, 46, 135]",7.237300859065726,272046135,129,0,408.80804026382975,0
126,"[60, 232, 137]",7.317053064936772,60232137,130,0,415.9773004858289,0
127,"[139, 171, 53]",7.362895100144669,139171053,131,0,423.1924023400061,0
128,"[139, 53, 249]",7.4133552990388125,139053249,132,0,430.4579643700272,0
129,"[220, 132, 48]",7.486337094102055,220132048,133,0,437.79650819301605,0
130,"[60, 234, 135]",7.578223367920145,60234135,134,0,445.2269382851664,0
131,"[60, 237, 134]",7.620993400923908,60237134,135,0,452.7001384072937,0
132,"[59, 129, 258]",7.65839047008194,59129258,136,0,460.21073548449203,0
133,"[274, 47, 133]",7.733972462126985,274047133,137,0,467.7969148445409,0
134,"[61, 228, 132]",7.797141272109002,61228132,138,0,475.446262949612,0
135,"[136, 174, 54]",7.876516470918432,136174054,139,0,483.1749861317221,0
136,"[136, 54, 243]",7.920138732995838,136054243,140,0,490.94733152072877,0
137,"[279, 47, 132]",7.983287398004904,279047132,141,0,498.7828257237561,0
138,"[225, 127, 50]",8.094144975068048,225127050,142,0,506.72917752177455,0
139,"[62, 226, 131]",8.16436035814695,62226131,143,0,514.7457446467597,0
140,"[270, 48, 131]",8.252908963011578,270048131,144,0,522.8508605859242,0
141,"[62, 227, 129]",8.30847402010113,62227129,145,0,531.0115415239707,0
142,"[132, 173, 55]",8.3510354841128,132173055,146,0,539.214783729054,0
