,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[209, 283, 240]",0.029130634997272864,20902830240,1,0,0.029121974999725353,0.0
1,"[209, 286, 234]",0.06815411899879109,20902860234,2,0,0.06810715200117556,0.0
2,"[209, 292, 232]",0.10348203199828276,20902920232,3,0,0.10338877399772173,0.0
3,"[210, 282, 228]",0.14087696299975505,21002820228,4,0,0.14058771299460204,0.0
4,"[210, 288, 226]",0.17626660199312028,21002880226,5,0,0.17591739999625133,0.0
5,"[211, 282, 225]",0.2179422799963504,21102820225,6,0,0.21752572099649115,0.0
6,"[211, 284, 223]",0.2587781299953349,21102840223,7,0,0.25815468299697386,0.0
7,"[211, 290, 221]",0.29803613900003256,21102900221,8,0,0.2973303879989544,0.0
8,"[212, 284, 220]",0.341105460000108,21202840220,9,0,0.3403151770035038,0.0
9,"[212, 288, 219]",0.4047192569996696,21202880219,10,0,0.40369754200219177,0.0
10,"[212, 290, 218]",0.44895368199649965,21202900218,11,0,0.44782439800474094,0.0
11,"[212, 294, 217]",0.49295644099765923,21202940217,12,0,0.4917209780032863,0.0
12,"[213, 288, 216]",0.5407505969997146,21302880216,13,0,0.5392622110011871,0.0
13,"[213, 292, 215]",0.5875092879941803,21302920215,14,0,0.5858909489979851,0.0
14,"[213, 294, 214]",0.6329335599948536,21302940214,15,0,0.6311888659984106,0.0
15,"[214, 292, 212]",0.6824184069992043,21402920212,16,0,0.6803995520021999,0.0
16,"[215, 287, 211]",0.7307869109936291,21502870211,17,0,0.7286273839999922,0.0
17,"[215, 291, 210]",0.7796978679980384,21502910210,18,0,0.7773918759994558,0.0
18,"[216, 285, 209]",0.8098975319953752,21602850209,19,0,0.8073018199938815,0.0
19,"[216, 289, 208]",0.8386210619937629,21602890208,20,0,0.8358656609998434,0.0
20,"[216, 291, 207]",0.865940198993485,21602910207,21,0,0.8630222659994615,0.0
21,"[217, 289, 205]",0.885424089996377,21702890205,22,0,0.8823380769972573,0.0
22,"[219, 286, 204]",0.9083226169968839,21902860204,23,0,0.9049294219948933,0.0
23,"[219, 290, 203]",0.9290463899960741,21902900203,24,0,0.925474014991778,0.0
24,"[220, 284, 202]",0.9525310489989351,22002840202,25,0,0.9487709459936013,0.0
25,"[220, 288, 201]",0.9751108469936298,22002880201,26,0,0.9711567419944913,0.0
26,"[220, 290, 200]",0.9971877329953713,22002900200,27,0,0.9930357309931424,0.0
27,"[221, 288, 198]",1.017345624997688,22102880198,28,0,1.0128530479923938,0.0
28,"[224, 287, 197]",1.056172685995989,22402870197,29,0,1.0514691249918542,0.0
29,"[225, 285, 195]",1.076500702998601,22502850195,30,0,1.0715883649900206,0.0
30,"[230, 280, 193]",1.0990515539961052,23002800193,31,0,1.0939288819863577,0.0
31,"[231, 287, 192]",1.1186208899962367,23102870192,32,0,1.1131294169827015,0.0
32,"[236, 282, 190]",1.1370641979956417,23602820190,33,0,1.131339969986584,0.0
33,"[213, 286, 217]",1.181338896996749,21302860217,34,1,1.1652181569879758,0.009677276000729762
34,"[214, 286, 214]",1.2403551919996971,21402860214,35,1,1.2239813229898573,0.009677276000729762
35,"[214, 285, 215]",1.3110601979933563,21402850215,37,1,1.2921079889929388,0.009677276000729762
36,"[215, 281, 213]",1.3577377639958286,21502810213,38,1,1.3385428429901367,0.009677276000729762
37,"[215, 285, 212]",1.3999805209969054,21502850212,39,1,1.3806354489934165,0.009677276000729762
38,"[216, 283, 210]",1.4404530599931604,21602830210,40,1,1.4178509969933657,0.009677276000729762
39,"[217, 283, 207]",1.4598562389946892,21702830207,41,1,1.4368678219907451,0.009677276000729762
40,"[212, 282, 221]",1.4894186499950592,21202820221,42,1,1.4649078809961793,0.009677276000729762
41,"[213, 282, 218]",1.5195148279963178,21302820218,43,1,1.4948169589915778,0.009677276000729762
42,"[220, 282, 203]",1.539530758993351,22002820203,44,1,1.5134513009907096,0.009677276000729762
43,"[221, 282, 200]",1.5573203109961469,22102820200,45,1,1.5308438289939659,0.009677276000729762
44,"[217, 282, 208]",1.5887797639952623,21702820208,46,1,1.5597884899907513,0.009677276000729762
45,"[218, 282, 205]",1.608907278998231,21802820205,47,1,1.5795787119932356,0.009677276000729762
