,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336]",0.023142730999097694,18703060336,1,0,0.02313560600305209,0.0
1,"[188, 302, 334]",0.053658354001527186,18803020334,2,0,0.05362346500623971,0.0
2,"[188, 303, 329]",0.08620460899692262,18803030329,3,0,0.08613167001021793,0.0
3,"[188, 310, 327]",0.1179827110026963,18803100327,4,0,0.11786381100682775,0.0
4,"[189, 265, 293]",0.1501025519974064,18902650293,5,0,0.14980745400680462,0.0
5,"[189, 268, 292]",0.1778129610029282,18902680292,6,0,0.17745592500432394,0.0
6,"[190, 261, 291]",0.2237847119977232,19002610291,7,0,0.2233566470022197,0.0
7,"[190, 262, 286]",0.25465846600127406,19002620286,8,0,0.2541571980036679,0.0
8,"[190, 265, 285]",0.28479465800046455,19002650285,9,0,0.28408020700589987,0.0
9,"[191, 258, 284]",0.3163956119969953,19102580284,10,0,0.3155895200034138,0.0
10,"[191, 261, 283]",0.35103631200036034,19102610283,11,0,0.3501349660073174,0.0
11,"[192, 256, 282]",0.3930818709995947,19202560282,12,0,0.39207920700573595,0.0
12,"[192, 257, 277]",0.43548736400407506,19202570277,13,0,0.43425264200777747,0.0
13,"[192, 260, 276]",0.46789122500194935,19202600276,14,0,0.466542890004348,0.0
14,"[193, 253, 275]",0.5067102300017723,19302530275,15,0,0.5052514100025292,0.0
15,"[193, 256, 274]",0.5528102079988457,19302560274,16,0,0.5512330830024439,0.0
16,"[194, 251, 273]",0.6006109480003943,19402510273,17,0,0.5987741480057593,0.0
17,"[194, 254, 272]",0.6489945760040428,19402540272,18,0,0.6470191790067474,0.0
18,"[194, 257, 269]",0.6970038720028242,19402570269,19,0,0.6948769830123638,0.0
19,"[194, 260, 268]",0.7393879270020989,19402600268,20,0,0.7369906670137425,0.0
20,"[195, 253, 267]",0.7696852590015624,19502530267,21,0,0.7671579760135501,0.0
21,"[195, 256, 266]",0.7964879770006519,19502560266,22,0,0.7938519530143822,0.0
22,"[196, 251, 265]",0.83094694600004,19602510265,23,0,0.82821372601029,0.0
23,"[196, 254, 264]",0.8644781309994869,19602540264,24,0,0.8615583650098415,0.0
24,"[196, 263, 261]",0.9005759020001278,19602630261,25,0,0.8975473280079314,0.0
25,"[196, 266, 260]",0.9305587909984752,19602660260,26,0,0.927417189006519,0.0
26,"[197, 259, 259]",0.9672486690033111,19702590259,27,0,0.9639934920051019,0.0
27,"[197, 262, 258]",1.0112558140026522,19702620258,28,0,1.0077833649993408,0.0
28,"[198, 255, 257]",1.045555846998468,19802550257,29,0,1.0419517390037072,0.0
