,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[134, 219, 337]",0.019864625995978713,13402190337,1,0,0.019856090999383014,0.0
1,"[134, 223, 332]",0.043291543996019755,13402230332,2,0,0.0432433050009422,0.0
2,"[135, 222, 329]",0.07425578399852384,13502220329,3,0,0.07415970599686261,0.0
3,"[136, 222, 325]",0.10393151799507905,13602220325,4,0,0.10378095099440543,0.0
4,"[137, 221, 322]",0.13374049899721285,13702210322,5,0,0.13339261599321617,0.0
5,"[140, 217, 319]",0.16823387699696468,14002170319,6,0,0.16781768699001987,0.0
6,"[141, 222, 316]",0.20671164499799488,14102220316,7,0,0.2062211659940658,0.0
7,"[144, 218, 313]",0.25035701700107893,14402180313,8,0,0.24978470599307911,0.0
8,"[146, 217, 311]",0.288137634001032,14602170311,9,0,0.28732864399353275,0.0
9,"[149, 213, 308]",0.32715073299914366,14902130308,10,0,0.3262473209979362,0.0
10,"[151, 258, 298]",0.3848203259985894,15102580298,11,0,0.3838162479951279,0.0
11,"[151, 261, 296]",0.43889574399509,15102610296,12,0,0.4377832559912349,0.0
12,"[152, 253, 295]",0.48794387599627953,15202530295,13,0,0.48657754799205577,0.0
13,"[152, 256, 293]",0.5349685030014371,15202560293,14,0,0.5334806079918053,0.0
14,"[153, 257, 292]",0.5797370709988172,15302570292,15,0,0.5781197949982015,0.0
15,"[153, 260, 290]",0.6246122070006095,15302600290,16,0,0.6227259879960911,0.0
16,"[154, 252, 289]",0.6656617179978639,15402520289,17,0,0.6636419369970099,0.0
17,"[154, 255, 287]",0.7046452340000542,15402550287,18,0,0.7024847399952705,0.0
18,"[155, 260, 285]",0.7479543099980219,15502600285,19,0,0.7455083800014108,0.0
19,"[156, 252, 284]",0.7839371189984377,15602520284,20,0,0.7813450130051933,0.0
20,"[156, 255, 282]",0.8153728489996865,15602550282,21,0,0.8126309330036747,0.0
21,"[157, 255, 281]",0.8487353449963848,15702550281,22,0,0.8457015770036378,0.0
22,"[157, 263, 280]",0.8850703429998248,15702630280,23,0,0.8818669880056405,0.0
23,"[158, 255, 279]",0.9184518909969484,15802550279,24,0,0.9150649650109699,0.0
24,"[158, 258, 277]",0.9530876479984727,15802580277,25,0,0.9493599130073562,0.0
25,"[159, 255, 276]",0.981413765999605,15902550276,26,0,0.9774942510121036,0.0
26,"[160, 263, 274]",1.015217998996377,16002630274,27,0,1.0110994360147743,0.0
27,"[161, 255, 273]",1.0448521829966921,16102550273,28,0,1.040525010015699,0.0
28,"[161, 258, 271]",1.0730355650011916,16102580271,29,0,1.0683540290119709,0.0
29,"[163, 256, 270]",1.105613034000271,16302560270,30,0,1.1007124710158678,0.0
30,"[164, 254, 269]",1.1370784870014177,16402540269,31,0,1.131950624017918,0.0
31,"[165, 255, 268]",1.174910388996068,16502550268,32,0,1.1695510140198166,0.0
32,"[165, 262, 267]",1.2076253289997112,16502620267,33,0,1.2018915920198197,0.0
33,"[165, 264, 266]",1.2395705879971501,16502640266,34,0,1.2335888230154524,0.0
34,"[166, 257, 264]",1.2686447849991964,16602570264,35,0,1.2624175650198595,0.0
35,"[168, 255, 263]",1.3035267949962872,16802550263,36,0,1.2970473800232867,0.0
36,"[169, 259, 262]",1.3553351329974248,16902590262,37,0,1.3484706840245053,0.0
37,"[170, 254, 261]",1.384531119998428,17002540261,38,0,1.3774102430252242,0.0
38,"[170, 263, 259]",1.411777497996809,17002630259,39,0,1.4043865830244613,0.0
39,"[172, 261, 258]",1.4410528199950932,17202610258,40,0,1.4332479390213848,0.0
40,"[173, 265, 257]",1.4698404149967246,17302650257,41,0,1.4617678580252687,0.0
41,"[174, 260, 256]",1.4959763009974267,17402600256,42,0,1.48760795302951,0.0
42,"[176, 258, 255]",1.5257844439984183,17602580255,43,0,1.5171136640346958,0.0
43,"[177, 262, 254]",1.5553683339967392,17702620254,44,0,1.546256849040219,0.0
44,"[179, 260, 253]",1.5878380659996765,17902600253,45,0,1.5784096950374078,0.0
45,"[180, 257, 252]",1.618802382996364,18002570252,46,0,1.6090536310366588,0.0
46,"[182, 255, 251]",1.6516641449998133,18202550251,47,0,1.641578973030846,0.0
47,"[183, 259, 250]",1.684804416996485,18302590250,48,0,1.6742425330303377,0.0
48,"[185, 257, 249]",1.7213460159982787,18502570249,49,0,1.7104342200327665,0.0
49,"[186, 255, 248]",1.7518026600009762,18602550248,50,0,1.7405362030331162,0.0
50,"[188, 253, 247]",1.7833167979988502,18802530247,51,0,1.7716877220373135,0.0
51,"[189, 257, 246]",1.814450220001163,18902570246,52,0,1.8023055710364133,0.0
52,"[191, 255, 245]",1.847218900998996,19102550245,53,0,1.834701390034752,0.0
53,"[193, 260, 244]",1.8991428680019453,19302600244,54,0,1.8862519540343783,0.0
54,"[197, 256, 243]",1.9325156499980949,19702560243,55,0,1.9192543800381827,0.0
55,"[200, 262, 242]",1.9656816959977732,20002620242,56,0,1.9519012760429177,0.0
56,"[204, 258, 241]",1.9982172179952613,20402580241,57,0,1.984060766037146,0.0
57,"[211, 263, 240]",2.030337887001224,21102630240,58,0,2.015786399038916,0.0
58,"[166, 254, 266]",2.147422321999329,16602540266,60,1,2.0848017850366887,0.03213831500033848
59,"[161, 253, 275]",2.2420841970015317,16102530275,62,1,2.169053233032173,0.03213831500033848
60,"[172, 252, 260]",2.3178886249952484,17202520260,64,1,2.241844715041225,0.03213831500033848
61,"[214, 255, 240]",2.400096739998844,21402550240,66,1,2.3178596530415234,0.03213831500033848
62,"[178, 258, 254]",2.477479219000088,17802580254,68,1,2.3879017580402433,0.03213831500033848
63,"[202, 253, 242]",2.5181828279964975,20202530242,69,1,2.4245332820355543,0.03213831500033848
64,"[173, 255, 259]",2.62276732600003,17302550259,71,1,2.5218445260325097,0.03213831500033848
65,"[174, 257, 258]",2.6646991509987856,17402570258,72,1,2.563186700033839,0.03213831500033848
66,"[176, 251, 257]",2.8297156159969745,17602510257,75,1,2.715059746042243,0.03213831500033848
67,"[195, 251, 244]",2.946238202996028,19502510244,78,1,2.8272467170390883,0.03213831500033848
68,"[184, 256, 250]",3.032111870998051,18402560250,80,1,2.9020679390378064,0.03213831500033848
69,"[152, 211, 306]",3.102951437998854,15202110306,81,1,2.9678315830387874,0.03213831500033848
70,"[159, 252, 278]",3.199956039999961,15902520278,83,1,3.0627120950375684,0.03213831500033848
71,"[163, 253, 272]",3.2874198839999735,16302530272,85,1,3.1486973090432,0.03213831500033848
72,"[177, 252, 256]",3.3836245979982777,17702520256,87,1,3.2408061920432374,0.03213831500033848
73,"[178, 256, 255]",3.430181179995998,17802560255,88,1,3.286673505048384,0.03213831500033848
74,"[180, 254, 254]",3.4776900309952907,18002540254,89,1,3.3335937750453013,0.03213831500033848
75,"[207, 250, 241]",3.5183794280019356,20702500241,90,1,3.369596706041193,0.03213831500033848
76,"[168, 252, 265]",3.656335505002062,16802520265,92,1,3.5005429810407804,0.03213831500033848
77,"[175, 253, 258]",3.7515914639952825,17502530258,94,1,3.5936623600427993,0.03213831500033848
78,"[182, 249, 253]",3.7963548990010167,18202490253,95,1,3.6358156770438654,0.03213831500033848
79,"[154, 251, 294]",3.990431302001525,15402510294,99,1,3.823282420053147,0.03213831500033848
80,"[164, 250, 271]",4.101642550995166,16402500271,101,1,3.9308762950604432,0.03213831500033848
81,"[179, 250, 255]",4.19104090899782,17902500255,103,1,4.015206151059829,0.03213831500033848
82,"[186, 251, 250]",4.260605386996758,18602510250,104,1,4.082337471059873,0.03213831500033848
83,"[200, 248, 243]",4.302127652001218,20002480243,105,1,4.121201379064587,0.03213831500033848
84,"[156, 250, 288]",4.364474273999804,15602500288,106,1,4.179465606066515,0.03213831500033848
85,"[157, 252, 283]",4.4788247069955105,15702520283,108,1,4.292869593060459,0.03213831500033848
86,"[158, 253, 281]",4.529297896995558,15802530281,109,1,4.342706384057237,0.03213831500033848
87,"[161, 250, 277]",4.6275873920021695,16102500277,111,1,4.439968089049216,0.03213831500033848
88,"[162, 254, 274]",4.749457316000189,16202540274,113,1,4.560633808054263,0.03213831500033848
89,"[163, 252, 273]",4.805893520999234,16302520273,114,1,4.616513227054384,0.03213831500033848
90,"[166, 252, 268]",4.860743874000036,16602520268,115,1,4.669363148052071,0.03213831500033848
91,"[169, 249, 264]",4.907488263997948,16902490264,116,1,4.714730013052758,0.03213831500033848
92,"[170, 251, 263]",4.954256063996581,17002510263,117,1,4.760750114051916,0.03213831500033848
93,"[174, 252, 259]",4.99605823699676,17402520259,118,1,4.801130155050487,0.03213831500033848
94,"[183, 249, 252]",5.041593401998398,18302490252,119,1,4.842916341054661,0.03213831500033848
95,"[184, 253, 251]",5.08881912400102,18402530251,120,1,4.889259854055126,0.03213831500033848
96,"[188, 249, 249]",5.139095336999162,18802490249,121,1,4.938182836049236,0.03213831500033848
97,"[192, 249, 246]",5.217732748002163,19202490246,123,1,5.015247627045028,0.03213831500033848
98,"[193, 253, 245]",5.257746934999886,19302530245,124,1,5.054327173049387,0.03213831500033848
99,"[165, 252, 270]",5.4194668069976615,16502520270,126,2,5.174762252056098,0.06351218700001482
100,"[167, 253, 267]",5.54004866899777,16702530267,128,2,5.293966059056402,0.06351218700001482
101,"[168, 251, 266]",5.5966489229977014,16802510266,129,2,5.349928187053592,0.06351218700001482
102,"[172, 249, 262]",5.641886377998162,17202490262,130,2,5.392947733053006,0.06351218700001482
103,"[181, 250, 254]",5.73041980999551,18102500254,132,2,5.477686175050621,0.06351218700001482
104,"[153, 248, 302]",5.809381081999163,15302480302,133,2,5.547193759048241,0.06351218700001482
105,"[153, 251, 300]",5.883167246000085,15302510300,134,2,5.620475072049885,0.06351218700001482
106,"[154, 250, 298]",5.97433014499984,15402500298,135,2,5.710985880046792,0.06351218700001482
107,"[159, 247, 282]",6.100179647000914,15902470282,137,2,5.83410858004936,0.06351218700001482
108,"[162, 247, 276]",6.202212022995809,16202470276,139,2,5.934278706059558,0.06351218700001482
109,"[163, 249, 275]",6.26186478100135,16302490275,140,2,5.993315699059167,0.06351218700001482
110,"[185, 247, 251]",6.464493997998943,18502470251,144,2,6.184812851068273,0.06351218700001482
111,"[189, 247, 248]",6.505360887000279,18902470248,145,2,6.223581924066821,0.06351218700001482
112,"[190, 251, 247]",6.540472184002283,19002510247,146,2,6.257669062069908,0.06351218700001482
113,"[194, 247, 245]",6.576065577995905,19402470245,147,2,6.291634513072495,0.06351218700001482
114,"[205, 245, 242]",6.61426348999521,20502450242,148,2,6.3278365230726195,0.06351218700001482
115,"[155, 248, 293]",6.686681740000495,15502480293,149,2,6.395584588077327,0.06351218700001482
116,"[156, 249, 292]",6.766854301000421,15602490292,150,2,6.4751612150721485,0.06351218700001482
