,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-887, -727, -673, -908, -603, -869, -841]",0.035827949177473783,-887072706730908060308690841,1,0,0.03582912893034518,0.0
1,"[-879, -708, -602, -925, -624, -888, -739]",0.11388397519476712,-879070806020925062408880739,2,5,0.09742636792361736,0.016014709370210767
2,"[-876, -735, -569, -936, -653, -831, -729]",0.203012801008299,-876073505690936065308310729,3,11,0.1587943178601563,0.04294531443156302
3,"[-874, -697, -677, -947, -598, -900, -832]",0.31710750702768564,-874069706770947059809000832,4,18,0.22666498785838485,0.0883350814692676
4,"[-873, -745, -557, -941, -623, -898, -809]",0.4868596140295267,-873074505570941062308980809,5,26,0.31043652980588377,0.17296446627005935
5,"[-872, -787, -667, -906, -610, -835, -863]",0.6592478479724377,-872078706670906061008350863,6,35,0.3856387287378311,0.26879808818921447
6,"[-871, -793, -614, -1014, -641, -890, -911]",0.8594322181306779,-871079306141014064108900911,7,45,0.4613947747275233,0.3915013207588345
7,"[-871, -724, -644, -958, -627, -843, -822]",0.9944568250793964,-871072406440958062708430822,8,53,0.5091869768220931,0.47733887610957026
8,"[-870, -692, -593, -892, -641, -907, -764]",1.3100073570385575,-870069205930892064109070764,9,65,0.6404941149521619,0.658929331926629
9,"[-870, -647, -687, -914, -593, -920, -755]",1.4645617969799787,-870064706870914059309200755,10,73,0.694034923100844,0.757884411374107
10,"[-868, -773, -680, -978, -588, -847, -829]",1.7972497469745576,-868077306800978058808470829,11,86,0.8406856351066381,0.9408683895599097
11,"[-868, -734, -632, -963, -597, -910, -902]",1.9436978390440345,-868073406320963059709100902,12,94,0.8962620149832219,1.0301918317563832
12,"[-867, -719, -560, -903, -670, -850, -754]",2.6448522789869457,-867071905600903067008500754,13,109,1.2613723508547992,1.3620907915756106
13,"[-867, -674, -654, -925, -622, -863, -745]",2.941585605032742,-867067406540925062208630745,14,119,1.3492363998666406,1.567872206447646
14,"[-866, -739, -738, -986, -582, -895, -817]",3.4857078939676285,-866073907380986058208950817,15,135,1.5215938338078558,1.9347829560283571
15,"[-866, -706, -759, -892, -576, -862, -834]",3.8684523231349885,-866070607590892057608620834,16,149,1.5874486416578293,2.248015871271491
16,"[-865, -800, -647, -989, -617, -790, -819]",5.011334231123328,-865080006470989061707900819,17,168,2.1623801046516746,2.8098784941248596
17,"[-865, -695, -690, -964, -629, -846, -723]",5.627453293185681,-865069506900964062908460723,18,185,2.270162236643955,3.313388489652425
18,"[-864, -724, -615, -996, -619, -760, -832]",7.077351740095764,-864072406150996061907600832,19,206,3.005564096616581,4.020557379350066
19,"[-864, -684, -642, -930, -592, -930, -825]",7.898088451009244,-864068406420930059209300825,20,226,3.160801188554615,4.679501093924046
20,"[-863, -835, -675, -1053, -625, -885, -896]",8.781833552056924,-863083506751053062508850896,21,244,3.3501114926766604,5.366101555293426
21,"[-863, -802, -696, -959, -619, -852, -913]",8.899925590027124,-863080206960959061908520913,22,248,3.410029877675697,5.423024097457528
