,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1280, -933, -857, -848, -907, -996, -943]",0.03551904414780438,-1280093308570848090709960943,1,0,0.035520452074706554,0.0
1,"[-1274, -920, -870, -832, -897, -1009, -961]",0.11454787221737206,-1274092008700832089710090961,2,5,0.0948184730950743,0.019276563776656985
2,"[-1274, -913, -805, -792, -942, -998, -928]",0.18361702817492187,-1274091308050792094209980928,3,10,0.14320291904732585,0.039267424028366804
3,"[-1271, -919, -839, -793, -953, -958, -985]",0.3139936171937734,-1271091908390793095309580985,4,17,0.23273095092736185,0.0791394030675292
4,"[-1269, -967, -1006, -919, -991, -1032, -993]",0.4476721731480211,-1269096710060919099110320993,5,25,0.30428678705357015,0.13994220388121903
5,"[-1266, -966, -975, -880, -1047, -981, -1017]",0.5206330472137779,-1266096609750880104709811017,6,30,0.34312104410491884,0.17343096481636167
6,"[-1263, -919, -816, -842, -992, -989, -973]",0.7264688820578158,-1263091908160842099209890973,7,36,0.5008120841812342,0.2204861524514854
7,"[-1263, -909, -902, -882, -938, -952, -995]",0.8183893791865557,-1263090909020882093809520995,8,42,0.5431944392621517,0.26898290938697755
8,"[-1260, -953, -988, -864, -1037, -994, -1035]",0.9984131241217256,-1260095309880864103709941035,9,49,0.6263827153015882,0.36418513813987374
9,"[-1252, -941, -862, -915, -1006, -999, -966]",1.232994985068217,-1252094108620915100609990966,10,57,0.7538777485024184,0.4696911533828825
10,"[-1250, -770, -859, -804, -893, -1056, -950]",1.551258534193039,-1250077008590804089310560950,11,66,0.9242112515494227,0.6156605244614184
11,"[-1247, -917, -930, -902, -907, -970, -1003]",1.8314577050041407,-1247091709300902090709701003,12,74,1.0856105533894151,0.7322409877087921
12,"[-1246, -921, -810, -859, -1041, -1001, -951]",2.2410432300530374,-1246092108100859104110010951,13,85,1.2306516512762755,0.994008919224143
13,"[-1245, -998, -882, -890, -941, -995, -986]",2.6212221540044993,-1245099808820890094109950986,14,97,1.3601882711518556,1.2416749554686248
14,"[-1243, -871, -927, -920, -957, -979, -946]",3.36228921613656,-1243087109270920095709790946,15,110,1.7787861961405724,1.5610327415633947
15,"[-1243, -859, -824, -922, -887, -953, -889]",3.790838449029252,-1243085908240922088709530889,16,123,1.897901745280251,1.867184461792931
16,"[-1240, -958, -906, -803, -984, -947, -1033]",4.377157872077078,-1240095809060803098409471033,17,139,2.0982679412700236,2.248641823185608
17,"[-1240, -952, -944, -804, -996, -958, -1073]",4.552120432024822,-1240095209440804099609581073,18,145,2.169583694310859,2.350648842519149
18,"[-1240, -870, -896, -881, -1013, -928, -970]",5.0244220132008195,-1240087008960881101309280970,19,156,2.2829287603963166,2.7063041573856026
19,"[-1240, -864, -919, -873, -824, -1053, -949]",5.578061394160613,-1240086409190873082410530949,20,170,2.406409344403073,3.1321457878220826
20,"[-1239, -978, -830, -834, -976, -997, -971]",6.848458018153906,-1239097808300834097609970971,21,188,3.012259374372661,3.7902513032313436
21,"[-1237, -928, -885, -829, -860, -996, -1010]",8.399052665103227,-1237092808850829086009961010,22,208,3.575986339477822,4.770489699905738
22,"[-1237, -827, -948, -884, -985, -1034, -928]",9.554965791059658,-1237082709480884098510340928,23,224,3.8936284305527806,5.602787633659318
23,"[-1234, -883, -858, -848, -1021, -997, -914]",11.648132824106142,-1234088308580848102109970914,24,247,5.046192737529054,6.534747241064906
24,"[-1234, -826, -917, -845, -1041, -983, -952]",12.898169038118795,-1234082609170845104109830952,25,266,5.214014791650698,7.609820077661425
25,"[-1233, -857, -880, -762, -923, -1007, -1046]",15.523257895139977,-1233085708800762092310071046,26,291,6.682285184739158,8.75667064404115
26,"[-1231, -882, -827, -809, -1077, -946, -938]",17.858615887118503,-1231088208270809107709460938,27,307,7.752277622697875,10.013555761659518
27,"[-1230, -919, -928, -937, -841, -991, -939]",20.485039822058752,-1230091909280937084109910939,28,331,8.631243561860174,11.750712917651981
28,"[-1230, -891, -911, -917, -992, -933, -960]",21.465350714046508,-1230089109110917099209330960,29,347,8.911922893952578,12.445298432838172
29,"[-1229, -980, -952, -876, -998, -957, -1026]",25.159240316133946,-1229098009520876099809571026,30,375,9.790381871862337,15.248076390242204
30,"[-1229, -886, -965, -946, -838, -1063, -942]",26.372720641084015,-1229088609650946083810630942,31,393,10.07173266587779,16.17420826270245
31,"[-1228, -916, -821, -946, -861, -980, -897]",31.111645087134093,-1228091608210946086109800897,32,424,11.432088220724836,19.538102282676846
32,"[-1227, -963, -1014, -919, -940, -1033, -979]",36.131880812114105,-1227096310140919094010330979,33,455,12.755036547780037,23.220080482773483
33,"[-1226, -1055, -947, -853, -959, -1014, -990]",41.60947141214274,-1226105509470853095910140990,34,487,13.928177162772045,27.508487075800076
34,"[-1225, -871, -822, -924, -911, -1012, -907]",48.5185265080072,-1225087108220924091110120907,35,520,16.112693646922708,32.21591413626447
35,"[-1224, -962, -983, -880, -996, -982, -1003]",54.03568491199985,-1224096209830880099609821003,36,553,17.546135561773553,36.281925877789035
36,"[-1224, -906, -941, -921, -831, -1004, -957]",56.43409428698942,-1224090609410921083110040957,37,574,18.04732313961722,38.17070999974385
37,"[-1224, -875, -949, -901, -869, -1046, -921]",59.93624422815628,-1224087509490901086910460921,38,599,18.650016939733177,41.05830391892232
38,"[-1223, -932, -887, -818, -1069, -910, -990]",67.06990894814953,-1223093208870818106909100990,39,635,20.375141982687637,46.44576791138388
39,"[-1223, -866, -913, -890, -873, -1065, -927]",73.66082333703525,-1223086609130890087310650927,40,661,21.23327870061621,52.163340679137036
40,"[-1222, -965, -1036, -883, -917, -1053, -955]",82.62620227807201,-1222096510360883091710530955,41,698,22.722666838672012,59.61546803312376
41,"[-1222, -959, -876, -889, -1016, -971, -961]",83.8230908671394,-1222095908760889101609710961,42,710,23.05041741183959,60.480049713281915
