,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1073, -1035, -1085, -890, -1033, -875, -919]",0.08399352990090847,-1073103510850890103308750919,1,0,0.08399477414786816,0.0
1,"[-1069, -1001, -1128, -864, -967, -870, -1005]",0.23093535285443068,-1069100111280864096708701005,2,5,0.19327147817239165,0.03707841830328107
2,"[-1068, -990, -1053, -905, -1019, -953, -888]",0.41919903294183314,-1068099010530905101909530888,3,11,0.32909382111392915,0.08862236049026251
3,"[-1067, -1102, -1140, -950, -1092, -976, -950]",0.552618971792981,-1067110211400950109209760950,4,18,0.3896437289658934,0.16033569839783013
4,"[-1067, -1034, -1013, -879, -997, -956, -975]",0.6206830327864736,-1067103410130879099709560975,5,22,0.4302238579839468,0.1871784534305334
5,"[-1066, -1111, -1062, -877, -1063, -1023, -1038]",0.77775580692105,-1066111110620877106310231038,6,29,0.5055974598508328,0.26759925577789545
6,"[-1065, -998, -1073, -864, -1017, -989, -1004]",1.0220012138597667,-1065099810730864101709891004,7,38,0.6274727757554501,0.3883663206361234
7,"[-1064, -1181, -1172, -937, -1072, -1005, -1070]",1.2261654119938612,-1064118111720937107210051070,8,47,0.6924951188266277,0.5255259494297206
8,"[-1063, -1068, -1183, -924, -1026, -971, -1036]",1.529791731853038,-1063106811830924102609711036,9,58,0.805169140920043,0.7143299300223589
9,"[-1062, -1077, -1105, -851, -997, -1018, -1124]",1.8876321928109974,-1062107711050851099710181124,10,68,1.0020774228032678,0.8731476641260087
10,"[-1060, -1100, -1191, -906, -988, -931, -1038]",2.2444619729649276,-1060110011910906098809311038,11,77,1.1894560689106584,1.0401740381494164
11,"[-1059, -1053, -1193, -885, -1038, -962, -1014]",2.722425175830722,-1059105311930885103809621014,12,89,1.431409936863929,1.2734026925172657
12,"[-1056, -1085, -1201, -867, -1000, -922, -1016]",3.2349302219226956,-1056108512010867100009221016,13,102,1.679327884921804,1.534839615225792
13,"[-1055, -1061, -1101, -966, -1019, -886, -877]",3.8931300018448383,-1055106111010966101908860877,14,116,1.9884994139429182,1.8803982511162758
14,"[-1053, -1080, -1149, -884, -1077, -939, -985]",4.654474041890353,-1053108011490884107709390985,15,128,2.437709711957723,2.1889885454438627
15,"[-1053, -1023, -1110, -886, -1073, -862, -972]",5.098920887801796,-1053102311100886107308620972,16,140,2.591314670164138,2.4766012183390558
16,"[-1052, -1097, -1121, -906, -1022, -1012, -976]",6.099188033957034,-1052109711210906102210120976,17,155,3.133977676043287,2.929294406902045
17,"[-1051, -1027, -1144, -940, -953, -881, -963]",7.502020524814725,-1051102711440940095308810963,18,172,3.9162595490925014,3.544328186661005
18,"[-1050, -1124, -1092, -905, -1077, -1027, -1008]",8.844763182802126,-1050112410920905107710271008,19,189,4.61546919005923,4.181939057772979
19,"[-1047, -1005, -1065, -916, -990, -1021, -827]",10.779048710828647,-1047100510650916099010210827,20,209,5.615130195161328,5.1098569424357265
20,"[-1046, -1109, -1102, -866, -1089, -1018, -986]",12.282328871777281,-1046110911020866108910180986,21,223,6.367991808336228,5.854509421391413
21,"[-1046, -1090, -1135, -879, -1011, -1022, -1094]",12.680128893814981,-1046109011350879101110221094,22,233,6.5052362834103405,6.112334706587717
22,"[-1046, -1056, -1127, -880, -1081, -859, -953]",13.451436397852376,-1046105611270880108108590953,23,246,6.690945294452831,6.693340747850016
23,"[-1046, -982, -1112, -955, -939, -959, -932]",15.440746967913583,-1046098211120955093909590932,24,265,7.096313864458352,8.269641926977783
24,"[-1045, -1107, -1075, -925, -1000, -1017, -967]",17.554611153900623,-1045110710750925100010170967,25,287,8.044540595496073,9.426156880799681
25,"[-1044, -1179, -1212, -926, -1098, -1000, -1018]",20.45888268086128,-1044117912120926109810001018,26,313,8.895388658391312,11.468652958516032
