,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1219, -917, -845, -819, -889, -1035, -807]",0.07205497799441218,-1219091708450819088910350807,1,0,0.0720565018709749,0.0
1,"[-1219, -854, -897, -918, -964, -895, -905]",0.093655546894297,-1219085408970918096408950905,2,4,0.07770820870064199,0.015528348740190268
2,"[-1216, -981, -878, -906, -931, -1068, -867]",0.18633165583014488,-1216098108780906093110680867,3,10,0.12262800871394575,0.06255155359394848
3,"[-1215, -850, -888, -895, -842, -951, -872]",0.34499113191850483,-1215085008880895084209510872,4,16,0.23939718469046056,0.1036213799379766
4,"[-1214, -864, -898, -894, -884, -903, -861]",0.5209816440474242,-1214086408980894088409030861,5,23,0.34842809080146253,0.1694568246603012
5,"[-1213, -898, -820, -866, -924, -1038, -878]",0.7323461030609906,-1213089808200866092410380878,6,31,0.45921329385600984,0.2687017950229347
6,"[-1211, -946, -936, -938, -915, -1047, -852]",0.9284323619212955,-1211094609360938091510470852,7,39,0.5485163398552686,0.37398557225242257
7,"[-1210, -889, -868, -928, -925, -939, -833]",1.22663031402044,-1210088908680928092509390833,8,49,0.6766198829282075,0.5421502501703799
8,"[-1210, -834, -901, -852, -814, -1039, -856]",1.4587727850303054,-1210083409010852081410390856,9,59,0.7515314221382141,0.6972891166806221
9,"[-1210, -790, -865, -923, -877, -937, -863]",1.718156003858894,-1210079008650923087709370863,10,69,0.8442223852034658,0.8615488796494901
10,"[-1209, -969, -952, -879, -913, -1000, -895]",2.1032782590482384,-1209096909520879091310000895,11,80,1.0339300550986081,1.0540403926279396
11,"[-1208, -861, -910, -928, -809, -1065, -851]",2.5788869438692927,-1208086109100928080910650851,12,94,1.1897724829614162,1.3704701017122716
12,"[-1207, -998, -929, -925, -1007, -978, -902]",3.0504365840461105,-1207099809290925100709780902,13,109,1.3055849249940366,1.722222835291177
13,"[-1207, -898, -934, -939, -856, -1072, -916]",3.2283003909979016,-1207089809340939085610720916,14,117,1.3619564869441092,1.8420567468274385
14,"[-1207, -872, -903, -967, -908, -1081, -854]",3.482365058036521,-1207087209030967090810810854,15,127,1.4389671839307994,2.0166795540135354
15,"[-1206, -886, -894, -839, -906, -970, -906]",4.969389027915895,-1206088608940839090609700906,16,145,2.3584396408405155,2.5786528401076794
16,"[-1206, -863, -836, -941, -986, -963, -802]",5.351502883946523,-1206086308360941098609630802,17,155,2.4816151168197393,2.834345566108823
17,"[-1206, -817, -843, -928, -907, -887, -870]",5.984328245045617,-1206081708430928090708870870,18,172,2.646057123783976,3.2972297836095095
18,"[-1204, -920, -905, -903, -992, -1083, -798]",6.80002935603261,-1204092009050903099210830798,19,189,2.879355452954769,3.8730694195255637
19,"[-1204, -887, -901, -829, -832, -925, -946]",7.1719270958565176,-1204088709010829083209250946,20,199,3.0107865468598902,4.110832161502913
20,"[-1204, -832, -882, -976, -911, -880, -830]",7.993102873908356,-1204083208820976091108800830,21,214,3.1601179358549416,4.776464121881872
21,"[-1204, -815, -876, -899, -849, -1042, -927]",9.105024687945843,-1204081508760899084910420927,22,236,3.5104666789993644,5.5302074807696044
22,"[-1203, -950, -927, -926, -948, -1003, -966]",10.822940618963912,-1203095009270926094810030966,23,251,4.266663315938786,6.4839627526234835
23,"[-1203, -899, -881, -972, -938, -1031, -861]",11.174368771957234,-1203089908810972093810310861,24,260,4.387132163858041,6.712474380386993
24,"[-1202, -1008, -930, -901, -927, -986, -858]",13.715764577966183,-1202100809300901092709860858,25,286,5.147146963747218,8.482660462148488
25,"[-1202, -982, -942, -882, -979, -1066, -886]",13.89315429283306,-1202098209420882097910660886,26,291,5.227537947706878,8.577919636154547
26,"[-1202, -921, -912, -893, -918, -1038, -838]",14.326852272963151,-1202092109120893091810380838,27,301,5.388970100786537,8.847218690207228
27,"[-1202, -842, -813, -962, -948, -923, -842]",16.272184503031895,-1202084208130962094809230842,28,322,5.833981751697138,10.338441838044673
28,"[-1202, -815, -834, -942, -927, -988, -866]",18.037226761924103,-1202081508340942092709880866,29,350,6.078813647618517,11.84628236736171
