,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1033, -726, -700, -698, -800, -837, -681]",0.08312290301546454,-1033072607000698080008370681,1,0,0.08312444388866425,0.0
1,"[-1032, -782, -750, -735, -874, -824, -702]",0.13917397800832987,-1032078207500735087408240702,2,5,0.11658220086246729,0.022113908315077424
2,"[-1030, -681, -735, -650, -776, -783, -703]",0.281305210897699,-1030068107350650077607830703,3,11,0.22747842292301357,0.05258677224628627
3,"[-1029, -737, -785, -687, -850, -770, -724]",0.43270536488853395,-1029073707850687085007700724,4,17,0.30565472273156047,0.12479372695088387
4,"[-1028, -712, -757, -666, -779, -742, -775]",0.6467026718892157,-1028071207570666077907420775,5,25,0.42333883279934525,0.21979436906985939
5,"[-1028, -694, -752, -676, -725, -798, -704]",0.765570943010971,-1028069407520676072507980704,6,31,0.47473370376974344,0.28601051517762244
6,"[-1026, -651, -634, -689, -683, -748, -754]",1.0831232729833573,-1026065106340689068307480754,7,41,0.6426484286785126,0.4335526120848954
7,"[-1025, -793, -785, -689, -761, -820, -756]",1.4101582139264792,-1025079307850689076108200756,8,50,0.829897015588358,0.5709431890863925
8,"[-1025, -649, -787, -628, -701, -744, -726]",1.6621630520094186,-1025064907870628070107440726,9,61,0.8910172414034605,0.7595596148166806
9,"[-1024, -792, -776, -666, -765, -782, -785]",2.0352365428116173,-1024079207760666076507820785,10,73,1.0480113064404577,0.9726712720002979
10,"[-1023, -702, -682, -728, -872, -846, -694]",2.6840618739370257,-1023070206820728087208460694,11,87,1.3757098615169525,1.2903667117934674
11,"[-1022, -758, -732, -765, -946, -833, -715]",3.2010752288624644,-1022075807320765094608330715,12,100,1.5745992206502706,1.6048172644805163
12,"[-1022, -757, -670, -705, -812, -868, -717]",3.361406679963693,-1022075706700705081208680717,13,106,1.650768129620701,1.687617571093142
13,"[-1022, -651, -669, -713, -761, -809, -747]",3.8245365009643137,-1022065106690713076108090747,14,119,1.7585886986926198,2.039188020862639
14,"[-1020, -792, -811, -690, -843, -843, -778]",4.372951623983681,-1020079208110690084308430778,15,132,1.9507417539134622,2.39081419701688
15,"[-1020, -785, -796, -777, -918, -794, -798]",4.495572459883988,-1020078507960777091807940798,16,137,1.9977284937631339,2.4652012658771127
16,"[-1020, -775, -741, -766, -802, -863, -692]",4.661880238913,-1020077507410766080208630692,17,143,2.0718615339137614,2.5557584958150983
17,"[-1019, -848, -861, -727, -917, -830, -799]",6.045291258022189,-1019084808610727091708300799,18,162,2.7016382720321417,3.302807122003287
18,"[-1019, -713, -767, -717, -922, -779, -737]",6.509183758869767,-1019071307670717092207790737,19,174,2.8214840958826244,3.643730516778305
19,"[-1019, -695, -762, -727, -868, -835, -666]",7.088999904925004,-1019069507620727086808350666,20,190,2.9583508907817304,4.082111278083175
20,"[-1016, -732, -779, -673, -820, -850, -680]",8.799096300965175,-1016073207790673082008500680,21,210,3.869469598866999,4.873813632177189
