,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228, 211, 268, 274, 229]",0.18755269586108625,39205266228211268274229,1,0,0.18755398783832788,0.0
1,"[39, 207, 261, 233, 223, 255, 255, 229]",0.45213816594332457,39207261233223255255229,2,5,0.3006954288575798,0.15065167495049536
2,"[39, 213, 251, 231, 193, 287, 290, 245]",0.7828388880006969,39213251231193287290245,3,11,0.4185795879457146,0.36252127052284777
3,"[39, 214, 262, 216, 216, 262, 265, 219]",1.1875345818698406,39214262216216262265219,4,18,0.567453189054504,0.6170848216861486
4,"[39, 214, 266, 203, 219, 262, 273, 246]",1.5779005598742515,39214266203219262273246,5,25,0.6756962079089135,0.8978866918478161
5,"[39, 215, 246, 236, 205, 274, 271, 245]",2.0802758319769055,39215246236205274271245,6,34,0.80055668996647,1.273615166079253
6,"[39, 215, 277, 235, 207, 259, 258, 234]",2.553552853874862,39215277235207259258234,7,42,0.9378477560821921,1.6080760471522808
7,"[39, 216, 257, 221, 228, 249, 246, 219]",3.054928540950641,39216257221228249246219,8,51,1.1275976989418268,1.9174921822268516
8,"[39, 216, 261, 208, 231, 249, 254, 246]",3.4477682928554714,39216261208231249254246,9,58,1.2419240379240364,2.1945976335555315
9,"[39, 217, 272, 240, 219, 246, 239, 234]",4.4181487718597054,39217272240219246239234,10,70,1.6440782989375293,2.759931593434885
10,"[39, 222, 237, 218, 209, 252, 284, 214]",4.990305863786489,39222237218209252284214,11,79,1.835542863002047,3.13785164617002
11,"[39, 222, 247, 219, 198, 281, 281, 235]",5.271356761921197,39222247219198281281235,12,84,1.943589171860367,3.309747045394033
12,"[39, 222, 251, 206, 201, 281, 289, 262]",5.675196652999148,39222251206201281289262,13,91,2.057071808958426,3.5984990573488176
13,"[39, 223, 262, 238, 189, 278, 274, 250]",6.842986706877127,39223262238189278274250,14,106,2.3760192960035056,4.442915034713224
14,"[39, 224, 232, 223, 221, 239, 265, 214]",7.911401367979124,39224232223221239265214,15,121,2.670871075009927,5.211755826603621
15,"[39, 224, 242, 224, 210, 268, 262, 235]",8.233048995956779,39224242224210268262235,16,126,2.7997079179622233,5.403265490429476
16,"[39, 224, 246, 211, 213, 268, 270, 262]",8.643217629985884,39224246211213268270262,17,133,2.9210589970462024,5.690220262855291
17,"[39, 224, 273, 223, 212, 253, 249, 224]",9.72126658889465,39224273223212253249224,18,148,3.1098371860571206,6.5745495907031
18,"[39, 224, 277, 210, 215, 253, 257, 251]",10.623206508811563,39224277210215253257251,19,164,3.2646850931923836,7.315536492271349
19,"[39, 225, 257, 243, 201, 265, 255, 250]",12.041643421864137,39225257243201265255250,20,185,3.6980056401807815,8.292924521490932
20,"[39, 226, 263, 209, 224, 243, 264, 253]",13.468184120953083,39226263209224243264253,21,202,4.076095000375062,9.33441642159596
21,"[39, 226, 268, 228, 224, 240, 230, 224]",14.720461876830086,39226268228224240230224,22,220,4.295586017193273,10.36094290134497
22,"[39, 226, 272, 215, 227, 240, 238, 251]",15.555204955860972,39226272215227240238251,23,232,4.471148301381618,11.01438428554684
23,"[39, 228, 258, 214, 236, 230, 245, 253]",17.24304357683286,39228258214236230245253,24,255,4.840202839579433,12.323358004447073
24,"[39, 230, 222, 221, 191, 271, 300, 230]",19.10416203783825,39230222221191271300230,25,276,5.136290735565126,13.878888019826263
25,"[39, 232, 217, 226, 203, 258, 281, 230]",20.965329479891807,39232217226203258281230,26,297,5.397584314458072,15.469050243264064
26,"[39, 232, 258, 226, 194, 272, 265, 240]",21.992963945958763,39232258226194272265240,27,310,5.601875768508762,16.2880004812032
27,"[39, 232, 262, 213, 197, 272, 273, 267]",23.193504626862705,39232262213197272273267,28,327,5.78896362753585,17.294932208256796
28,"[39, 234, 248, 212, 206, 262, 280, 269]",25.36461935285479,39234248212206262280269,29,354,6.12630945048295,19.115733271231875
29,"[39, 234, 253, 231, 206, 259, 246, 240]",26.356115815928206,39234253231206259246240,30,367,6.329968314617872,19.899151346180588
30,"[39, 234, 257, 218, 209, 259, 254, 267]",27.13660132489167,39234257218209259254267,31,377,6.524601944489405,20.48053818522021
31,"[39, 236, 243, 217, 218, 249, 261, 269]",29.380592469824478,39236243217218249261269,32,402,6.867370144464076,22.368117546429858
32,"[40, 192, 255, 229, 197, 242, 260, 222]",33.28032688284293,40192255229197242260222,33,428,8.536478487541899,24.583827438997105
33,"[40, 200, 240, 232, 179, 261, 276, 238]",33.81561061996035,40200240232179261276238,34,433,8.750858664512634,24.9033264471218
34,"[40, 201, 251, 217, 202, 236, 251, 212]",34.607932082843035,40201251217202236251212,35,439,9.106740183429793,25.338002544129267
35,"[40, 201, 255, 204, 205, 236, 259, 239]",35.26357392896898,40201255204205236259239,36,445,9.32141223247163,25.77747740317136
36,"[40, 201, 273, 237, 234, 265, 247, 234]",36.17055041785352,40201273237234265247234,37,452,9.692612015642226,26.311577508226037
37,"[40, 203, 241, 203, 214, 226, 266, 241]",36.87040026579052,40203241203214226266241,38,458,9.991181751713157,26.710266369394958
38,"[40, 203, 265, 216, 204, 274, 270, 241]",37.83491628593765,40203265216204274270241,39,465,10.456346690654755,27.20786437857896
39,"[40, 206, 241, 197, 210, 223, 274, 224]",39.23903173394501,40206241197210223274224,40,476,10.835210429504514,28.229334578849375
40,"[40, 209, 236, 220, 184, 255, 267, 228]",40.88167094485834,40209236220184255267228,41,488,11.219272489659488,29.48339784401469
41,"[40, 209, 236, 248, 224, 256, 263, 235]",41.34362399880774,40209236248224256263235,42,491,11.500694493763149,29.662943281931803
42,"[40, 209, 240, 207, 187, 255, 275, 255]",41.955254293978214,40209240207187255275255,43,497,11.714058002689853,30.059281676309183
43,"[40, 209, 250, 212, 226, 242, 262, 226]",43.24847648991272,40209250212226242262226,44,505,12.323148763738573,30.741113097174093
44,"[40, 209, 289, 239, 218, 269, 250, 239]",45.82054136088118,40209289239218269250239,45,519,13.058214450953528,32.573141794186085
45,"[40, 210, 269, 225, 239, 259, 238, 224]",47.87484196596779,40210269225239259238224,46,528,14.422988651786,33.256939818384126
46,"[40, 210, 273, 212, 242, 259, 246, 251]",49.392558893887326,40210273212242259246251,47,537,14.877088257810101,34.316468874691054
47,"[40, 210, 275, 231, 233, 262, 244, 233]",51.69844545982778,40210275231233262244233,48,553,15.454669829690829,36.03904887312092
48,"[40, 210, 278, 215, 243, 273, 262, 222]",53.36171963484958,40210278215243273262222,49,563,16.089928023749962,37.06238830904476
49,"[40, 210, 282, 202, 246, 273, 270, 249]",55.184337094891816,40210282202246273270249,50,577,16.438926028553396,38.52975262631662
50,"[40, 211, 226, 206, 196, 245, 282, 257]",57.92033210885711,40211226206196245282257,51,599,17.034470291342586,40.65955365332775
51,"[40, 211, 245, 217, 238, 229, 243, 226]",59.05464537697844,40211245217238229243226,52,606,17.59713882440701,41.22871095035225
52,"[40, 211, 284, 244, 230, 256, 231, 239]",62.44901830283925,40211284244230256231239,53,625,18.24887283355929,43.96264515956864
53,"[40, 212, 261, 204, 209, 268, 261, 231]",64.83187027391978,40212261204209268261231,54,637,19.520990549586713,45.06407785718329
54,"[40, 212, 261, 241, 226, 263, 244, 231]",67.18911287584342,40212261241226263244231,55,650,20.164127567550167,46.77395260101184
55,"[40, 212, 265, 191, 212, 268, 269, 258]",68.28148581995629,40212265191212268269258,56,657,20.493044728646055,47.53315860591829
56,"[40, 212, 265, 221, 211, 254, 282, 207]",70.07829732680693,40212265221211254282207,57,669,20.968140054726973,48.8510061816778
57,"[40, 212, 273, 220, 255, 260, 243, 222]",73.4177075298503,40212273220255260243222,58,686,21.67532596271485,51.474936404498294
58,"[40, 212, 277, 207, 258, 260, 251, 249]",75.91385969799012,40212277207258260251249,59,700,22.333052208647132,53.30513363215141
59,"[40, 213, 244, 212, 230, 242, 267, 225]",80.57604980398901,40213244212230242267225,60,725,23.311132327653468,56.971971998456866
60,"[40, 213, 276, 223, 200, 265, 254, 246]",84.69978317990899,40213276223200265254246,61,743,24.091062381630763,60.306254813680425
61,"[40, 213, 288, 239, 246, 257, 236, 237]",89.53124057292007,40213288239246257236237,62,769,24.79180942568928,64.42291955836117
62,"[40, 214, 226, 200, 192, 242, 290, 240]",92.20700083579868,40214226200192242290240,63,785,25.28750230767764,66.58800452155992
63,"[40, 214, 256, 209, 221, 255, 242, 231]",94.8428304058034,40214256209221255242231,64,798,25.997028783662245,68.50847320840694
64,"[40, 214, 260, 196, 224, 255, 250, 258]",97.08635761193,40214260196224255250258,65,810,26.468734567752108,70.27382241399027
65,"[40, 214, 260, 226, 223, 241, 263, 207]",99.4848617517855,40214260226223241263207,66,823,27.04896514886059,72.08776350249536
66,"[40, 214, 264, 213, 226, 241, 271, 234]",103.04213105491363,40214264213226241271234,67,838,27.96743852389045,74.7177304760553
67,"[40, 215, 239, 217, 242, 229, 248, 225]",111.74148875800893,40215239217242229248225,68,869,28.821610549930483,82.5350619261153
