,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[43, 247, 238, 200, 244, 232, 231, 218]",0.3221336710266769,43247238200244232231218,1,0,0.3221348160877824,0.0
1,"[43, 255, 246, 184, 251, 241, 249, 207]",0.8996363650076091,43255246184251241249207,2,5,0.6013585980981588,0.297497158870101
2,"[44, 229, 239, 209, 248, 205, 235, 200]",1.9111603780183941,44229239209248205235200,3,12,1.1745315440930426,0.7347122798673809
3,"[44, 231, 226, 204, 259, 246, 232, 222]",2.6608701560180634,44231226204259246232222,4,17,1.5663494360633194,1.0918119957204908
4,"[44, 232, 234, 204, 236, 246, 244, 215]",3.516165125882253,44232234204236246244215,5,23,1.9697017590515316,1.542742067715153
5,"[44, 235, 229, 211, 209, 235, 222, 237]",4.519748581107706,44235229211209235222237,6,30,2.3885821930598468,2.1261040014214814
6,"[44, 236, 228, 198, 248, 221, 237, 203]",5.616119927959517,44236228198248221237203,7,38,2.7779974180739373,2.8314786676783115
7,"[44, 237, 247, 193, 255, 214, 253, 189]",7.026778232073411,44237247193255214253189,8,47,3.297115843044594,3.721154734492302
8,"[44, 238, 210, 198, 262, 246, 227, 227]",7.9817323330789804,44238210198262246227227,9,56,3.602854740107432,4.36837463430129
9,"[44, 239, 224, 202, 264, 225, 239, 206]",9.671381815103814,44239224202264225239206,10,67,4.215074287261814,5.443349320907146
10,"[44, 240, 219, 205, 242, 221, 237, 210]",11.519942515995353,44240219205242221237210,11,79,4.805351457325742,6.698737733298913
11,"[44, 240, 242, 188, 243, 255, 262, 204]",13.004708492895588,44240242188243255262204,12,90,5.0916396751999855,7.894697291078046
12,"[44, 242, 228, 198, 250, 242, 242, 197]",15.167674904922023,44242228198250242242197,13,102,5.94046541210264,9.205196709604934
13,"[44, 243, 237, 195, 216, 244, 240, 226]",17.63150785304606,44243237195216244240226,14,116,6.562734188279137,11.04247769457288
14,"[44, 243, 238, 191, 250, 254, 245, 222]",19.274013289948925,44243238191250254245222,15,125,7.095381497405469,12.14970479090698
15,"[44, 244, 228, 211, 246, 226, 221, 203]",22.04653768404387,44244228211246226221203,16,139,7.8931030032690614,14.119763759430498
16,"[44, 244, 246, 204, 276, 235, 235, 229]",24.94798723096028,44244246204276235235229,17,154,8.73555425228551,16.174006619257852
17,"[44, 246, 218, 182, 269, 255, 245, 216]",27.201929373899475,44246218182269255245216,18,168,9.537376386346295,17.620749943191186
