,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214, 248, 220, 211, 243]",0.1495764940045774,36215238214248220211243,1,0,0.1495777361560613,0.0
1,"[36, 217, 239, 207, 266, 227, 191, 246]",0.3349885609932244,36217239207266227191246,2,5,0.21890509710647166,0.11533163907006383
2,"[36, 217, 245, 210, 261, 218, 190, 228]",0.5268123291898519,36217245210261218190228,3,10,0.2924577072262764,0.23278161021880805
3,"[36, 223, 238, 209, 268, 221, 210, 243]",0.7601816640235484,36223238209268221210243,4,16,0.38222342007793486,0.37528586690314114
4,"[36, 223, 244, 212, 263, 212, 209, 225]",0.9803233351558447,36223244212263212209225,5,22,0.4619007520377636,0.5146763909142464
5,"[37, 196, 258, 244, 233, 236, 230, 255]",1.9772619341965765,37196258244233236230255,6,32,1.160541239194572,0.8109221684280783
6,"[37, 198, 258, 233, 239, 227, 231, 260]",2.2826483631506562,37198258233239227231260,7,37,1.3098033734131604,0.9661904962267727
7,"[37, 198, 259, 237, 251, 243, 210, 258]",2.6224742291960865,37198259237251243210258,8,42,1.479348857421428,1.135571372229606
8,"[37, 199, 257, 245, 230, 228, 225, 244]",2.9943077280186117,37199257245230228225244,9,48,1.6141020574141294,1.371323395287618
9,"[37, 200, 259, 226, 257, 234, 211, 263]",3.4637258630245924,37200259226257234211263,10,55,1.804618559544906,1.6487607655581087
10,"[37, 200, 265, 229, 252, 225, 210, 245]",3.923323563998565,37200265229252225210245,11,63,1.941195830469951,1.9701577031519264
11,"[37, 201, 246, 229, 245, 236, 248, 267]",4.459000668022782,37201246229245236248267,12,72,2.162257524440065,2.282677204348147
12,"[37, 201, 258, 238, 248, 235, 205, 247]",4.878493208205327,37201258238248235205247,13,78,2.339611549396068,2.523599843494594
13,"[37, 202, 250, 217, 225, 214, 216, 248]",5.540330042131245,37202250217225214216248,14,87,2.5535659533925354,2.9688695701770484
14,"[37, 203, 236, 235, 246, 229, 192, 248]",6.267952413065359,37203236235246229192248,15,96,2.8347131514456123,3.4127510231919587
15,"[37, 203, 243, 204, 274, 227, 231, 256]",6.579134442145005,37203243204274227231256,16,100,2.9965855514165014,3.5610656009521335
16,"[37, 203, 246, 218, 251, 227, 249, 272]",6.99939740402624,37203246218251227249272,17,106,3.171214514411986,3.8052975579630584
17,"[37, 203, 247, 222, 263, 243, 228, 270]",7.567398413084447,37203247222263243228270,18,113,3.4234701103996485,4.1193406521342695
18,"[37, 203, 265, 216, 229, 242, 217, 254]",8.334061036119238,37203265216229242217254,19,125,3.5766011874657124,4.7295445911586285
19,"[37, 204, 251, 210, 243, 221, 196, 251]",9.35656625800766,37204251210243221196251,20,139,4.007661537500098,5.316712724743411
20,"[37, 204, 257, 213, 238, 212, 195, 233]",9.902570149162784,37204257213238212195233,21,146,4.129561200272292,5.738792165881023
21,"[37, 205, 247, 211, 269, 234, 229, 275]",11.070648445980623,37205247211269234229275,22,157,4.682251835241914,6.349866776261479
22,"[37, 205, 253, 227, 224, 230, 208, 262]",12.047665014164522,37205253227224230208262,23,168,4.950575889088213,7.055633026640862
23,"[37, 205, 265, 205, 235, 233, 218, 259]",12.96038975706324,37205265205235233218259,24,179,5.114364547189325,7.800651287892833
24,"[37, 205, 266, 209, 247, 249, 197, 257]",13.949752296088263,37205266209247249197257,25,196,5.3532581923063844,8.546093033859506
25,"[37, 207, 230, 213, 259, 215, 209, 239]",15.380362335126847,37207230213259215209239,26,214,5.925539322197437,9.398097715573385
26,"[37, 207, 250, 231, 236, 228, 213, 250]",16.194508179090917,37207250231236228213250,27,223,6.226970168296248,9.908107619034126
27,"[37, 207, 253, 216, 230, 221, 209, 267]",17.053470586193725,37207253216230221209267,28,233,6.447841612389311,10.542939554899931
28,"[37, 207, 254, 220, 242, 237, 188, 265]",18.118087148061022,37207254220242237188265,29,243,6.760446716565639,11.291640631621704
29,"[37, 207, 262, 218, 232, 228, 206, 239]",19.41119484300725,37207262218232228206239,30,256,6.981080117635429,12.359126914059743
30,"[37, 207, 266, 198, 253, 240, 198, 262]",20.792033354984596,37207266198253240198262,31,272,7.184227878693491,13.529528549872339
31,"[37, 207, 272, 201, 248, 231, 197, 244]",22.33205869817175,37207272201248231197244,32,294,7.444936674786732,14.800487397238612
32,"[37, 208, 235, 218, 258, 231, 199, 243]",24.016583275049925,37208235218258231199243,33,317,7.951514387968928,15.968167212791741
33,"[37, 208, 236, 200, 246, 217, 228, 250]",24.517299502156675,37208236200246217228250,34,323,8.09282471286133,16.325272287940606
34,"[37, 208, 243, 220, 251, 226, 193, 233]",25.30068132909946,37208243220251226193233,35,331,8.40360784274526,16.79505059774965
35,"[37, 208, 243, 239, 235, 241, 207, 248]",25.76788067398593,37208243239235241207248,36,336,8.545247064903378,17.119012649636716
36,"[37, 208, 252, 218, 244, 224, 213, 240]",26.971205144189298,37208252218244224213240,37,347,8.946895435918123,17.91612776275724
37,"[37, 209, 250, 229, 227, 216, 197, 247]",30.10678211506456,37209250229227216197247,38,368,10.004396644886583,19.982190305832773
38,"[37, 209, 254, 209, 248, 228, 189, 270]",31.321307969046757,37209254209248228189270,39,380,10.25525594688952,20.940302622504532
39,"[37, 209, 260, 212, 243, 219, 188, 252]",33.301836295984685,37209260212243219188252,40,398,10.545319543918595,22.622761372243986
40,"[37, 210, 235, 239, 251, 231, 189, 250]",35.9583807780873,37210235239251231189250,41,422,11.128677990054712,24.682254281593487
41,"[37, 210, 237, 193, 264, 224, 208, 253]",36.52473396807909,37210237193264224208253,42,429,11.325158831197768,25.048840417759493
42,"[37, 210, 243, 196, 259, 215, 207, 235]",37.420237897196785,37210243196259215207235,43,439,11.50295345718041,25.762362875742838
43,"[37, 210, 247, 235, 260, 220, 206, 236]",38.84461329411715,37210247235260220206236,44,451,11.923335896339267,26.761098029091954
44,"[37, 210, 250, 212, 245, 215, 215, 248]",39.96849849098362,37210250212245215215248,45,461,12.321228517219424,27.481862967135385
45,"[37, 210, 256, 215, 240, 206, 214, 230]",41.84728636406362,37210256215240206214230,46,477,12.667637910228223,29.00635515130125
46,"[37, 210, 260, 231, 213, 242, 223, 262]",44.27510760514997,37210260231213242223262,47,497,13.027137874392793,31.063784671248868
47,"[37, 210, 263, 246, 235, 218, 217, 242]",46.47524793818593,37210263246235218217242,48,519,13.418959526345134,32.860318309860304
48,"[37, 211, 245, 217, 234, 215, 208, 246]",48.86835233820602,37211245217234215208246,49,539,14.216182196279988,34.44091738387942
49,"[37, 211, 248, 230, 244, 218, 232, 244]",50.30859569599852,37211248230244218232244,50,549,14.72273665620014,35.36939443112351
50,"[37, 211, 254, 201, 250, 214, 204, 238]",52.014634983148426,37211254201250214204238,51,562,15.033087525051087,36.75687828427181
51,"[37, 212, 260, 220, 219, 233, 224, 267]",57.08757604518905,37212260220219233224267,52,591,16.140742575982586,40.70097623253241
52,"[37, 212, 261, 224, 231, 249, 203, 265]",60.25424438412301,37212261224231249203265,53,617,16.765333635965362,43.22877785214223
53,"[37, 213, 244, 207, 240, 202, 214, 238]",64.61334395315498,37213244207240202214238,54,648,17.500793647952378,46.83005647920072
54,"[37, 213, 246, 210, 252, 222, 188, 249]",66.18627012008801,37213246210252222188249,55,659,18.028103879885748,47.869823805987835
55,"[37, 213, 252, 213, 247, 213, 187, 231]",68.81362534011714,37213252213247213187231,56,677,18.43427392281592,50.08151472522877
56,"[37, 213, 265, 200, 255, 234, 217, 259]",73.07375198905356,37213265200255234217259,57,699,18.880208201007918,53.87756172334775
57,"[37, 214, 257, 233, 216, 228, 212, 247]",78.0057608911302,37214257233216228212247,58,732,20.15662870905362,57.508495438843966
58,"[37, 214, 261, 213, 237, 240, 204, 270]",81.04127207398415,37214261213237240204270,59,753,20.666103760013357,60.020299127325416
59,"[37, 214, 267, 216, 232, 231, 203, 252]",85.64982057013549,37214267216232231203252,60,782,21.265985514968634,64.00783559889533
60,"[37, 215, 233, 221, 251, 224, 219, 234]",90.00229160510935,37215233221251224219234,61,809,22.121111121959984,67.47992826765403
61,"[37, 215, 255, 215, 263, 207, 212, 234]",93.82324240310118,37215255215263207212234,62,829,22.787482232786715,70.62194290547632
62,"[37, 216, 236, 195, 266, 218, 227, 250]",100.28272665012628,37216236195266218227250,63,857,23.73758858279325,76.10296206618659
63,"[37, 216, 242, 198, 261, 209, 226, 232]",102.07654356514104,37216242198261209226232,64,869,24.148183937883005,77.47915173857473
64,"[37, 216, 246, 237, 262, 214, 225, 233]",105.26526808808558,37216246237262214225233,65,886,24.90933332196437,79.89709591353312
65,"[37, 217, 229, 209, 247, 230, 209, 233]",113.56413072603755,37217229209247230209233,66,920,25.6597856588196,87.41029859846458
66,"[37, 217, 234, 214, 269, 231, 199, 237]",114.80872801411897,37217234214269231199237,67,926,26.231735467910767,88.07708721072413
67,"[37, 217, 241, 211, 260, 234, 206, 245]",117.35767109203152,37217241211260234206245,68,937,27.150462724035606,89.6989524285309
