,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 222, 279, 269, 246, 251, 195, 218]",0.3360914848744869,46222279269246251195218,1,0,0.33609296288341284,0.0
1,"[46, 223, 288, 257, 251, 249, 194, 219]",0.9480596799403429,46223288257251249194219,2,5,0.6472517719957978,0.30003139609470963
2,"[46, 223, 299, 262, 250, 240, 202, 220]",1.5509252990595996,46223299262250240202220,3,10,0.9272655751556158,0.6220484951045364
3,"[46, 225, 289, 251, 249, 254, 203, 204]",2.3756615119054914,46225289251249254203204,4,17,1.2918510290328413,1.080946346744895
4,"[46, 226, 298, 239, 254, 252, 202, 205]",3.4299786740448326,46226298239254252202205,5,25,1.671788774896413,1.7538527550641447
5,"[46, 227, 270, 279, 239, 243, 197, 216]",4.436720026889816,46227270279239243197216,6,34,1.9314963740762323,2.4990556086413562
6,"[46, 228, 290, 272, 243, 232, 204, 218]",5.875339156016707,46228290272243232204218,7,44,2.4895751939620823,3.3775619969237596
7,"[46, 228, 294, 270, 267, 250, 204, 217]",6.897152406862006,46228294270267250204217,8,52,3.0090564030688256,3.87822755635716
8,"[46, 228, 298, 248, 249, 249, 196, 213]",7.902979234000668,46228298248249249196213,9,61,3.379462947137654,4.511445601237938
9,"[46, 229, 275, 262, 246, 258, 182, 209]",9.431434630881995,46229275262246258182209,10,74,3.7831555961165577,5.632914917776361
10,"[46, 229, 279, 249, 248, 257, 207, 231]",10.255980350077152,46229279249248257207231,11,80,4.043780725216493,6.19553452776745
11,"[46, 230, 280, 261, 242, 246, 205, 202]",12.36427427106537,46230280261242246205202,12,94,4.570455038221553,7.773417562013492
12,"[46, 230, 284, 250, 251, 256, 181, 210]",13.446422607870772,46230284250251256181210,13,101,5.097815353423357,8.326487046433613
13,"[46, 230, 285, 240, 249, 261, 205, 237]",14.407646609004587,46230285240249261205237,14,109,5.359444657573476,9.023967045359313
14,"[46, 230, 288, 237, 253, 255, 206, 232]",15.631200352916494,46230288237253255206232,15,120,5.630055746529251,9.974094211123884
15,"[46, 232, 273, 268, 249, 241, 186, 219]",18.555325981928036,46232273268249241186219,16,138,6.361158471554518,12.161227057455108
16,"[46, 232, 283, 259, 244, 254, 180, 232]",19.974564214004204,46232283259244254180232,17,146,6.918094331631437,13.021461362019181
17,"[46, 232, 285, 244, 249, 261, 190, 195]",21.784621584927663,46232285244249261190195,18,158,7.300158966565505,14.446054849307984
18,"[46, 233, 282, 256, 254, 239, 185, 220]",25.330346364993602,46233282256254239185220,19,177,8.171630596509203,17.113113482948393
19,"[46, 233, 285, 280, 260, 242, 206, 215]",27.630872359964997,46233285280260242206215,20,189,8.958282188512385,18.62323260633275
20,"[46, 233, 289, 258, 242, 241, 198, 211]",29.53756443806924,46233289258242241198211,21,202,9.478150162380189,20.005159395281225
21,"[46, 233, 293, 261, 253, 230, 193, 221]",32.442024728050455,46233293261253230193221,22,218,10.24210294848308,22.139308027690277
22,"[46, 233, 294, 232, 254, 259, 189, 196]",35.04182149702683,46233294232254259189196,23,236,10.601329646306112,24.372543521225452
23,"[46, 234, 266, 272, 239, 250, 184, 207]",39.43229512195103,46234266272239250184207,24,261,11.457066871225834,27.896612682612613
24,"[46, 234, 270, 259, 241, 249, 209, 229]",40.29274239600636,46234270259241249209229,25,266,11.788008492207155,28.42433861643076
25,"[46, 234, 279, 251, 260, 248, 209, 210]",41.84737638896331,46234279251260248209210,26,275,12.305851119104773,29.458234261721373
26,"[46, 234, 293, 255, 230, 256, 206, 212]",45.7602593859192,46234293255230256206212,27,295,12.89888978516683,32.76998162642121
27,"[46, 234, 298, 257, 212, 267, 186, 219]",49.563659058883786,46234298257212267186219,28,316,13.61107365298085,35.85136628826149
28,"[46, 235, 262, 246, 272, 245, 210, 233]",53.88008248992264,46235262246272245210233,29,338,14.499995881924406,39.266305427765474
29,"[46, 235, 283, 250, 252, 244, 194, 205]",56.16055063391104,46235283250252244194205,30,350,15.187330628978088,40.85482192132622
30,"[46, 235, 285, 258, 239, 243, 195, 221]",58.862439261050895,46235285258239243195221,31,364,15.857595981098711,42.880550301400945
31,"[46, 235, 288, 239, 265, 246, 208, 211]",62.49519189703278,46235288239265246208211,32,383,16.557438309071586,45.805733304005116
32,"[46, 235, 296, 242, 247, 239, 200, 219]",67.77600276307203,46235296242247239200219,33,408,17.409247423056513,50.22305464744568
33,"[46, 236, 273, 256, 244, 248, 186, 215]",74.32224478502758,46236273256244248186215,34,435,18.632386372890323,55.530319564044476
34,"[46, 236, 292, 238, 257, 242, 193, 206]",78.6544389440678,46236292238257242193206,35,454,19.56883261888288,58.917425863910466
35,"[46, 236, 294, 246, 244, 241, 194, 222]",83.76852116989903,46236294246244241194222,36,477,20.294199872994795,63.29427282838151
36,"[46, 236, 298, 258, 236, 253, 199, 230]",89.54695607698523,46236298258236253199230,37,502,21.34914741688408,68.0036194913555
37,"[46, 236, 300, 238, 219, 250, 167, 241]",94.62439160607755,46236300238219250167241,38,527,22.151196989929304,72.26307031163014
38,"[46, 237, 264, 278, 242, 233, 188, 217]",101.044367026072,46237264278242233188217,39,557,23.166131414007396,77.64944088505581
39,"[46, 237, 265, 252, 257, 230, 187, 224]",101.81594383902848,46237265252257230187224,40,561,23.59261355106719,77.99174748989753
40,"[46, 237, 276, 254, 242, 253, 192, 193]",103.82748506288044,46237276254242253192193,41,570,24.31244674511254,79.2791237051133
41,"[46, 237, 282, 244, 249, 246, 185, 216]",107.03668949007988,46237282244249246185216,42,585,24.939408743055537,81.85459007206373
42,"[46, 238, 274, 240, 262, 228, 186, 225]",116.93442841689102,46238274240262228186225,43,617,26.12658680183813,90.54377795942128
43,"[46, 238, 284, 248, 244, 236, 194, 234]",121.45037963194773,46238284248244236194234,44,635,27.009089710656554,94.16844679019414
44,"[46, 238, 284, 271, 246, 222, 195, 219]",125.14210201706737,46238284271246222195219,45,650,27.630580756580457,97.23293362092227
45,"[46, 238, 288, 269, 270, 240, 195, 218]",130.7859596470371,46238288269270240195218,46,673,29.11908484250307,101.37587540457025
46,"[46, 238, 292, 247, 252, 239, 187, 214]",135.52595930290408,46238292247252239187214,47,694,30.042979651596397,105.1771140312776
47,"[46, 238, 292, 269, 251, 239, 210, 224]",140.64691016706638,46238292269251239210224,48,715,30.674009827664122,109.65691766189411
48,"[46, 238, 294, 248, 208, 278, 176, 218]",146.21680373093113,46238294248208278176218,49,740,31.38043445069343,114.50263570412062
49,"[46, 238, 295, 240, 242, 246, 203, 207]",153.9707061869558,46238295240242246203207,50,769,32.49694634974003,121.11928508733399
50,"[46, 238, 296, 230, 235, 244, 196, 219]",162.7460931239184,46238296230235244196219,51,800,33.40764042059891,128.96120959124528
