,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[42, 284, 261, 246]",0.04789254800562048,42284261246,1,0,0.04788704300153768,0.0
1,"[42, 291, 231, 241]",0.09266881300573004,42291231241,2,0,0.0926414680070593,0.0
2,"[42, 298, 261, 230]",0.1486650280057802,42298261230,3,0,0.14861195100820623,0.0
3,"[43, 273, 244, 225]",0.21296128100220812,43273244225,4,0,0.21279571900959127,0.0
4,"[43, 283, 264, 221]",0.28308918400580296,43283264221,5,0,0.28288710900960723,0.0
5,"[43, 289, 266, 219]",0.38544075000390876,43289266219,6,0,0.38519424100377364,0.0
6,"[44, 258, 247, 216]",0.46219331600150326,44258247216,7,0,0.4618260140050552,0.0
7,"[44, 264, 249, 214]",0.5410016390014789,44264249214,8,0,0.5405851090035867,0.0
8,"[44, 274, 269, 210]",0.6328524679993279,44274269210,9,0,0.6323010039996007,0.0
9,"[44, 281, 257, 207]",0.698338820002391,44281257207,10,0,0.6977258279948728,0.0
10,"[44, 283, 260, 205]",0.7602057660042192,44283260205,11,0,0.7594556599942734,0.0
11,"[45, 256, 240, 202]",0.840977299005317,45256240202,12,0,0.8401577229960822,0.0
12,"[45, 258, 243, 200]",0.9149886250015697,45258243200,13,0,0.9140176629953203,0.0
13,"[45, 267, 269, 199]",0.9980430050054565,45267269199,14,0,0.996989498991752,0.0
14,"[45, 272, 262, 196]",1.0729816430030041,45272262196,15,0,1.071763171989005,0.0
15,"[46, 242, 252, 194]",1.1570517590007512,46242252194,16,0,1.1557436459843302,0.0
16,"[46, 247, 245, 191]",1.237457640003413,46247245191,17,0,1.235978531985893,0.0
17,"[47, 246, 242, 189]",1.3374064390009153,47246242189,18,0,1.3358235059858998,0.0
18,"[47, 247, 257, 187]",1.4428707430051873,47247257187,19,0,1.4410965899878647,0.0
19,"[47, 250, 271, 185]",1.5554624180003884,47250271185,20,0,1.5535800959914923,0.0
20,"[48, 222, 240, 182]",1.666117018001387,48222240182,21,0,1.6640382159894216,0.0
21,"[48, 225, 254, 180]",1.7544084660039516,48225254180,22,0,1.752214167987404,0.0
22,"[49, 233, 257, 179]",1.9022922990043298,49233257179,23,0,1.8999002769851359,0.0
23,"[49, 234, 257, 177]",2.047085944999708,49234257177,24,0,2.0445637829834595,0.0
24,"[49, 238, 250, 176]",2.162605263001751,49238250176,25,0,2.1598685499848216,0.0
25,"[50, 217, 248, 175]",2.3031981390013243,50217248175,26,0,2.300246264989255,0.0
26,"[50, 217, 257, 174]",2.4482674120008596,50217257174,27,0,2.4450883789904765,0.0
27,"[50, 220, 271, 172]",2.599014036000881,50220271172,28,0,2.595604943984654,0.0
28,"[50, 222, 264, 171]",2.7070505029987544,50222264171,29,0,2.703394282987574,0.0
29,"[50, 241, 276, 170]",2.8300487910019,50241276170,30,0,2.8261562659899937,0.0
30,"[51, 205, 265, 169]",2.931273695001437,51205265169,31,0,2.927133054989099,0.0
31,"[51, 207, 258, 168]",3.032839382001839,51207258168,32,0,3.028457440988859,0.0
32,"[51, 213, 245, 167]",3.1444285649995436,51213245167,33,0,3.1398088059941074,0.0
33,"[51, 216, 259, 165]",3.35522983300325,51216259165,34,0,3.350361092998355,0.0
34,"[52, 208, 265, 164]",3.4821326980018057,52208265164,35,0,3.4768902469950262,0.0
35,"[52, 210, 258, 163]",3.621013642004982,52210258163,36,0,3.615503730994533,0.0
36,"[52, 221, 253, 162]",3.746237571001984,52221253162,37,0,3.7404515159942093,0.0
37,"[53, 209, 255, 161]",3.939937330003886,53209255161,38,0,3.933886607992463,0.0
38,"[53, 216, 253, 159]",4.114159706005012,53216253159,39,0,4.107813836992136,0.0
39,"[53, 218, 253, 158]",4.231253564001236,53218253158,40,0,4.224615432998689,0.0
40,"[54, 201, 247, 156]",4.301982135002618,54201247156,41,0,4.295061083998007,0.0
41,"[54, 203, 247, 155]",4.353747409004427,54203247155,42,0,4.3466145009952015,0.0
42,"[54, 230, 248, 153]",4.418636251000862,54230248153,43,0,4.411216397995304,0.0
43,"[55, 204, 247, 151]",4.495282545001828,55204247151,44,0,4.487643087995821,0.0
44,"[55, 215, 242, 150]",4.549375347000023,55215242150,45,0,4.541434491999098,0.0
45,"[56, 211, 246, 149]",4.667025731003378,56211246149,46,0,4.658852077998745,0.0
46,"[56, 217, 250, 148]",4.7643938190012705,56217250148,47,0,4.755894916997931,0.0
47,"[56, 228, 245, 147]",4.837567043003219,56228245147,48,0,4.828831844999513,0.0
48,"[57, 209, 263, 146]",4.971929191000527,57209263146,49,0,4.9628683919945615,0.0
49,"[57, 212, 246, 145]",5.071466910005256,57212246145,50,0,5.062155206993339,0.0
50,"[57, 215, 255, 144]",5.156493266003963,57215255144,51,0,5.146839604989509,0.0
51,"[58, 192, 244, 141]",5.229063889004465,58192244141,52,0,5.219150044984417,0.0
52,"[58, 233, 254, 139]",5.308924019998813,58233254139,53,0,5.298662265988241,0.0
53,"[59, 205, 247, 138]",5.406916047002596,59205247138,54,0,5.396378028985055,0.0
54,"[59, 207, 251, 137]",5.461608983001497,59207251137,55,0,5.450704307979322,0.0
55,"[59, 246, 257, 136]",5.533833672001492,59246257136,56,0,5.522661932984192,0.0
56,"[60, 203, 252, 134]",5.592237909004325,60203252134,57,0,5.58069630798127,0.0
57,"[60, 219, 246, 132]",5.653038816999469,60219246132,58,0,5.641218366981775,0.0
58,"[61, 216, 255, 131]",5.724040997003613,61216255131,59,0,5.711827193983481,0.0
59,"[61, 221, 251, 129]",5.786600282001018,61221251129,60,0,5.774096309978631,0.0
60,"[62, 224, 243, 128]",5.848290330002783,62224243128,61,0,5.835409235980478,0.0
61,"[62, 234, 254, 126]",5.906945922004525,62234254126,62,0,5.89376873398578,0.0
62,"[63, 231, 254, 125]",5.969671327002288,63231254125,63,0,5.956098590984766,0.0
63,"[64, 217, 242, 124]",6.0229255160011235,64217242124,64,0,6.0090400419794605,0.0
64,"[64, 244, 257, 122]",6.089977849005663,64244257122,65,0,6.075693701975979,0.0
65,"[65, 230, 254, 121]",6.140045033003844,65230254121,66,0,6.125438582981587,0.0
66,"[66, 222, 239, 120]",6.192194694005593,66222239120,67,0,6.177191917980963,0.0
67,"[67, 219, 239, 119]",6.26705154299998,67219239119,68,0,6.251721656983136,0.0
68,"[67, 233, 253, 118]",6.336928606004221,67233253118,69,0,6.321178603982844,0.0
69,"[67, 237, 241, 117]",6.3860951860042405,67237241117,70,0,6.3699974269839,0.0
70,"[68, 227, 249, 116]",6.432253400002082,68227249116,71,0,6.415753308981948,0.0
71,"[69, 220, 253, 115]",6.4936441680038115,69220253115,72,0,6.476808645980782,0.0
72,"[69, 247, 244, 113]",6.551766321004834,69247244113,73,0,6.534481504982978,0.0
73,"[70, 237, 252, 112]",6.6254118110009586,70237252112,74,0,6.607685266979388,0.0
74,"[71, 227, 240, 111]",6.674212987003557,71227240111,75,0,6.656044010975165,0.0
75,"[71, 272, 263, 110]",6.718870542004879,71272263110,76,0,6.700352774976636,0.0
76,"[72, 253, 243, 109]",6.7720535730040865,72253243109,77,0,6.753165757974784,0.0
77,"[73, 237, 229, 108]",6.819381777000672,73237229108,78,0,6.800045597970893,0.0
78,"[74, 233, 239, 107]",6.888730455000768,74233239107,79,0,6.869022819970269,0.0
79,"[74, 272, 240, 106]",6.93521255000087,74272240106,80,0,6.915042433975032,0.0
80,"[75, 263, 258, 105]",6.996063758000673,75263258105,81,0,6.975513147976017,0.0
81,"[76, 247, 244, 104]",7.044579423003597,76247244104,82,0,7.023552825980005,0.0
82,"[77, 243, 234, 103]",7.109740897001757,77243234103,83,0,7.08832285097742,0.0
83,"[77, 282, 255, 102]",7.153186777002702,77282255102,84,0,7.13127896397782,0.0
84,"[79, 235, 251, 101]",7.246556953003164,79235251101,85,0,7.2242379729796085,0.0
85,"[79, 261, 265, 100]",7.311299291999603,79261265100,86,0,7.2884907059778925,0.0
86,"[80, 245, 242, 99]",7.363764818001073,80245242099,87,0,7.340525756975694,0.0
87,"[81, 236, 251, 98]",7.428470610000659,81236251098,88,0,7.404725308973866,0.0
88,"[82, 225, 238, 97]",7.494512680001208,82225238097,89,0,7.470334499972523,0.0
89,"[82, 272, 246, 96]",7.538733695000701,82272246096,90,0,7.514035616972251,0.0
90,"[83, 255, 257, 95]",7.587225214003411,83255257095,91,0,7.562113251973642,0.0
91,"[84, 246, 266, 94]",7.6712608720044955,84246266094,92,0,7.645710547971248,0.0
92,"[85, 230, 243, 93]",7.727047323998704,85230243093,93,0,7.700956355969538,0.0
93,"[86, 226, 242, 92]",7.794772927001759,86226242092,94,0,7.768247109976073,0.0
94,"[87, 210, 239, 91]",7.851614915998653,87210239091,95,0,7.824540809975588,0.0
95,"[88, 215, 242, 90]",7.927019510003447,88215242090,96,0,7.899492072974681,0.0
96,"[88, 240, 258, 89]",7.973904696002137,88240258089,97,0,7.945839966974745,0.0
97,"[89, 236, 257, 88]",8.029651755001396,89236257088,98,0,8.0011352519723,0.0
