,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[38, 223, 212, 247]",0.049620287005382124,38223212247,1,0,0.0496146579971537,0.0
1,"[38, 223, 213, 235]",0.10155327300162753,38223213235,2,0,0.10152343599474989,0.0
2,"[38, 227, 213, 228]",0.153454278006393,38227213228,3,0,0.15331407399935415,0.0
3,"[39, 196, 249, 213]",0.21320263200323097,39196249213,4,0,0.21302826999453828,0.0
4,"[39, 202, 219, 211]",0.2726306280019344,39202219211,5,0,0.27233840999542736,0.0
5,"[39, 215, 213, 209]",0.3328649880058947,39215213209,6,0,0.3325293969901395,0.0
6,"[40, 196, 240, 204]",0.42120423900632886,40196240204,7,0,0.42074946498905774,0.0
7,"[40, 203, 242, 194]",0.5063251890023821,40203242194,8,0,0.5058180009873467,0.0
8,"[40, 216, 236, 192]",0.5725429800004349,40216236192,9,0,0.5718921029911144,0.0
9,"[41, 206, 218, 191]",0.7118868000034126,41206218191,10,0,0.711173236995819,0.0
10,"[41, 213, 245, 188]",0.8267475410029874,41213245188,11,0,0.8258392889983952,0.0
11,"[41, 221, 229, 187]",0.9298938840001938,41221229187,12,0,0.9289170209958684,0.0
12,"[41, 227, 217, 184]",1.0154790110027534,41227217184,13,0,1.014345270996273,0.0
13,"[41, 251, 238, 183]",1.0935650340034044,41251238183,14,0,1.092351001992938,0.0
14,"[42, 212, 224, 181]",1.2086932480015093,42212224181,15,0,1.2073054459906416,0.0
15,"[42, 216, 230, 180]",1.3223814939992735,42216230180,16,0,1.3209005519893253,0.0
16,"[42, 220, 230, 173]",1.4241274100058945,42220230173,17,0,1.4224637139923288,0.0
17,"[42, 238, 232, 171]",1.5224906530056614,42238232171,18,0,1.520729929987283,0.0
18,"[43, 219, 234, 164]",1.626698555002804,43219234164,19,0,1.6247462869869196,0.0
19,"[44, 228, 226, 161]",1.7483422069999506,44228226161,20,0,1.746277829988685,0.0
20,"[44, 229, 227, 159]",1.8512113390024751,44229227159,21,0,1.8489528779828106,0.0
21,"[44, 239, 255, 158]",1.9637443009996787,44239255158,22,0,1.9613735969833215,0.0
22,"[44, 245, 225, 156]",2.0605188789995736,44245225156,23,0,2.057946312983404,0.0
23,"[45, 241, 233, 154]",2.177880412004015,45241233154,24,0,2.175178966987005,0.0
24,"[45, 251, 245, 153]",2.3060982810056885,45251245153,25,0,2.3031873909858405,0.0
25,"[45, 267, 243, 150]",2.417790675004653,45267243150,26,0,2.4146622469852446,0.0
26,"[46, 249, 236, 149]",2.521493633001228,46249236149,27,0,2.518146460985008,0.0
27,"[47, 239, 249, 148]",2.656695135003247,47239249148,28,0,2.6531217629817547,0.0
28,"[47, 240, 250, 146]",2.77951858000597,47240250146,29,0,2.775706899978104,0.0
29,"[47, 256, 248, 143]",2.919404967004084,47256248143,30,0,2.915350260976993,0.0
30,"[49, 227, 241, 142]",2.9819445760003873,49227241142,31,0,2.9776557329823845,0.0
31,"[49, 243, 260, 141]",3.0869496160012204,49243260141,32,0,3.082497411982331,0.0
32,"[49, 244, 261, 139]",3.1725930650063674,49244261139,33,0,3.1678759299829835,0.0
33,"[49, 260, 259, 136]",3.2463024870012305,49260259136,34,0,3.2414091849859687,0.0
34,"[51, 259, 237, 134]",3.3513361060031457,51259237134,35,0,3.3461113839803147,0.0
35,"[52, 247, 229, 133]",3.460759228000825,52247229133,36,0,3.455347331982921,0.0
