,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228]",0.03952329799358267,39205266228,1,0,0.03951721399789676,0.0
1,"[39, 214, 262, 216]",0.11167454699898371,39214262216,2,0,0.11164540099707665,0.0
2,"[39, 214, 266, 203]",0.16132821399514796,39214266203,3,0,0.16119015999720432,0.0
3,"[40, 206, 241, 197]",0.22275632699893322,40206241197,4,0,0.22258478399453452,0.0
4,"[40, 212, 265, 191]",0.28493753299699165,40212265191,5,0,0.28464162599266274,0.0
5,"[41, 197, 245, 188]",0.35293645699857734,41197245188,6,0,0.35259907599538565,0.0
6,"[41, 199, 226, 184]",0.4197042629966745,41199226184,7,0,0.41923326699907193,0.0
7,"[42, 198, 231, 182]",0.5286876319951261,42198231182,8,0,0.5281638570013456,0.0
8,"[42, 200, 259, 174]",0.6639745139982551,42200259174,9,0,0.6633056999999098,0.0
9,"[42, 210, 242, 173]",0.7543437559943413,42210242173,10,0,0.7535958730004495,0.0
10,"[43, 200, 233, 170]",0.8579952449945267,43200233170,11,0,0.857101182002225,0.0
11,"[43, 200, 248, 169]",0.9560394000000088,43200248169,12,0,0.9550742600040394,0.0
12,"[43, 201, 253, 163]",1.0565910579971387,43201253163,13,0,1.0554582230033702,0.0
13,"[43, 220, 268, 162]",1.1304789259957033,43220268162,14,0,1.129262890004611,0.0
14,"[44, 201, 242, 158]",1.2355368029966485,44201242158,15,0,1.23415992900118,0.0
15,"[44, 220, 256, 156]",1.3298825459933141,44220256156,16,0,1.3284193119980046,0.0
16,"[45, 207, 240, 155]",1.4933151519944659,45207240155,17,0,1.491679317994567,0.0
17,"[45, 208, 240, 154]",1.6166597889969125,45208240154,18,0,1.6149188469935325,0.0
18,"[45, 214, 267, 153]",1.8188762849968043,45214267153,19,0,1.8169406879969756,0.0
19,"[45, 220, 245, 151]",1.9434597859944915,45220245151,20,0,1.941304849991866,0.0
20,"[46, 203, 260, 149]",2.0818014289980056,46203260149,21,0,2.0794533229927765,0.0
21,"[46, 208, 258, 145]",2.212393699999666,46208258145,22,0,2.209837067995977,0.0
22,"[46, 225, 259, 143]",2.3104210879973834,46225259143,23,0,2.307654635995277,0.0
23,"[47, 208, 247, 140]",2.4298283079988323,47208247140,24,0,2.426936610994744,0.0
24,"[47, 225, 248, 138]",2.589273802994285,47225248138,25,0,2.586163199994189,0.0
25,"[48, 214, 245, 137]",2.7796315859959577,48214245137,26,0,2.7763082799938275,0.0
26,"[48, 215, 245, 136]",2.9256576129992027,48215245136,27,0,2.922108851998928,0.0
27,"[48, 221, 272, 135]",3.097456699993927,48221272135,28,0,3.093669182002486,0.0
28,"[48, 227, 250, 133]",3.2354462849980337,48227250133,29,0,3.231359790006536,0.0
29,"[49, 212, 281, 132]",3.403070972999558,49212281132,30,0,3.3987476300026174,0.0
30,"[49, 219, 269, 131]",3.593739239993738,49219269131,31,0,3.5891735359982704,0.0
31,"[49, 220, 269, 130]",3.7488635779955075,49220269130,32,0,3.744031984002504,0.0
32,"[49, 227, 266, 129]",3.897424481998314,49227266129,33,0,3.892345116000797,0.0
33,"[49, 232, 264, 125]",4.053828009993595,49232264125,34,0,4.048497481002414,0.0
34,"[50, 227, 255, 124]",4.1897104589952505,50227255124,35,0,4.184122433005541,0.0
