,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[44, 214, 211, 206]",0.05852853899705224,44214211206,1,0,0.058523214996967,0.0
1,"[45, 190, 204, 204]",0.10175962499488378,45190204204,2,0,0.10173090599710122,0.0
2,"[45, 194, 217, 203]",0.15897710499848472,45194217203,3,0,0.15884591499343514,0.0
3,"[45, 203, 211, 198]",0.21263343299506232,45203211198,4,0,0.2124689829943236,0.0
4,"[45, 212, 209, 197]",0.2696997249950073,45212209197,5,0,0.2694134159901296,0.0
5,"[45, 225, 217, 196]",0.3417087459965842,45225217196,6,0,0.3413645479886327,0.0
6,"[45, 231, 206, 191]",0.3964211719940067,45231206191,7,0,0.39594796099117957,0.0
7,"[45, 234, 202, 185]",0.4424950009997701,45234202185,8,0,0.441969508989132,0.0
8,"[45, 242, 208, 177]",0.4859966749936575,45242208177,9,0,0.48534439499053406,0.0
9,"[46, 220, 209, 175]",0.5395973269987735,46220209175,10,0,0.5388860299935914,0.0
10,"[46, 239, 197, 169]",0.5940262139993138,46239197169,11,0,0.5932433879934251,0.0
11,"[47, 218, 207, 166]",0.6620810969980084,47218207166,12,0,0.6611466149915941,0.0
12,"[47, 229, 203, 164]",0.7200817630000529,47229203164,13,0,0.7190728799905628,0.0
13,"[48, 217, 211, 163]",0.8093432979949284,48217211163,14,0,0.8081730769918067,0.0
14,"[48, 221, 220, 161]",0.9088542639947264,48221220161,15,0,0.9075976669919328,0.0
15,"[48, 233, 208, 160]",0.9905357299940079,48233208160,16,0,0.9891104849884869,0.0
16,"[48, 241, 200, 157]",1.0660888889979105,48241200157,17,0,1.0645691929894383,0.0
17,"[49, 220, 210, 154]",1.152940004998527,49220210154,18,0,1.1512426269910065,0.0
18,"[49, 231, 206, 152]",1.2254134959948715,49231206152,19,0,1.22360531699087,0.0
19,"[50, 213, 206, 151]",1.3312806929970975,50213206151,20,0,1.3292819259877433,0.0
20,"[50, 223, 217, 149]",1.4355714529956458,50223217149,21,0,1.4334560299903387,0.0
21,"[50, 224, 208, 146]",1.5357712309996714,50224208146,22,0,1.5334478659933666,0.0
22,"[51, 200, 201, 144]",1.6248747879944858,51200201144,23,0,1.6224329989927355,0.0
23,"[52, 207, 206, 142]",1.752815025000018,52207206142,24,0,1.7501653209910728,0.0
24,"[52, 221, 222, 139]",1.8913099959972897,52221222139,25,0,1.8884715329913888,0.0
25,"[53, 197, 215, 137]",2.0204076149966568,53197215137,26,0,2.0172742789873155,0.0
26,"[54, 234, 241, 136]",2.177255979993788,54234241136,27,0,2.1739823009920656,0.0
27,"[55, 195, 201, 135]",2.312928239996836,55195201135,28,0,2.309417856995424,0.0
28,"[55, 222, 225, 132]",2.452144518996647,55222225132,29,0,2.448221708989877,0.0
29,"[57, 214, 256, 131]",2.6013912969938247,57214256131,30,0,2.597232208987407,0.0
30,"[58, 193, 223, 130]",2.7094711269965046,58193223130,31,0,2.7050827919883886,0.0
31,"[58, 197, 227, 129]",2.8092709239936084,58197227129,32,0,2.8046335019898834,0.0
32,"[58, 204, 230, 128]",2.9037275969967595,58204230128,33,0,2.8989109409885714,0.0
33,"[58, 213, 224, 127]",3.0017903449988808,58213224127,34,0,2.996716444984486,0.0
34,"[59, 204, 222, 125]",3.0991993809948326,59204222125,35,0,3.093947520988877,0.0
35,"[59, 226, 232, 123]",3.153648085994064,59226232123,36,0,3.1481330589886056,0.0
36,"[61, 218, 263, 122]",3.263170039994293,61218263122,37,0,3.257466534989362,0.0
37,"[62, 208, 247, 120]",3.3831434969979455,62208247120,38,0,3.37709962498775,0.0
38,"[62, 215, 235, 119]",3.442384794994723,62215235119,39,0,3.4361467239868944,0.0
39,"[63, 215, 236, 118]",3.5367911759967683,63215236118,40,0,3.5302869889856083,0.0
40,"[65, 206, 238, 116]",3.7087472029961646,65206238116,41,0,3.7019628529815236,0.0
41,"[66, 190, 238, 115]",3.8037711269935244,66190238115,42,0,3.796673650984303,0.0
42,"[66, 197, 241, 114]",3.880097413995827,66197241114,43,0,3.8727804299851414,0.0
43,"[66, 206, 235, 113]",3.9478015989952837,66206235113,44,0,3.9401645099860616,0.0
44,"[67, 197, 233, 111]",4.007598034993862,67197233111,45,0,3.999745652989077,0.0
45,"[67, 219, 243, 109]",4.056176644997322,67219243109,46,0,4.048018822992162,0.0
46,"[69, 211, 274, 108]",4.155079517993727,69211274108,47,0,4.146687016989745,0.0
47,"[70, 201, 258, 106]",4.238580844998069,70201258106,48,0,4.229864823988464,0.0
48,"[70, 208, 246, 105]",4.299926951993257,70208246105,49,0,4.290969145993586,0.0
49,"[72, 203, 263, 104]",4.384701021997898,72203263104,50,0,4.37541759499436,0.0
50,"[73, 199, 249, 102]",4.449063901993213,73199249102,51,0,4.439532747994235,0.0
51,"[74, 219, 267, 101]",4.54812094099907,74219267101,52,0,4.538249157994869,0.0
52,"[74, 225, 279, 100]",4.620160759994178,74225279100,53,0,4.610029960997053,0.0
53,"[76, 214, 280, 97]",4.761291427996184,76214280097,54,0,4.750813456994365,0.0
