,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[42, 284, 261, 246, 232, 235, 256, 247, 241]",0.1426857930055121,42284261246232235256247241,1,0,0.1426862340013031,0.0
1,"[42, 288, 257, 247, 237, 237, 268, 252, 242]",0.4019441130076302,42288257247237237268252242,2,6,0.2505020160024287,0.15098548198875505
2,"[42, 290, 248, 247, 236, 216, 253, 272, 234]",0.7302436369936913,42290248247236216253272234,3,13,0.35618182699545287,0.3730383390065981
3,"[42, 291, 231, 241, 246, 245, 256, 269, 233]",1.0825521829974605,42291231241246245256269233,4,21,0.46966110399807803,0.6111559639975894
4,"[42, 294, 253, 241, 238, 229, 263, 274, 242]",1.5022210070019355,42294253241238229263274242,5,30,0.6230645799951162,0.8765716600173619
5,"[42, 295, 256, 250, 220, 211, 265, 262, 231]",2.018136031998438,42295256250220211265262231,6,40,0.7886689949955326,1.225828717040713
6,"[42, 298, 261, 230, 241, 249, 265, 251, 252]",2.5157691909989808,42298261230241249265251252,7,50,0.9603684589965269,1.5505954070395092
7,"[42, 299, 261, 244, 222, 224, 275, 264, 239]",2.9828209249972133,42299261244222224275264239,8,60,1.1100403609889327,1.8667061420273967
8,"[42, 300, 252, 230, 240, 228, 250, 271, 244]",3.5364256110042334,42300252230240228250271244,9,72,1.259074371002498,2.2697077780467225
9,"[42, 305, 255, 252, 255, 227, 264, 264, 227]",4.161835442995653,42305255252255227264264227,10,84,1.45014714600984,2.702516292076325
10,"[42, 305, 260, 233, 224, 223, 262, 261, 241]",4.5724265099997865,42305260233224223262261241,11,94,1.5593588960036868,3.0025638120714575
11,"[42, 309, 256, 246, 235, 239, 271, 281, 243]",5.172622076002881,42309256246235239271281243,12,106,1.7294945550092962,3.4308626610581996
12,"[42, 314, 264, 249, 219, 234, 283, 271, 240]",5.829172080004355,42314264249219234283271240,13,121,1.8807568440097384,3.934018119078246
13,"[43, 261, 234, 251, 245, 226, 256, 283, 234]",7.061433644994395,43261234251245226256283234,14,139,2.5538762570067775,4.4902865360927535
14,"[43, 265, 239, 245, 247, 239, 266, 285, 242]",7.469376162000117,43265239245247239266285242,15,145,2.7369669540057657,4.7144996530987555
15,"[43, 271, 238, 234, 249, 238, 253, 282, 244]",7.95169553499727,43271238234249238253282244,16,152,2.9335972130065784,4.999434468089021
16,"[43, 273, 244, 225, 236, 240, 258, 254, 243]",8.513985097000841,43273244225236240258254243,17,160,3.1417757850140333,5.35263407608727
17,"[43, 273, 260, 238, 229, 222, 248, 268, 241]",9.073418448999291,43273260238229222248268241,18,168,3.3576437390147476,5.695342797102057
18,"[43, 275, 235, 225, 235, 219, 243, 274, 235]",9.6894183740078,43275235225235219243274235,19,177,3.5435753550118534,6.124203126091743
19,"[43, 275, 257, 239, 235, 236, 251, 251, 249]",10.257954846005305,43275257239235236251251249,20,184,3.8176202950126026,6.41792246910336
20,"[43, 275, 261, 241, 250, 232, 255, 261, 239]",11.085670932006906,43275261241250232255261239,21,195,4.053121980003198,7.008745230108616
21,"[43, 275, 266, 235, 227, 240, 258, 247, 249]",11.646850414996152,43275266235227240258247249,22,204,4.236263719009003,7.385435949094244
22,"[43, 276, 241, 256, 264, 237, 267, 275, 227]",12.637161090999143,43276241256264237267275227,23,217,4.667024726004456,7.9429814220784465
23,"[43, 277, 263, 247, 222, 239, 267, 245, 238]",13.743224459001794,43277263247222239267245238,24,230,5.041094503001659,8.67267996307055
24,"[43, 277, 265, 232, 231, 235, 258, 270, 249]",14.56244107200473,43277265232231235258270249,25,243,5.239325647009537,9.291640595096396
25,"[43, 278, 239, 228, 224, 229, 250, 276, 243]",15.660280693002278,43278239228224229250276243,26,259,5.484817444012151,10.141096054052468
26,"[43, 279, 246, 229, 242, 240, 249, 253, 240]",17.04701646299509,43279246229242240249253240,27,275,5.829187426017597,11.180407590058167
27,"[43, 279, 253, 240, 240, 238, 263, 256, 250]",17.942491695997887,43279253240240238263256250,28,284,6.209755013027461,11.69375153305009
28,"[43, 279, 262, 236, 232, 242, 270, 252, 250]",19.218853915997897,43279262236232242270252250,29,299,6.515229125026963,12.662061310038553
29,"[43, 280, 243, 228, 219, 214, 255, 264, 232]",20.73910059100308,43280243228219214255264232,30,318,6.80253015802009,13.890985412028385
30,"[43, 281, 259, 248, 227, 241, 279, 250, 239]",23.030216604005545,43281259248227241279250239,31,338,7.502772964027827,15.477426431054482
31,"[43, 282, 227, 234, 249, 246, 251, 273, 241]",24.982904415999656,43282227234249246251273241,32,359,7.80463036702713,17.12318052406772
32,"[43, 282, 236, 230, 241, 250, 258, 269, 241]",25.52260486400337,43282236230241250258269241,33,366,8.030477662017802,17.435948924074182
33,"[43, 282, 237, 260, 238, 204, 266, 286, 208]",26.13062684700708,43282237260238204266286208,34,374,8.252591080017737,17.8204812900658
34,"[43, 283, 247, 231, 208, 224, 262, 266, 240]",28.503701478999574,43283247231208224262266240,35,398,8.696327928017126,19.74385909207922
35,"[43, 283, 250, 248, 226, 220, 264, 270, 231]",30.026168498006882,43283250248226220264270231,36,414,9.109029920015018,20.850527996051824
36,"[43, 283, 264, 221, 233, 234, 245, 267, 251]",32.511108728998806,43283264221233234245267251,37,437,9.349330845012446,23.0896659160353
37,"[43, 284, 254, 232, 226, 235, 261, 243, 237]",34.93607619199611,43284254232226235261243237,38,461,9.847050797005068,25.0098542310443
38,"[43, 285, 265, 244, 217, 236, 255, 245, 241]",38.39595858300163,43285265244217236255245241,39,488,10.513948566003819,27.794183071004227
39,"[43, 286, 242, 254, 240, 217, 276, 288, 216]",41.079126210999675,43286242254240217276288216,40,515,11.105194143994595,29.877617000980536
40,"[43, 286, 260, 254, 252, 222, 260, 259, 252]",43.56670110199775,43286260254252222260259252,41,536,11.61270724098722,31.852356530944235
41,"[43, 286, 261, 239, 215, 216, 267, 262, 239]",45.185866322994116,43286261239215216267262239,42,558,11.952119637993746,33.126550205939566
42,"[43, 286, 268, 247, 237, 237, 253, 255, 237]",48.27744233299745,43286268247237237253255237,43,585,12.29893297200033,35.86338036895904
43,"[43, 288, 247, 266, 244, 224, 265, 271, 210]",50.46833313499519,43288247266244224265271210,44,605,13.010077553000883,37.334977861944935
44,"[43, 288, 258, 251, 210, 215, 276, 260, 228]",52.07924136999645,43288258251210215276260228,45,619,13.393267460996867,38.55825366494537
45,"[43, 288, 267, 243, 248, 233, 259, 260, 234]",55.70332726399647,43288267243248233259260234,46,648,13.791822870989563,41.77462571494107
46,"[43, 289, 257, 223, 244, 250, 260, 255, 260]",58.31597528500424,43289257223244250260255260,47,673,14.451103718980448,43.71767846493458
47,"[43, 289, 261, 245, 222, 238, 267, 250, 242]",61.632880386998295,43289261245222238267250242,48,698,14.932471552980132,46.54602484195493
48,"[43, 289, 266, 219, 236, 254, 267, 251, 260]",65.22283902499476,43289266219236254267251260,49,728,15.215273500973126,49.84332667294075
49,"[43, 290, 265, 239, 222, 233, 254, 240, 240]",68.95349002799776,43290265239222233254240240,50,759,15.855304726967006,52.92160790995695
50,"[43, 290, 266, 233, 217, 229, 277, 264, 247]",72.21876466700633,43290266233217229277264247,51,787,16.26147928996943,55.77087024599314
51,"[43, 291, 252, 245, 221, 217, 252, 270, 234]",76.42289141500078,43291252245221217252270234,52,820,16.94569055296597,59.277473530892166
52,"[43, 291, 257, 219, 235, 233, 252, 271, 252]",79.90879628399853,43291257219235233252271252,53,844,17.32603138097329,62.37568341488077
53,"[43, 291, 258, 245, 238, 218, 256, 264, 231]",83.28470820600342,43291258245238218256264231,54,868,17.90537523497187,65.16507587092929
54,"[43, 291, 263, 231, 231, 253, 276, 249, 249]",87.58415025600698,43291263231231253276249249,55,897,18.424776291969465,68.93480962993635
55,"[43, 292, 235, 239, 231, 246, 255, 267, 233]",92.17603146600595,43292235239231246255267233,56,928,19.06803749698156,72.86887738590303
56,"[43, 292, 241, 243, 242, 216, 263, 285, 218]",93.85917440100457,43292241243242216263285218,57,941,19.439851450981223,74.17678916391742
57,"[43, 292, 247, 255, 256, 238, 235, 246, 254]",96.24881189600274,43292247255256238235246254,58,958,19.93514324397256,76.0661272949219
58,"[43, 292, 255, 248, 241, 218, 250, 280, 230]",99.10842822100676,43292255248241218250280230,59,979,20.56869616797485,78.28535108493816
59,"[43, 292, 263, 245, 212, 228, 286, 262, 236]",103.62870034200023,43292263245212228286262236,60,1008,21.089791298974887,82.27410713591962
60,"[43, 293, 238, 242, 251, 247, 253, 277, 229]",109.96971805799694,43293238242251247253277229,61,1047,21.82131017096981,87.86478149089089
61,"[43, 293, 247, 239, 234, 246, 261, 244, 245]",112.28675542899873,43293247239234246261244245,62,1062,22.309180068972637,89.68864266591845
62,"[43, 294, 238, 250, 250, 244, 238, 269, 268]",119.71566039000754,43294238250250244238269268,63,1103,22.90429899597075,96.50194362686307
63,"[43, 294, 242, 243, 249, 239, 264, 278, 208]",121.78848813299555,43294242243249239264278208,64,1117,23.427718146966072,98.04670865183289
64,"[43, 294, 253, 238, 237, 245, 246, 260, 251]",125.2976649649936,43294253238237245246260251,65,1138,24.0145825099753,100.96079535887111
65,"[43, 294, 265, 249, 216, 234, 271, 255, 242]",132.46880350500578,43294265249216234271255242,66,1176,24.697629908972885,107.43239540190552
66,"[43, 296, 252, 240, 226, 214, 251, 265, 233]",139.3136307340028,43296252240226214251265233,67,1218,25.49946877497132,113.45122684791568
67,"[43, 296, 260, 246, 253, 223, 275, 262, 238]",145.5485894989979,43296260246253223275262238,68,1250,26.366478583979188,118.80599347986572
68,"[43, 296, 260, 248, 205, 212, 264, 260, 231]",148.07595638900239,43296260248205212264260231,69,1268,26.721743184985826,120.97150660486659
69,"[43, 296, 265, 222, 219, 228, 264, 261, 249]",154.86490846700326,43296265222219228264261249,70,1305,27.280905639985576,127.18304141690896
70,"[43, 296, 266, 248, 222, 213, 268, 254, 228]",161.20520335900073,43296266248222213268254228,71,1341,27.89123739398201,132.89387941193127
71,"[43, 297, 235, 234, 236, 243, 254, 262, 232]",169.17220994799573,43297235234236243254262232,72,1386,28.671548673984944,140.05211418993713
72,"[43, 297, 263, 251, 225, 213, 262, 270, 227]",176.45162369900208,43297263251225213262270227,73,1419,29.451085793989478,146.53586556992377
73,"[43, 298, 237, 232, 234, 246, 255, 270, 236]",185.5125554700062,43298237232234246255270236,74,1465,30.337436198984506,154.68190044283983
74,"[43, 298, 243, 248, 252, 232, 260, 283, 217]",188.45796492999943,43298243248252232260283217,75,1482,31.013801529974444,156.94485251580772
75,"[43, 298, 257, 253, 245, 231, 275, 262, 224]",194.18626553700597,43298257253245231275262224,76,1507,32.00048613296531,161.67412962080562
76,"[43, 298, 262, 234, 214, 227, 273, 259, 238]",200.70519925799454,43298262234214227273259238,77,1538,32.64228825196915,167.53371487374534
77,"[43, 299, 246, 253, 234, 239, 250, 259, 265]",210.62520505099383,43299246253234239250259265,78,1579,33.5769081429753,176.49016797677905
78,"[43, 299, 261, 241, 221, 240, 258, 250, 248]",218.28541246399982,43299261241221240258250248,79,1613,34.350535749967094,183.36021747579798
79,"[43, 299, 265, 228, 226, 250, 264, 249, 252]",227.64564826499554,43299265228226250264249252,80,1655,35.05714443496254,191.9904764717794
80,"[43, 300, 265, 242, 207, 225, 274, 262, 239]",237.62444368000433,43300265242207225274262239,81,1696,36.16456406995712,200.83102444074757
81,"[43, 301, 245, 259, 237, 227, 284, 295, 217]",248.99963511399983,43301245259237227284295217,82,1744,37.268048254947644,211.06873305275803
82,"[43, 301, 256, 228, 225, 229, 249, 269, 244]",255.3517635110038,43301256228225229249269244,83,1772,37.99426089694316,216.68081934376096
83,"[43, 301, 259, 248, 242, 223, 271, 258, 232]",264.11123922599654,43301259248242223271258232,84,1807,38.98087864993431,224.43604196375236
84,"[43, 301, 260, 243, 210, 209, 263, 255, 230]",272.57161867299874,43301260243210209263255230,85,1843,39.72202872093476,232.13566214077582
85,"[43, 303, 245, 235, 218, 241, 267, 260, 233]",284.588337838999,43303245235218241267260233,86,1888,40.72241848993872,243.11942629875557
86,"[43, 304, 265, 223, 231, 247, 263, 244, 251]",296.5984409530065,43304265223231247263244251,87,1932,41.77449319693551,254.04836274181434
87,"[43, 305, 234, 243, 244, 253, 252, 285, 250]",308.63310695800465,43305234243244253252285250,88,1976,42.73555218393449,265.08576669575996
88,"[43, 305, 259, 255, 230, 224, 268, 255, 236]",316.65070658299373,43305259255230224268255236,89,2006,43.77138902693696,272.0504042987304
89,"[43, 305, 265, 237, 212, 222, 273, 257, 238]",327.04954401700525,43305265237212222273257238,90,2043,44.88035521992424,281.31323651173443
90,"[43, 306, 256, 223, 230, 226, 248, 264, 243]",340.194907202007,43306256223230226248264243,91,2089,46.0375271509256,293.2624372237333
91,"[43, 306, 259, 250, 240, 228, 263, 262, 227]",350.15323501700186,43306259250240228263262227,92,2123,47.08491903291724,302.15266036774847
92,"[43, 306, 264, 231, 209, 224, 261, 259, 241]",360.6168467730022,43306264231209224261259241,93,2158,47.93821458892489,311.73615245873225
93,"[43, 307, 262, 253, 260, 229, 261, 272, 223]",375.4087110069959,43307262253260229261272223,94,2205,49.60888942392194,324.81855106478906
94,"[43, 308, 253, 222, 246, 259, 255, 264, 262]",387.4284961880039,43308253222246259255264262,95,2246,51.00696639891248,335.4002250177582
95,"[43, 310, 242, 246, 228, 248, 264, 275, 247]",402.1342212360032,43310242246228248264275247,96,2292,52.097434386916575,348.97914653181215
96,"[43, 311, 259, 245, 245, 225, 262, 257, 226]",416.4226621380076,43311259245245225262257226,97,2337,53.50133455192554,361.8267814538267
97,"[43, 311, 264, 226, 214, 221, 260, 254, 240]",428.27562720299466,43311264226214221260254240,98,2375,54.436827065917896,372.71545550583687
98,"[43, 312, 253, 244, 237, 232, 255, 257, 238]",442.8166911389999,43312253244237232255257238,99,2419,55.77120523092162,385.8818624148553
99,"[43, 313, 261, 225, 230, 254, 267, 254, 259]",458.23162477799633,43313261225230254267254259,100,2464,57.09230607590871,399.93509668186016
100,"[43, 315, 268, 247, 204, 235, 282, 269, 240]",474.06360879700514,43315268247204235282269240,101,2509,58.535025823905016,414.28032810580044
101,"[44, 239, 251, 234, 230, 219, 246, 263, 243]",493.0579898260039,44239251234230219246263243,102,2563,61.15520517289406,430.60039104681346
102,"[44, 242, 255, 237, 219, 229, 253, 265, 251]",495.35830947100476,44242255237219229253265251,103,2569,62.071523718885146,431.9811547648278
103,"[44, 243, 262, 238, 237, 240, 252, 242, 248]",498.1134859540034,44243262238237240252242248,104,2576,63.126039545895765,433.67786768883525
104,"[44, 246, 251, 238, 224, 231, 265, 270, 252]",500.9241716819961,44246251238224231265270252,105,2583,64.23418482889247,435.37627347283706
105,"[44, 247, 252, 229, 237, 234, 268, 270, 252]",504.3056967080047,44247252229237234268270252,106,2592,65.2905517268955,437.69706260983367
106,"[44, 247, 258, 239, 242, 242, 264, 247, 249]",507.32319083900074,44247258239242242264247249,107,2600,66.31485978390265,439.68843865981034
107,"[44, 252, 239, 240, 240, 231, 258, 283, 242]",510.576706242995,44252239240240231258283242,108,2608,67.46777672789176,441.7836907917954
108,"[44, 252, 243, 249, 233, 209, 257, 283, 220]",512.8304572680063,44252243249233209257283220,109,2613,68.41815838489856,443.0854534388054
109,"[44, 253, 223, 264, 247, 214, 269, 297, 208]",516.9110881520028,44253223264247214269297208,110,2624,69.45364426489687,446.124310300831
110,"[44, 256, 244, 234, 242, 244, 268, 285, 250]",521.7735292449943,44256244234242244268285250,111,2637,70.7020007858955,449.73173957382096
111,"[44, 256, 248, 243, 235, 222, 267, 285, 228]",524.934584985007,44256248243235222267285228,112,2645,71.81706342489633,451.7756823498348
112,"[44, 256, 255, 221, 228, 243, 262, 269, 262]",529.1005751470075,44256255221228243262269262,113,2656,72.81933164889051,454.9365695268207
113,"[44, 257, 228, 258, 249, 227, 279, 299, 216]",534.4754511369974,44257228258249227279299216,114,2671,74.01092417289328,459.11184737682925
114,"[44, 257, 262, 222, 246, 254, 261, 246, 259]",539.8492434070067,44257262222246254261246259,115,2686,74.96314454489038,463.52971506780887
115,"[44, 258, 247, 216, 228, 225, 238, 270, 242]",545.0866150840011,44258247216228225238270242,116,2701,76.0962530928955,467.625537076834
116,"[44, 258, 253, 255, 239, 229, 256, 268, 222]",549.3287562549958,44258253255239229256268222,117,2712,77.26032704189129,470.7006528738275
117,"[44, 258, 254, 240, 254, 232, 269, 260, 237]",552.706474755003,44258254240254232269260237,118,2720,78.48544587190554,472.85038212781365
118,"[44, 258, 255, 228, 228, 239, 254, 247, 256]",556.9228834520036,44258255228228239254247256,119,2731,79.57583759690169,475.97282026382163
119,"[44, 258, 258, 252, 244, 239, 267, 267, 216]",562.6482556480041,44258258252244239267267216,120,2747,80.77126293891342,480.4983463568351
120,"[44, 259, 233, 270, 253, 234, 268, 282, 210]",567.5129727360036,44259233270253234268282210,121,2760,82.08330326490977,484.04134035483
121,"[44, 260, 243, 250, 241, 249, 262, 276, 245]",574.9305349100032,44260243250241249262276245,122,2779,83.53125857691339,489.99958727383637
122,"[44, 261, 251, 219, 217, 235, 245, 272, 250]",582.840845009996,44261251219217235245272250,123,2800,84.72599345291383,496.7025475237897
123,"[44, 261, 269, 226, 247, 234, 262, 250, 252]",591.019858368003,44261269226247234262250252,124,2822,85.89528611690912,503.7062253757613
124,"[44, 262, 238, 247, 278, 238, 266, 283, 241]",601.8323498289974,44262238247278238266283241,125,2847,88.30941932390851,512.0826212497341
125,"[44, 262, 238, 249, 230, 227, 255, 281, 234]",603.8510986949987,44262238249230227255281234,126,2851,89.32362670090515,513.08542345975
126,"[44, 262, 243, 223, 244, 243, 255, 282, 252]",608.3674766619952,44262243223244243255282252,127,2862,90.47135300091759,516.4509319477802
127,"[44, 262, 244, 249, 247, 228, 259, 275, 231]",613.9498344729946,44262244249247228259275231,128,2876,91.76827702391893,520.7323177557846
128,"[44, 262, 247, 232, 237, 221, 254, 282, 230]",618.9968204920006,44262247232237221254282230,129,2889,92.90480320192,524.6383911167795
129,"[44, 262, 247, 250, 248, 224, 268, 269, 229]",622.1025324369984,44262247250248224268269229,130,2896,93.98673621792113,526.6599202387733
130,"[44, 262, 253, 241, 229, 246, 258, 259, 244]",629.2052485580061,44262253241229246258259244,131,2915,95.28090293992136,532.4621711577638
131,"[44, 262, 254, 253, 249, 241, 279, 272, 217]",636.0576249430014,44262254253249241279272217,132,2933,96.65096589692985,537.9379439477634
132,"[44, 262, 258, 220, 235, 246, 244, 249, 247]",641.6765197789937,44262258220235246244249247,133,2947,97.81603467893729,542.3844880377728
133,"[44, 263, 227, 247, 251, 226, 266, 296, 218]",652.2103924770054,44263227247251226266296218,134,2976,99.30776076493203,551.4081022747705
