,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228, 211, 268, 274, 229, 260]",0.22126901103183627,39205266228211268274229260,1,0,0.221270389854908,0.0
1,"[39, 207, 261, 233, 223, 255, 255, 229, 241]",0.5688477111980319,39207261233223255255229241,2,6,0.3539186925627291,0.2140115243382752
2,"[39, 213, 251, 231, 193, 287, 290, 245, 254]",0.9514051708392799,39213251231193287290245254,3,13,0.4815188515931368,0.46780726639553905
3,"[39, 214, 262, 216, 216, 262, 265, 219, 276]",1.4705842030234635,39214262216216262265219276,4,21,0.6688217138871551,0.7983333813026547
4,"[39, 214, 266, 203, 219, 262, 273, 246, 266]",1.9624373028054833,39214266203219262273246266,5,29,0.7972010890953243,1.160338754300028
5,"[39, 215, 246, 236, 205, 274, 271, 245, 235]",2.5780262402258813,39215246236205274271245235,6,39,0.9518597102724016,1.6190775446593761
6,"[39, 215, 277, 235, 207, 259, 258, 234, 267]",3.1265522381290793,39215277235207259258234267,7,48,1.1135364081710577,2.004199344199151
7,"[39, 216, 257, 221, 228, 249, 246, 219, 257]",3.916820000857115,39216257221228249246219257,8,60,1.3918768102303147,2.5131901199929416
8,"[39, 216, 261, 208, 231, 249, 254, 246, 247]",4.380980942863971,39216261208231249254246247,9,68,1.5079776179045439,2.859623829834163
9,"[39, 217, 272, 240, 219, 246, 239, 234, 248]",5.408864312805235,39217272240219246239234248,10,81,1.8488666005432606,3.5432794434018433
10,"[39, 222, 237, 218, 209, 252, 284, 214, 270]",6.219114314764738,39222237218209252284214270,11,94,2.0560990017838776,4.142430962994695
11,"[39, 222, 247, 219, 198, 281, 281, 235, 270]",6.619731274899095,39222247219198281281235270,12,100,2.1849164878949523,4.412943576928228
12,"[39, 222, 251, 206, 201, 281, 289, 262, 260]",7.1282792878337204,39222251206201281289262260,13,108,2.3248878088779747,4.779644816648215
13,"[39, 223, 262, 238, 189, 278, 274, 250, 261]",8.515609368216246,39223262238189278274250261,14,124,2.70242278277874,5.784458419308066
14,"[39, 224, 232, 223, 221, 239, 265, 214, 251]",9.869628096930683,39224232223221239265214251,15,142,2.9728048257529736,6.8620063457638025
15,"[39, 224, 242, 224, 210, 268, 262, 235, 251]",10.260260264854878,39224242224210268262235251,16,148,3.1286085350438952,7.0953229656443
16,"[39, 224, 246, 211, 213, 268, 270, 262, 241]",10.770110982935876,39224246211213268270262241,17,156,3.2764302510768175,7.455219438299537
17,"[39, 224, 273, 223, 212, 253, 249, 224, 283]",12.042845488060266,39224273223212253249224283,18,172,3.5094509506598115,8.489598381798714
18,"[39, 224, 277, 210, 215, 253, 257, 251, 273]",13.432458048220724,39224277210215253257251273,19,193,3.7028112136758864,9.677118859253824
19,"[39, 225, 257, 243, 201, 265, 255, 250, 242]",15.371464805211872,39225257243201265255250242,20,216,4.2549592717550695,11.054209139198065
20,"[39, 226, 263, 209, 224, 243, 264, 253, 263]",17.101853656116873,39226263209224243264253263,21,236,4.6002524006180465,12.430759124457836
21,"[39, 226, 268, 228, 224, 240, 230, 224, 264]",18.74266283493489,39226268228224240230224264,22,256,4.876326507888734,13.787869298364967
22,"[39, 226, 272, 215, 227, 240, 238, 251, 254]",20.02148256218061,39226272215227240238251254,23,272,5.10194931877777,14.83309959853068
23,"[39, 228, 258, 214, 236, 230, 245, 253, 244]",22.243318900931627,39228258214236230245253244,24,296,5.544511168729514,16.60033015953377
24,"[39, 230, 222, 221, 191, 271, 300, 230, 264]",24.643086128868163,39230222221191271300230264,25,319,5.916208023671061,18.617321689147502
25,"[39, 232, 217, 226, 203, 258, 281, 230, 245]",26.904893905855715,39232217226203258281230245,26,341,6.240059153642505,20.544320925604552
26,"[39, 232, 258, 226, 194, 272, 265, 240, 277]",28.19564347108826,39232258226194272265240277,27,355,6.49957128893584,21.57057245168835
27,"[39, 232, 262, 213, 197, 272, 273, 267, 267]",29.904709401074797,39232262213197272273267267,28,375,6.742066275794059,23.028793886769563
28,"[39, 234, 248, 212, 206, 262, 280, 269, 257]",32.88656499097124,39234248212206262280269257,29,403,7.375024133361876,25.362285378854722
29,"[39, 234, 253, 231, 206, 259, 246, 240, 258]",34.18550056498498,39234253231206259246240258,30,417,7.650739326607436,26.38039360381663
30,"[39, 234, 257, 218, 209, 259, 254, 267, 248]",35.35453789308667,39234257218209259254267248,31,430,7.905792058445513,27.28830163832754
31,"[39, 236, 243, 217, 218, 249, 261, 269, 238]",38.18648101622239,39236243217218249261269238,32,456,8.330322199501097,29.680071970447898
32,"[40, 192, 255, 229, 197, 242, 260, 222, 254]",42.853233391884714,40192255229197242260222254,33,483,10.29980283556506,32.36057993071154
33,"[40, 200, 240, 232, 179, 261, 276, 238, 248]",43.6039236728102,40200240232179261276238248,34,489,10.5860012662597,32.823348060715944
34,"[40, 201, 251, 217, 202, 236, 251, 212, 270]",44.6854168670252,40201251217202236251212270,35,496,11.073602207936347,33.415208984632045
35,"[40, 201, 255, 204, 205, 236, 259, 239, 260]",45.6181669048965,40201255204205236259239260,36,503,11.357590815983713,34.062183120287955
36,"[40, 201, 273, 237, 234, 265, 247, 234, 251]",46.87618114007637,40201273237234265247234251,37,511,11.913441803772002,34.76213691942394
37,"[40, 201, 282, 227, 238, 279, 271, 232, 251]",48.007097964175045,40201282227238279271232251,38,520,12.375773306004703,35.42806373024359
38,"[40, 203, 241, 203, 214, 226, 266, 241, 250]",49.15789396688342,40203241203214226266241250,39,529,12.78154170513153,36.1693479064852
39,"[40, 203, 265, 216, 204, 274, 270, 241, 250]",50.44826998980716,40203265216204274270241250,40,537,13.327089517842978,36.91208196384832
40,"[40, 203, 277, 232, 250, 266, 252, 232, 232]",52.132355419918895,40203277232250266252232232,41,548,13.890956728719175,38.029112555552274
41,"[40, 204, 268, 238, 212, 261, 273, 228, 251]",54.16078452579677,40204268238212261273228251,42,559,14.894091589841992,39.049171508755535
42,"[40, 205, 260, 221, 216, 261, 251, 241, 231]",56.44524777913466,40205260221216261251241231,43,572,15.649785831104964,40.571483043022454
43,"[40, 205, 264, 238, 218, 247, 272, 217, 251]",58.25711206300184,40205264238218247272217251,44,581,16.35882280394435,41.6712985499762
44,"[40, 206, 241, 197, 210, 223, 274, 224, 253]",60.454532677773386,40206241197210223274224253,45,595,16.81674075126648,43.403251209296286
45,"[40, 206, 252, 227, 223, 267, 264, 242, 241]",62.09598048310727,40206252227223267264242241,46,603,17.67821154324338,44.18083791108802
46,"[40, 208, 280, 226, 221, 275, 263, 233, 241]",66.54558641090989,40208280226221275263233241,47,622,19.149446052499115,47.1495021157898
47,"[40, 209, 236, 220, 184, 255, 267, 228, 264]",69.14997769379988,40209236220184255267228264,48,638,19.77132992539555,49.12247699731961
48,"[40, 209, 236, 248, 224, 256, 263, 235, 241]",69.77461287518963,40209236248224256263235241,49,642,20.07681737234816,49.44024326745421
49,"[40, 209, 240, 207, 187, 255, 275, 255, 254]",70.7765632700175,40209240207187255275255254,50,649,20.494140052236617,50.02226479910314
50,"[40, 209, 250, 212, 226, 242, 262, 226, 282]",72.34209915716201,40209250212226242262226282,51,658,21.210783754009753,50.8680230518803
51,"[40, 209, 257, 227, 191, 275, 271, 231, 254]",74.85278049297631,40209257227191275271231254,52,672,21.904631241224706,52.67969700181857
