,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 230, 267, 188, 249, 245, 275, 263, 282]",0.17723428600584157,46230267188249245275263282,1,0,0.17723489200579934,0.0
1,"[46, 230, 279, 204, 233, 259, 262, 241, 265]",0.4588167720066849,46230279204233259262241265,2,5,0.29315491902525537,0.16524761100299656
2,"[46, 232, 265, 205, 251, 265, 243, 212, 264]",0.839660707017174,46232265205251265243212264,3,12,0.4462069520377554,0.3924239340121858
3,"[46, 233, 262, 206, 241, 243, 271, 283, 269]",1.3361883670149837,46233262206241243271283269,4,20,0.6294127820583526,0.7049908190092538
4,"[46, 236, 255, 211, 250, 253, 276, 261, 267]",1.9266394080186728,46236255211250253276261267,5,29,0.826370091032004,1.0975866710359696
5,"[46, 237, 249, 217, 257, 235, 256, 262, 262]",2.523762543016346,46237249217257235256262262,6,39,0.9782721860392485,1.5417069800605532
6,"[46, 237, 251, 238, 238, 228, 261, 263, 246]",2.8340384770126548,46237251238238228261263246,7,44,1.103454167052405,1.7262625970470253
7,"[46, 239, 237, 239, 256, 234, 242, 234, 245]",3.5489522910211235,46239237239256234242234245,8,56,1.2976296630513389,2.245476988115115
8,"[46, 239, 279, 201, 238, 248, 278, 260, 269]",4.260820035007782,46239279201238248278260269,9,68,1.445312078052666,2.8081622961035464
9,"[46, 239, 291, 217, 222, 262, 265, 238, 252]",4.972461468016263,46239291217222262265238252,10,81,1.6203908240713645,3.342971024045255
10,"[46, 240, 242, 222, 266, 245, 261, 240, 260]",5.755592532019364,46240242222266245261240260,11,96,1.8237227860663552,3.9206519071012735
11,"[46, 240, 244, 243, 247, 238, 266, 241, 244]",6.152710588998161,46240244243247238266241244,12,102,1.969624381075846,4.171164748142473
12,"[46, 241, 261, 188, 244, 241, 283, 248, 266]",7.175006069010124,46241261188244241283248266,13,117,2.194220812059939,4.966412307199789
13,"[46, 241, 273, 204, 228, 255, 270, 226, 249]",8.022705252020387,46241273204228255270226249,14,131,2.3676899720449,5.638610233232612
14,"[46, 241, 277, 218, 240, 268, 246, 209, 251]",8.944776293996256,46241277218240268246209251,15,146,2.6207782740530092,6.305316360288998
15,"[46, 242, 230, 244, 265, 244, 247, 212, 243]",10.027160694007762,46242230244265244247212243,16,165,2.8688465890299994,7.136267646274064
16,"[46, 242, 274, 219, 230, 246, 274, 280, 256]",11.081931181019172,46242274219230246274280256,17,181,3.0908879870548844,7.966327600268414
17,"[46, 244, 256, 206, 236, 239, 279, 268, 253]",12.423470121022547,46244256206236239279268253,18,202,3.41051800805144,8.984217734308913
18,"[46, 245, 267, 224, 239, 256, 279, 258, 254]",14.219954458996654,46245267224239256279258254,19,224,3.856262700050138,10.330453250266146
19,"[46, 246, 261, 230, 246, 238, 259, 259, 249]",16.04715919602313,46246261230246238259259249,20,247,4.253587995044654,11.755331015243428
20,"[46, 246, 263, 251, 227, 231, 264, 260, 233]",16.982604829012416,46246263251227231264260233,21,260,4.47634351204033,12.465660990215838
21,"[46, 247, 249, 211, 245, 249, 284, 246, 251]",18.419945330999326,46247249211245249284246251,22,279,4.814362525037723,13.560358556220308
22,"[46, 248, 243, 217, 252, 231, 264, 247, 246]",20.37601014500251,46248243217252231264247246,23,303,5.08258013203158,15.242332048190292
