,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214, 248, 220, 211, 243, 197]",0.17472068266943097,36215238214248220211243197,1,0,0.1747220833785832,0.0
1,"[36, 217, 239, 207, 266, 227, 191, 246, 212]",0.4105399027466774,36217239207266227191246212,2,6,0.25514434231445193,0.15449619153514504
2,"[36, 217, 245, 210, 261, 218, 190, 228, 212]",0.6467280616052449,36217245210261218190228212,3,12,0.33896446926519275,0.3058864129707217
3,"[36, 223, 238, 209, 268, 221, 210, 243, 211]",0.9493242879398167,36223238209268221210243211,4,19,0.45337858609855175,0.4927879748865962
4,"[36, 223, 244, 212, 263, 212, 209, 225, 211]",1.2386118238791823,36223244212263212209225211,5,26,0.5456754411570728,0.688538505230099
5,"[37, 196, 258, 244, 233, 236, 230, 255, 203]",2.1956819109618664,37196258244233236230255203,6,37,1.1623737490735948,1.0266221039928496
6,"[37, 198, 258, 233, 239, 227, 231, 260, 211]",2.534997660666704,37198258233239227231260211,7,43,1.284280433319509,1.2430137605406344
7,"[37, 198, 259, 237, 251, 243, 210, 258, 218]",2.957603083923459,37198259237251243210258218,8,49,1.471518060658127,1.4772541704587638
8,"[37, 199, 257, 245, 230, 228, 225, 244, 201]",3.527362451888621,37199257245230228225244201,9,57,1.7225865474902093,1.7942687286995351
9,"[37, 200, 259, 226, 257, 234, 211, 263, 226]",4.119929297827184,37200259226257234211263226,10,65,1.958322539459914,2.1493975683115423
10,"[37, 200, 265, 229, 252, 225, 210, 245, 226]",4.678479329682887,37200265229252225210245226,11,74,2.120417043566704,2.5439410540275276
11,"[37, 201, 246, 229, 245, 236, 248, 267, 205]",5.322969953995198,37201246229245236248267205,12,84,2.3690294614061713,2.9373491499572992
12,"[37, 201, 258, 238, 248, 235, 205, 247, 216]",5.84423207398504,37201258238248235205247216,13,91,2.5929852994158864,3.2332332865335047
13,"[37, 202, 250, 217, 225, 214, 216, 248, 195]",6.725923205725849,37202250217225214216248195,14,103,2.823628643527627,3.8809356065467
14,"[37, 203, 236, 235, 246, 229, 192, 248, 201]",7.514111979864538,37203236235246229192248201,15,113,3.0629102564416826,4.426939941011369
15,"[37, 203, 243, 204, 274, 227, 231, 256, 221]",7.841552963946015,37203243204274227231256221,16,118,3.189194883685559,4.626846944913268
16,"[37, 203, 246, 218, 251, 227, 249, 272, 213]",8.38986855186522,37203246218251227249272213,17,125,3.414786331821233,4.9479508474469185
17,"[37, 203, 247, 222, 263, 243, 228, 270, 220]",9.02122970065102,37203247222263243228270220,18,133,3.6659195539541543,5.326192292850465
18,"[37, 203, 265, 216, 229, 242, 217, 254, 201]",9.972815565764904,37203265216229242217254201,19,147,3.849889137316495,6.089890801813453
19,"[37, 204, 251, 210, 243, 221, 196, 251, 210]",11.210367830935866,37204251210243221196251210,20,162,4.378170119132847,6.794182627927512
20,"[37, 204, 257, 213, 238, 212, 195, 233, 210]",11.842957817018032,37204257213238212195233210,21,170,4.52636643499136,7.276248222682625
21,"[37, 205, 247, 211, 269, 234, 229, 275, 228]",13.062564932741225,37205247211269234229275228,22,182,4.994581454899162,8.022859738674015
22,"[37, 205, 253, 227, 224, 230, 208, 262, 198]",14.01266132760793,37205253227224230208262198,23,194,5.2392954379320145,8.724909482058138
23,"[37, 205, 265, 205, 235, 233, 218, 259, 209]",15.10039778565988,37205265205235233218259209,24,206,5.436434991657734,9.611100556794554
24,"[37, 205, 266, 209, 247, 249, 197, 257, 216]",16.29271360579878,37205266209247249197257216,25,224,5.738077479414642,10.496085579972714
25,"[37, 207, 230, 213, 259, 215, 209, 239, 203]",17.69986907299608,37207230213259215209239203,26,244,6.095056876540184,11.538851804565638
26,"[37, 207, 250, 231, 236, 228, 213, 250, 199]",18.79368298361078,37207250231236228213250199,27,254,6.507645760662854,12.217025173828006
27,"[37, 207, 253, 216, 230, 221, 209, 267, 206]",19.815579953603446,37207253216230221209267206,28,265,6.7386233834549785,13.004179609939456
28,"[37, 207, 254, 220, 242, 237, 188, 265, 213]",21.039238957688212,37207254220242237188265213,29,276,7.171493893489242,13.791213791817427
29,"[37, 207, 262, 218, 232, 228, 206, 239, 196]",22.660944857634604,37207262218232228206239196,30,291,7.515253465157002,15.063317066524178
30,"[37, 207, 266, 198, 253, 240, 198, 262, 224]",24.416967055760324,37207266198253240198262224,31,310,7.763761829119176,16.562156070489436
31,"[37, 207, 272, 201, 248, 231, 197, 244, 224]",26.16974620288238,37207272201248231197244224,32,333,8.028376108035445,18.040762135293335
32,"[37, 208, 235, 218, 258, 231, 199, 243, 211]",28.398031985852867,37208235218258231199243211,33,357,8.80618615495041,19.479634737595916
33,"[37, 208, 236, 200, 246, 217, 228, 250, 208]",29.047725014854223,37208236200246217228250208,34,364,8.987220427021384,19.94564287457615
34,"[37, 208, 243, 220, 251, 226, 193, 233, 223]",29.91815468389541,37208243220251226193233223,35,373,9.274609757121652,20.525538777001202
35,"[37, 208, 243, 239, 235, 241, 207, 248, 204]",30.66843997593969,37208243239235241207248204,36,381,9.459434631280601,21.088752151932567
36,"[37, 208, 252, 218, 244, 224, 213, 240, 215]",32.23834205092862,37208252218244224213240215,37,394,9.892837083432823,22.21982606081292
37,"[37, 209, 250, 229, 227, 216, 197, 247, 193]",36.08138497080654,37209250229227216197247193,38,418,10.849451802670956,25.0919674676843
38,"[37, 209, 251, 224, 254, 235, 193, 253, 214]",37.42244337266311,37209251224254235193253214,39,429,11.344952366314828,25.93252785084769
39,"[37, 209, 254, 209, 248, 228, 189, 270, 221]",39.22084129974246,37209254209248228189270221,40,444,11.690958986524493,27.377452339511365
40,"[37, 209, 260, 212, 243, 219, 188, 252, 221]",41.64723837375641,37209260212243219188252221,41,464,12.050135855562985,29.43466441752389
41,"[37, 210, 235, 239, 251, 231, 189, 250, 198]",45.32910777395591,37210235239251231189250198,42,490,12.76227835053578,32.387249073479325
42,"[37, 210, 237, 193, 264, 224, 208, 253, 223]",46.05880988901481,37210237193264224208253223,43,498,13.008263249415904,32.867144177202135
43,"[37, 210, 243, 196, 259, 215, 207, 235, 223]",47.15624328982085,37210243196259215207235223,44,509,13.233707688283175,33.734363480936736
44,"[37, 210, 247, 235, 260, 220, 206, 236, 202]",48.99020186671987,37210247235260220206236202,45,522,13.8034083773382,34.992460229899734
45,"[37, 210, 250, 212, 245, 215, 215, 248, 209]",50.369594047777355,37210250212245215215248209,46,534,14.234212695155293,35.93443860625848
46,"[37, 210, 256, 215, 240, 206, 214, 230, 209]",52.93559233099222,37210256215240206214230209,47,552,14.670668073929846,38.054177216254175
47,"[37, 210, 260, 231, 213, 242, 223, 262, 201]",56.40823377389461,37210260231213242223262201,48,576,15.095245715230703,41.087736133951694
48,"[37, 210, 263, 246, 235, 218, 217, 242, 204]",59.70740033360198,37210263246235218217242204,49,603,15.606409708969295,43.85916798422113
49,"[37, 211, 245, 217, 234, 215, 208, 246, 188]",63.52714730380103,37211245217234215208246188,50,626,16.83992596110329,46.42553780274466
50,"[37, 211, 248, 230, 244, 218, 232, 244, 213]",65.3273095949553,37211248230244218232244213,51,638,17.39583307830617,47.663229351863265
51,"[37, 211, 254, 201, 250, 214, 204, 238, 215]",68.03473164467141,37211254201250214204238215,52,655,17.809050239622593,49.94678247254342
52,"[37, 212, 260, 220, 219, 233, 224, 267, 209]",74.158602533862,37212260220219233224267209,53,687,18.738010406959802,55.11528412019834
53,"[37, 212, 261, 224, 231, 249, 203, 265, 216]",78.8160491976887,37212261224231249203265216,54,718,19.409343352075666,59.08144105132669
54,"[37, 213, 244, 207, 240, 202, 214, 238, 195]",85.65192104084417,37213244207240202214238195,55,755,20.8506767898798,64.44633782887831
55,"[37, 213, 246, 210, 252, 222, 188, 249, 203]",87.85114673059434,37213246210252222188249203,56,767,21.42440777271986,66.0650104614906
56,"[37, 213, 252, 213, 247, 213, 187, 231, 203]",91.27237290563062,37213252213247213187231203,57,786,21.94820873858407,68.95143998833373
