,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[134, 219, 337, 387]",0.015906400003586896,134021903370387,1,0,0.015900473998044617,0.0
1,"[135, 218, 334, 385]",0.041985857002146076,135021803340385,2,0,0.04195723999873735,0.0
2,"[136, 216, 339, 384]",0.09355588700418593,136021603390384,3,0,0.09349976199882803,0.0
3,"[137, 214, 344, 382]",0.1273998050019145,137021403440382,4,0,0.12731008399714483,0.0
4,"[138, 213, 341, 380]",0.1577371450039209,138021303410380,5,0,0.157529602998693,0.0
5,"[138, 217, 336, 378]",0.19131581800320419,138021703360378,6,0,0.19106506000389345,0.0
6,"[139, 216, 333, 376]",0.22183818600024097,139021603330376,7,0,0.2215390660057892,0.0
7,"[140, 214, 338, 375]",0.25432537899905583,140021403380375,8,0,0.2539778530044714,0.0
8,"[141, 212, 343, 373]",0.28995386000315193,141021203430373,9,0,0.2894624030086561,0.0
9,"[142, 211, 340, 371]",0.32160499800374964,142021103400371,10,0,0.32105077000596793,0.0
10,"[143, 209, 345, 370]",0.3515021170023829,143020903450370,11,0,0.35088149501098087,0.0
11,"[143, 219, 339, 369]",0.39638846100569936,143021903390369,12,0,0.39569858100730926,0.0
12,"[144, 208, 342, 368]",0.4248122400022112,144020803420368,13,0,0.42394932000752306,0.0
13,"[144, 218, 336, 367]",0.45814764100214234,144021803360367,14,0,0.45720377700490644,0.0
14,"[145, 209, 338, 366]",0.49122027100384,145020903380366,15,0,0.49018843300291337,0.0
15,"[146, 207, 343, 365]",0.5239671990057104,146020703430365,16,0,0.522844247003377,0.0
16,"[146, 214, 346, 364]",0.5663391500056605,146021403460364,17,0,0.5650329449999845,0.0
17,"[147, 206, 340, 363]",0.5972741660007159,147020603400363,18,0,0.5958662799966987,0.0
18,"[147, 213, 343, 362]",0.6436631770047825,147021303430362,19,0,0.6421558999936678,0.0
19,"[148, 211, 348, 361]",0.6885636420047376,148021103480361,20,0,0.6869460689922562,0.0
20,"[149, 210, 345, 359]",0.7305863590008812,149021003450359,21,0,0.7287741899926914,0.0
21,"[150, 211, 341, 357]",0.7782834720055689,150021103410357,22,0,0.7763497849882697,0.0
22,"[151, 209, 346, 356]",0.8211200810037553,151020903460356,23,0,0.8190580389928073,0.0
23,"[152, 208, 343, 354]",0.8640698509989306,152020803430354,24,0,0.861785194989352,0.0
24,"[155, 204, 340, 353]",0.9138842150059645,155020403400353,25,0,0.9114653849901515,0.0
25,"[157, 217, 342, 351]",0.9801530780023313,157021703420351,26,0,0.9775923069901182,0.0
26,"[158, 218, 338, 349]",1.050031263002893,158021803380349,27,0,1.0472282139890012,0.0
27,"[159, 216, 343, 348]",1.1177101630019024,159021603430348,28,0,1.1147574139904464,0.0
28,"[160, 215, 340, 346]",1.180435585003579,160021503400346,29,0,1.177323144991533,0.0
29,"[162, 257, 290, 344]",1.2520480940002017,162025702900344,30,0,1.2486849969936884,0.0
30,"[164, 255, 289, 343]",1.323473164004099,164025502890343,31,0,1.3199406869898667,0.0
31,"[165, 257, 284, 339]",1.3874844279998797,165025702840339,32,0,1.3837769719903008,0.0
32,"[167, 255, 283, 338]",1.4526478219995624,167025502830338,33,0,1.4486664179930813,0.0
33,"[170, 255, 288, 337]",1.5252863410059945,170025502880337,34,0,1.5211203149956418,0.0
34,"[171, 254, 280, 335]",1.5896558210006333,171025402800335,35,0,1.5852182659946266,0.0
35,"[172, 262, 283, 333]",1.6592642520045047,172026202830333,36,0,1.654633706988534,0.0
36,"[174, 260, 282, 332]",1.7379002000016044,174026002820332,37,0,1.7329861039906973,0.0
37,"[175, 321, 350, 331]",1.8513890120011638,175032103500331,38,0,1.8462740969916922,0.0
38,"[177, 320, 353, 330]",1.950055772002088,177032003530330,39,0,1.9445982159886626,0.0
39,"[177, 323, 344, 329]",2.0328450349989,177032303440329,40,0,2.0271823659932124,0.0
40,"[179, 316, 346, 327]",2.1224162880025688,179031603460327,41,0,2.1164416869942215,0.0
41,"[179, 318, 344, 326]",2.1997807510051643,179031803440326,42,0,2.1935912299959455,0.0
42,"[181, 317, 347, 325]",2.288474553002743,181031703470325,43,0,2.2819574210006977,0.0
43,"[181, 320, 338, 324]",2.36208443200303,181032003380324,44,0,2.35533874900284,0.0
44,"[183, 319, 341, 323]",2.4534061470039887,183031903410323,45,0,2.4463384670089,0.0
45,"[184, 311, 341, 322]",2.586769968002045,184031103410322,46,0,2.5794638820079854,0.0
46,"[184, 315, 343, 321]",2.7051875899996958,184031503430321,47,0,2.6975215400088928,0.0
47,"[186, 242, 337, 320]",2.835431489998882,186024203370320,48,0,2.8274550740097766,0.0
48,"[186, 317, 337, 319]",2.9889680620035506,186031703370319,49,0,2.980543445009971,0.0
49,"[187, 235, 331, 318]",3.1080058900042786,187023503310318,50,0,3.0992501090149744,0.0
50,"[187, 244, 330, 317]",3.2293116229993757,187024403300317,51,0,3.220112279013847,0.0
51,"[187, 247, 299, 313]",3.351297651002824,187024702990313,52,0,3.3416436380139203,0.0
52,"[188, 249, 336, 312]",3.4735402170044836,188024903360312,53,0,3.463420069019776,0.0
53,"[189, 235, 329, 311]",3.603467395005282,189023503290311,54,0,3.592773634023615,0.0
54,"[189, 242, 330, 310]",3.730160335006076,189024203300310,55,0,3.7188799750219914,0.0
55,"[189, 251, 329, 309]",3.8551210290024756,189025103290309,56,0,3.843295469021541,0.0
56,"[190, 235, 324, 308]",4.005711589001294,190023503240308,57,0,3.993285165022826,0.0
57,"[190, 244, 323, 307]",4.144936045006034,190024403230307,58,0,4.131927390022611,0.0
58,"[190, 245, 331, 306]",4.279675937999855,190024503310306,59,0,4.266048457022407,0.0
59,"[190, 249, 334, 305]",4.398487925005611,190024903340305,60,0,4.384219854022376,0.0
60,"[191, 238, 325, 304]",4.5368392340024,191023803250304,61,0,4.521899637016759,0.0
61,"[191, 242, 328, 303]",4.666369825004949,191024203280303,62,0,4.650775138019526,0.0
62,"[192, 222, 353, 301]",4.821251897003094,192022203530301,63,0,4.8049768450218835,0.0
