,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[127, 225, 381, 336]",0.009460705994570162,127022503810336,1,0,0.009454868995817378,0.0
1,"[128, 220, 385, 327]",0.020412391000718344,128022003850327,2,0,0.020383768001920544,0.0
2,"[130, 218, 299, 313]",0.05187805099558318,130021802990313,3,0,0.05182068200520007,0.0
3,"[130, 220, 303, 306]",0.06455401999846799,130022003030306,4,0,0.06446081500325818,0.0
4,"[132, 218, 298, 305]",0.07754103299521375,132021802980305,5,0,0.07740772900433512,0.0
5,"[132, 220, 302, 298]",0.09040488299797289,132022003020298,6,0,0.09022641000774456,0.0
6,"[134, 225, 301, 295]",0.1055012419965351,134022503010295,7,0,0.1052731960080564,0.0
7,"[136, 218, 307, 293]",0.12347958099417156,136021803070293,8,0,0.12310993400751613,0.0
8,"[137, 225, 300, 292]",0.14071940899884794,137022503000292,9,0,0.14028851500916062,0.0
9,"[138, 223, 306, 290]",0.1599165239967988,138022303060290,10,0,0.1594171470060246,0.0
10,"[140, 224, 312, 289]",0.18481512099970132,140022403120289,11,0,0.1842467820024467,0.0
11,"[141, 223, 305, 287]",0.21249369499855675,141022303050287,12,0,0.21184823900694028,0.0
12,"[142, 229, 311, 286]",0.23631085400120355,142022903110286,13,0,0.23558442100329557,0.0
13,"[145, 221, 299, 285]",0.29361401299684076,145022102990285,14,0,0.2928036210068967,0.0
14,"[145, 229, 310, 283]",0.33631841199530754,145022903100283,15,0,0.33526669500861317,0.0
15,"[148, 220, 311, 282]",0.38977584399981424,148022003110282,16,0,0.3885950570111163,0.0
16,"[149, 219, 304, 280]",0.43562723899958655,149021903040280,17,0,0.4343141470089904,0.0
17,"[150, 225, 310, 279]",0.47650963599880924,150022503100279,18,0,0.4750976990108029,0.0
18,"[150, 226, 293, 278]",0.5242600470010075,150022602930278,19,0,0.522741691012925,0.0
19,"[152, 226, 298, 277]",0.5656340259956778,152022602980277,20,0,0.5639257280126913,0.0
20,"[153, 218, 300, 275]",0.6010115389944986,153021803000275,21,0,0.5991863060116884,0.0
21,"[155, 218, 305, 274]",0.6404629149983521,155021803050274,22,0,0.63851767401502,0.0
22,"[156, 224, 289, 273]",0.6809246029952192,156022402890273,23,0,0.678854122015764,0.0
23,"[157, 223, 300, 272]",0.7236912500011385,157022303000272,24,0,0.7214002150140004,0.0
24,"[157, 231, 289, 270]",0.756984002997342,157023102890270,25,0,0.7545557680132333,0.0
25,"[159, 231, 294, 269]",0.8010757949959952,159023102940269,26,0,0.7985089540088666,0.0
26,"[160, 223, 296, 267]",0.8400137959979475,160022302960267,27,0,0.8372970120108221,0.0
27,"[162, 223, 301, 266]",0.881971782000619,162022303010266,28,0,0.8790146720057237,0.0
28,"[163, 229, 285, 265]",0.9178465649965801,163022902850265,29,0,0.9147333950022585,0.0
29,"[165, 229, 290, 264]",0.9604284839952015,165022902900264,30,0,0.9571653970051557,0.0
30,"[166, 221, 292, 262]",1.0034487410011934,166022102920262,31,0,0.9999533150039497,0.0
31,"[168, 221, 297, 261]",1.0572704910009634,168022102970261,32,0,1.053613876007148,0.0
32,"[170, 230, 297, 260]",1.120073471996875,170023002970260,33,0,1.1162414370119222,0.0
33,"[172, 219, 300, 258]",1.1921116119992803,172021903000258,34,0,1.187992604012834,0.0
34,"[174, 219, 305, 257]",1.2786650829948485,174021903050257,35,0,1.2742701770112035,0.0
35,"[176, 228, 305, 256]",1.3523625199959497,176022803050256,36,0,1.34761937600706,0.0
36,"[178, 222, 309, 254]",1.4208281009996426,178022203090254,37,0,1.4157978580115014,0.0
37,"[180, 222, 314, 253]",1.487406538995856,180022203140253,38,0,1.4821520220139064,0.0
38,"[181, 206, 375, 251]",1.5540056709942291,181020603750251,39,0,1.5485011010168819,0.0
39,"[181, 211, 371, 250]",1.6131432379988837,181021103710250,40,0,1.6073243290156825,0.0
40,"[183, 204, 375, 248]",1.6769871219948982,183020403750248,41,0,1.6709347360156244,0.0
41,"[183, 209, 371, 247]",1.772492402997159,183020903710247,42,0,1.7661009050134453,0.0
42,"[185, 204, 378, 243]",1.8469332219974604,185020403780243,43,0,1.8402383660140913,0.0
43,"[185, 209, 374, 242]",1.9331113679945702,185020903740242,44,0,1.9259533120130072,0.0
44,"[187, 202, 378, 240]",2.01400084800116,187020203780240,45,0,2.006483121018391,0.0
45,"[187, 207, 374, 239]",2.0903607289947104,187020703740239,46,0,2.0823246160216513,0.0
46,"[189, 206, 385, 238]",2.1755089750004117,189020603850238,47,0,2.1670825030159904,0.0
47,"[189, 211, 381, 237]",2.260626894996676,189021103810237,48,0,2.251673227015999,0.0
48,"[190, 199, 382, 236]",2.3303962829959346,190019903820236,49,0,2.3210555060140905,0.0
49,"[192, 198, 393, 235]",2.4024749159943894,192019803930235,50,0,2.3925858690126915,0.0
50,"[192, 203, 389, 234]",2.4861719679975067,192020303890234,51,0,2.475840920014889,0.0
51,"[193, 200, 388, 233]",2.5628191039941157,193020003880233,52,0,2.5518986220195075,0.0
52,"[195, 199, 399, 232]",2.6482675389997894,195019903990232,53,0,2.636904629020137,0.0
53,"[195, 204, 395, 231]",2.728544954996323,195020403950231,54,0,2.7165894010177,0.0
54,"[196, 193, 380, 230]",2.7829001549980603,196019303800230,55,0,2.7705175860173767,0.0
55,"[198, 192, 391, 229]",2.8466199429967673,198019203910229,56,0,2.83367023201572,0.0
56,"[198, 197, 387, 228]",2.922354575995996,198019703870228,57,0,2.9089236480140244,0.0
57,"[199, 194, 386, 227]",2.981549920994439,199019403860227,58,0,2.9674877940124134,0.0
58,"[201, 193, 397, 226]",3.0410913579980843,201019303970226,59,0,3.0265240400112816,0.0
