,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[170, 300, 213, 238]",0.05328027700306848,170030002130238,1,0,0.053275204001693055,0.0
1,"[170, 301, 210, 232]",0.09877191299892729,170030102100232,2,0,0.09873095800139708,0.0
2,"[170, 304, 214, 227]",0.14483941600337857,170030402140227,3,0,0.1447517990018241,0.0
3,"[170, 308, 212, 226]",0.18717322099837475,170030802120226,4,0,0.18690113400225528,0.0
4,"[171, 302, 212, 225]",0.23485253500257386,171030202120225,5,0,0.2345128420056426,0.0
5,"[171, 306, 210, 224]",0.28213593600230524,171030602100224,6,0,0.2817190109999501,0.0
6,"[172, 306, 211, 223]",0.3293095870030811,172030602110223,7,0,0.32868581199727487,0.0
7,"[173, 305, 209, 222]",0.3777120169979753,173030502090222,8,0,0.3769985669932794,0.0
8,"[174, 305, 210, 221]",0.42853362199821277,174030502100221,9,0,0.42772683098883135,0.0
9,"[175, 308, 207, 220]",0.48466314999677707,175030802070220,10,0,0.483628077992762,0.0
10,"[176, 308, 208, 219]",0.5413020519990823,176030802080219,11,0,0.5401517679929384,0.0
11,"[177, 307, 212, 218]",0.6319337359964265,177030702120218,12,0,0.6306600999887451,0.0
12,"[178, 307, 213, 217]",0.7040253189989016,178030702130217,13,0,0.7025015009930939,0.0
13,"[179, 310, 210, 216]",0.7459875999993528,179031002100216,14,0,0.7443278129940154,0.0
14,"[180, 310, 211, 215]",0.786925088003045,180031002110215,15,0,0.7850015689982683,0.0
15,"[182, 311, 212, 214]",0.8348267900000792,182031102120214,16,0,0.832751105997886,0.0
16,"[184, 308, 216, 213]",0.883191077002266,184030802160213,17,0,0.8809517150002648,0.0
17,"[185, 308, 217, 212]",0.9286043050014996,185030802170212,18,0,0.9260715429991251,0.0
18,"[187, 309, 218, 211]",0.9846725550014526,187030902180211,19,0,0.9819576970039634,0.0
19,"[190, 303, 221, 210]",1.0354746540033375,190030302210210,20,0,1.0324638370075263,0.0
20,"[192, 304, 222, 209]",1.091485687000386,192030402220209,21,0,1.0883001120091649,0.0
21,"[195, 304, 230, 208]",1.1486058380032773,195030402300208,22,0,1.14511460801441,0.0
22,"[197, 305, 231, 207]",1.2078452299974742,197030502310207,23,0,1.2041623780169175,0.0
23,"[200, 307, 232, 206]",1.2726768669963349,200030702320206,24,0,1.268672765014344,0.0
24,"[205, 314, 230, 205]",1.3396100750032929,205031402300205,25,0,1.3354017130113789,0.0
25,"[211, 308, 231, 204]",1.4202898610019474,211030802310204,26,0,1.41574071701325,0.0
26,"[228, 316, 306, 203]",1.5105120570005965,228031603060203,27,0,1.5057441040116828,0.0
27,"[228, 321, 308, 202]",1.5642489180027042,228032103080202,28,0,1.5590611990119214,0.0
28,"[230, 315, 305, 201]",1.6226247360027628,230031503050201,29,0,1.6172571670103935,0.0
29,"[230, 320, 307, 200]",1.6741500450007152,230032003070200,30,0,1.6685128320095828,0.0
30,"[232, 281, 318, 199]",1.738810012997419,232028103180199,31,0,1.73299537901039,0.0
31,"[232, 323, 305, 198]",1.7908124109962955,232032303050198,32,0,1.7846933270120644,0.0
32,"[233, 274, 315, 197]",1.888595776996226,233027403150197,33,0,1.8822899510123534,0.0
33,"[233, 283, 315, 196]",1.9549007519963197,233028303150196,34,0,1.9482722540124087,0.0
34,"[234, 274, 314, 195]",2.0111320560026797,234027403140195,35,0,2.0042922730135615,0.0
35,"[234, 276, 312, 194]",2.0708073290006723,234027603120194,36,0,2.0634910430089803,0.0
36,"[235, 273, 310, 193]",2.1237775319968932,235027303100193,37,0,2.116259885006002,0.0
37,"[235, 276, 311, 192]",2.1833826239962946,235027603110192,38,0,2.1755057420086814,0.0
38,"[235, 286, 318, 191]",2.2351388730021426,235028603180191,39,0,2.2270466980116908,0.0
39,"[236, 275, 307, 190]",2.293066767997516,236027503070190,40,0,2.2846703480099677,0.0
40,"[236, 279, 315, 189]",2.3482126550006797,236027903150189,41,0,2.339601057014079,0.0
41,"[236, 288, 315, 188]",2.435528936002811,236028803150188,42,0,2.4265601500155753,0.0
42,"[237, 279, 314, 187]",2.5089581409993116,237027903140187,43,0,2.4997115400183247,0.0
43,"[237, 281, 312, 186]",2.563862117996905,237028103120186,44,0,2.554250284018053,0.0
44,"[238, 278, 310, 185]",2.6196286760023213,238027803100185,45,0,2.609774834018026,0.0
45,"[238, 281, 311, 184]",2.6782653339978424,238028103110184,46,0,2.6680663730221568,0.0
46,"[239, 278, 309, 183]",2.7059857369968086,239027803090183,47,0,2.6954913350200513,0.0
47,"[239, 280, 307, 182]",2.715166100002534,239028003070182,48,0,2.704409341022256,0.0
48,"[240, 280, 306, 180]",2.7238476240017917,240028003060180,49,0,2.712839055020595,0.0
49,"[241, 283, 303, 179]",2.7325826270025573,241028303030179,50,0,2.7212470580197987,0.0
50,"[242, 283, 302, 177]",2.740608656000404,242028303020177,51,0,2.729036202021234,0.0
51,"[245, 279, 298, 176]",2.7468777320027584,245027902980176,52,0,2.7350591750218882,0.0
52,"[246, 279, 297, 174]",2.7531381540029543,246027902970174,53,0,2.7410645940253744,0.0
53,"[250, 275, 300, 172]",2.7597046270020655,250027503000172,54,0,2.7473735700186808,0.0
54,"[254, 286, 295, 171]",2.765705012003309,254028602950171,55,0,2.75310925301892,0.0
55,"[255, 286, 294, 169]",2.7714172819978558,255028602940169,56,0,2.75855556102033,0.0
56,"[259, 282, 297, 167]",2.776567711996904,259028202970167,57,0,2.7634383300173795,0.0
57,"[265, 287, 302, 166]",2.7803945940031554,265028703020166,58,0,2.766988351017062,0.0
58,"[232, 288, 317, 199]",2.854867802001536,232028803170199,59,1,2.8372407520146226,0.001532026995846536
59,"[236, 273, 309, 191]",2.914833130998886,236027303090191,60,1,2.895341764015029,0.001532026995846536
60,"[232, 317, 303, 199]",2.9814133850013604,232031703030199,61,1,2.954605747014284,0.001532026995846536
61,"[233, 281, 314, 197]",3.0463917770030093,233028103140197,62,1,3.010121393017471,0.001532026995846536
62,"[233, 290, 314, 196]",3.100406985999143,233029003140196,63,1,3.063871310019749,0.001532026995846536
63,"[236, 291, 310, 189]",3.1536906429973897,236029103100189,64,1,3.115594745017006,0.001532026995846536
64,"[237, 275, 306, 188]",3.211646898998879,237027503060188,65,1,3.173236900016491,0.001532026995846536
65,"[233, 286, 310, 197]",3.2938981580009568,233028603100197,66,1,3.248386315011885,0.001532026995846536
66,"[234, 277, 305, 196]",3.533514089998789,234027703050196,69,1,3.47876212700794,0.001532026995846536
67,"[234, 279, 307, 195]",3.6152589749981416,234027903070195,70,1,3.560105510012363,0.001532026995846536
68,"[234, 283, 311, 194]",3.6906526949969702,234028303110194,71,1,3.635101243009558,0.001532026995846536
69,"[237, 284, 307, 187]",3.7591205799981253,237028403070187,72,1,3.7016312750129146,0.001532026995846536
70,"[235, 282, 310, 192]",3.9963240860015503,235028203100192,75,1,3.930306569018285,0.001532026995846536
71,"[238, 287, 310, 184]",4.070023633001256,238028703100184,76,1,4.001824670012866,0.001532026995846536
72,"[233, 293, 309, 197]",4.149155455001164,233029303090197,77,1,4.074184278018947,0.001532026995846536
73,"[235, 276, 305, 194]",4.23630667499674,235027603050194,78,1,4.1602438050249475,0.001532026995846536
74,"[235, 279, 306, 193]",4.320816038001794,235027903060193,79,1,4.24440834102279,0.001532026995846536
75,"[235, 289, 309, 192]",4.3975302149992785,235028903090192,80,1,4.320668481028406,0.001532026995846536
76,"[238, 281, 305, 186]",4.557820763999189,238028103050186,82,1,4.479319589023362,0.001532026995846536
77,"[238, 284, 306, 185]",4.630201070998737,238028403060185,83,1,4.551051294023637,0.001532026995846536
78,"[228, 323, 306, 202]",5.036550983997586,228032303060202,88,1,4.941675004025456,0.001532026995846536
