,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[159, 411, 331, 346]",0.021787243997096084,159041103310346,1,0,0.021778230999188963,0.0
1,"[159, 416, 330, 343]",0.046963863002019934,159041603300343,2,0,0.0469211199961137,0.0
2,"[160, 403, 327, 341]",0.0963309479993768,160040303270341,3,0,0.09624606800207403,0.0
3,"[160, 408, 326, 338]",0.12466212199797155,160040803260338,4,0,0.12452479000057792,0.0
4,"[161, 407, 329, 335]",0.162085472002218,161040703290335,5,0,0.16175696699792752,0.0
5,"[162, 399, 325, 333]",0.20266463499865495,162039903250333,6,0,0.20227005400374765,0.0
6,"[162, 404, 324, 330]",0.24267226299707545,162040403240330,7,0,0.242196352002793,0.0
7,"[163, 403, 327, 327]",0.29472699599864427,163040303270327,8,0,0.29416218700498575,0.0
8,"[164, 400, 322, 326]",0.3509345150014269,164040003220326,9,0,0.35013868500391254,0.0
9,"[164, 406, 325, 325]",0.41003488099522656,164040603250325,10,0,0.4091368740046164,0.0
10,"[164, 411, 319, 323]",0.45960462799848756,164041103190323,11,0,0.4585923660051776,0.0
11,"[165, 398, 321, 322]",0.5164014030015096,165039803210322,12,0,0.5151296300027752,0.0
12,"[165, 410, 322, 320]",0.5753085690012085,165041003220320,13,0,0.5739063560031354,0.0
13,"[166, 397, 324, 319]",0.6393106969990185,166039703240319,14,0,0.6377663579987711,0.0
14,"[166, 413, 320, 318]",0.7003980829977081,166041303200318,15,0,0.6985852919970057,0.0
15,"[167, 400, 322, 317]",0.770552100999339,167040003220317,16,0,0.7685897249975824,0.0
16,"[167, 405, 316, 315]",0.8275850979989627,167040503160315,17,0,0.825473074997717,0.0
17,"[168, 399, 325, 314]",0.8705002339993371,168039903250314,18,0,0.86813823999546,0.0
18,"[168, 404, 319, 312]",0.9131358439990436,168040403190312,19,0,0.9106683029967826,0.0
19,"[169, 401, 314, 311]",0.9558132890015258,169040103140311,20,0,0.9532306740002241,0.0
20,"[169, 407, 317, 310]",0.9988159650019952,169040703170310,21,0,0.9960275909979828,0.0
21,"[170, 371, 290, 290]",1.0388132219959516,170037102900290,22,0,1.0359058379981434,0.0
22,"[170, 373, 288, 282]",1.0612688359979074,170037302880282,23,0,1.0582316799991531,0.0
23,"[171, 379, 288, 281]",1.0879732879984658,171037902880281,24,0,1.08471994100546,0.0
