,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[44, 214, 211, 206, 211, 257, 274]",0.14487520512193441,44214211206211257274,1,0,0.14487655088305473,0.0
1,"[45, 190, 204, 204, 232, 274, 288]",0.45451554097235203,45190204204232274288,2,5,0.31910178484395146,0.13465522695332766
2,"[45, 194, 217, 203, 228, 261, 299]",0.7656699931249022,45194217203228261299,3,9,0.4888577389065176,0.2753425887785852
3,"[45, 207, 215, 211, 223, 266, 288]",1.3159461910836399,45207215211223266288,4,13,0.8893514918163419,0.4242195896804333
4,"[45, 208, 220, 214, 239, 279, 273]",1.9245976840611547,45208220214239279273,5,17,1.2826734869740903,0.6384747452102602
5,"[45, 209, 208, 205, 218, 257, 286]",2.3394249349366874,45209208205218257286,6,21,1.507904530968517,0.8266136641614139
6,"[45, 210, 212, 220, 206, 245, 272]",2.8413189209531993,45210212220206245272,7,25,1.7876289358828217,1.0475150083657354
7,"[45, 212, 209, 197, 208, 253, 271]",3.2533778129145503,45212209197208253271,8,29,2.0200472769793123,1.2257059363182634
8,"[45, 214, 203, 203, 208, 243, 266]",3.7835738190915436,45214203203208243266,9,33,2.312755589839071,1.4617435883264989
9,"[45, 216, 220, 210, 218, 260, 265]",4.481700408970937,45216220210218260265,10,37,2.8353713979013264,1.6357539461459965
10,"[45, 222, 232, 225, 224, 261, 257]",5.636584615102038,45222232225224261257,11,41,3.760115143842995,1.8639803929254413
11,"[45, 223, 212, 223, 212, 274, 265]",6.848696903092787,45223212223212274265,12,45,4.751183526823297,2.0828219188842922
12,"[45, 224, 207, 219, 206, 269, 288]",7.590829686028883,45224207219206269288,13,49,5.251185750821605,2.3227914054878056
13,"[45, 225, 217, 196, 231, 259, 289]",8.46557166497223,45225217196231259289,14,53,5.896949722897261,2.549632545793429
14,"[45, 231, 206, 191, 212, 254, 285]",9.359703608090058,45231206191212254285,15,57,6.5365201097447425,2.801762901712209
15,"[45, 232, 202, 195, 210, 252, 273]",10.040391169022769,45232202195210252273,16,61,6.991726144682616,3.0248811184428632
16,"[45, 234, 202, 185, 221, 248, 281]",10.829106295015663,45234202185221248281,17,65,7.575674194842577,3.227229706477374
17,"[45, 234, 214, 196, 215, 247, 287]",11.160120188025758,45234214196215247287,18,68,7.801703406963497,3.3306377502158284
18,"[45, 242, 208, 177, 212, 252, 276]",11.786272031953558,45242208177212252276,19,72,8.156738006975502,3.5984563883394003
19,"[46, 185, 201, 203, 239, 274, 300]",13.217713708058,46185201203239274300,20,77,9.154862667899579,4.027283216360956
20,"[46, 186, 205, 218, 227, 262, 286]",13.729607125045732,46186205218227262286,21,81,9.45902155782096,4.232828832464293
21,"[46, 188, 202, 195, 229, 270, 285]",14.28316019102931,46188202195229270285,22,85,9.765872668940574,4.477206896292046
22,"[46, 188, 217, 201, 244, 267, 297]",14.725103673059493,46188217201244267297,23,88,10.059305347967893,4.62486208230257
23,"[46, 190, 196, 201, 229, 260, 280]",15.271311039105058,46190196201229260280,24,92,10.346788665046915,4.880791863426566
24,"[46, 190, 213, 216, 222, 275, 288]",15.72846103203483,46190213216222275288,25,95,10.6718668860849,5.011861409293488
25,"[46, 190, 218, 217, 223, 249, 297]",16.175068048061803,46190218217223249297,26,98,10.941769472090527,5.187312608351931
26,"[46, 192, 215, 194, 225, 257, 296]",17.037052202038467,46192215194225257296,27,102,11.539283148245886,5.44820894417353
27,"[46, 194, 209, 200, 225, 247, 291]",18.063155706971884,46194209200225247291,28,106,12.206792447250336,5.803364925086498
28,"[46, 196, 214, 193, 227, 256, 288]",19.137674869038165,46196214193227256288,29,110,12.920834915246814,6.16016747104004
29,"[46, 198, 225, 223, 245, 278, 271]",21.644102109130472,46198225223245278271,30,114,14.95714451209642,6.626372379017994
30,"[46, 199, 205, 221, 233, 291, 279]",23.05761577701196,46199205221233291279,31,118,15.952929394086823,7.039165312424302
31,"[46, 200, 209, 194, 230, 258, 269]",24.33567367400974,46200209194230258269,32,122,16.77678146911785,7.489088334375992
32,"[46, 201, 201, 188, 235, 264, 280]",25.60081090591848,46201201188235264280,33,126,17.517807617085055,8.008692137897015
33,"[46, 201, 203, 205, 221, 252, 298]",26.1749773460906,46201203205221252298,34,129,17.885098199127242,8.213869116734713
34,"[46, 203, 203, 217, 222, 262, 292]",28.082303632050753,46203203217222262292,35,133,19.187216364312917,8.814202493755147
35,"[46, 203, 208, 198, 223, 261, 295]",28.904917337931693,46203208198223261295,36,136,19.761353471316397,9.060575756942853
36,"[46, 203, 216, 225, 218, 254, 286]",29.896995125105605,46203216225218254286,37,139,20.48589204926975,9.325760278850794
37,"[46, 203, 220, 207, 224, 272, 258]",30.932962608989328,46203220207224272258,38,142,21.24894889839925,9.595542751951143
38,"[46, 204, 196, 197, 222, 255, 294]",32.462155259912834,46204196197222255294,39,146,22.083325715269893,10.283620146801695
39,"[46, 204, 220, 185, 218, 260, 283]",33.12701950990595,46204220185218260283,40,149,22.565579859307036,10.464103939710185
40,"[46, 205, 209, 219, 213, 245, 284]",35.59126261691563,46205209219213245284,41,153,24.289185454137623,11.197631613817066
41,"[46, 205, 213, 202, 220, 262, 285]",36.60365712107159,46205213202220262285,42,156,25.00074000796303,11.495384240755811
42,"[46, 206, 225, 210, 235, 267, 267]",40.46370642608963,46206225210235267267,43,160,28.054059294983745,12.29496400943026
43,"[46, 206, 226, 201, 213, 263, 300]",41.47073960094713,46206226201213263300,44,163,28.609427315881476,12.742044371319935
44,"[46, 207, 199, 189, 233, 271, 299]",43.240546259097755,46207199189233271299,45,167,29.590422313893214,13.522438313113526
45,"[46, 207, 206, 196, 215, 253, 283]",43.9483369870577,46207206196215253283,46,170,30.0720584068913,13.745542946271598
46,"[46, 207, 207, 208, 220, 252, 280]",45.01279057492502,46207207208220252280,47,173,30.794864353025332,14.083773030200973
47,"[46, 208, 210, 211, 203, 241, 269]",47.68578907591291,46208210211203241269,48,177,32.342970363097265,15.200620105024427
48,"[46, 208, 212, 211, 236, 265, 265]",49.15788171393797,46208212211236265265,49,180,33.471971850143746,15.539739827392623
