,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[41, 210, 261, 212, 228, 250, 248]",0.16209075297228992,41210261212228250248,1,0,0.16209212294779718,0.0
1,"[41, 216, 256, 216, 210, 248, 258]",0.3992376481182873,41216256216210248258,2,4,0.27627477003261447,0.1222693333402276
2,"[42, 198, 269, 203, 220, 270, 235]",0.8613063569646329,42198269203220270235,3,9,0.5694081629626453,0.2902223204728216
3,"[42, 198, 275, 230, 206, 257, 247]",1.1254250570200384,42198275230206257247,4,12,0.724790089065209,0.39841221855022013
4,"[42, 198, 280, 223, 201, 271, 247]",1.3969619690906256,42198280223201271247,5,15,0.8751732700038701,0.5188710906077176
5,"[42, 201, 252, 214, 208, 255, 222]",1.7377868180628866,42201252214208255222,6,19,1.0448722341097891,0.6888141084928066
6,"[42, 201, 257, 207, 203, 269, 222]",1.9634908239822835,42201257207203269222,7,22,1.1613271040841937,0.7973190334159881
7,"[42, 202, 253, 203, 231, 251, 258]",2.357115017948672,42202253203231251258,8,26,1.3561739921569824,0.9947146330960095
8,"[42, 204, 264, 207, 202, 268, 245]",2.817153678042814,42204264207202268245,9,30,1.6345610411372036,1.1748377662152052
9,"[42, 204, 264, 220, 225, 247, 239]",3.061637215083465,42204264220225247239,10,32,1.7756614333484322,1.277502401266247
10,"[42, 204, 270, 234, 188, 255, 257]",3.5719695740845054,42204270234188255257,11,35,2.0818124643992633,1.4802880871575326
11,"[42, 204, 275, 227, 183, 269, 257]",3.98380855913274,42204275227183269257,12,38,2.33942191535607,1.632957679219544
12,"[42, 205, 259, 222, 226, 248, 252]",4.67025932809338,42205259222226248252,13,42,2.7172528833616525,1.9390064622275531
13,"[42, 207, 247, 218, 190, 253, 232]",5.31934478902258,42207247218190253232,14,46,3.038093659328297,2.264758463483304
14,"[42, 207, 252, 211, 185, 267, 232]",5.654273121152073,42207252211185267232,15,49,3.246692990185693,2.3897231456357986
15,"[42, 207, 259, 202, 238, 239, 247]",6.111866632010788,42207259202238239247,16,52,3.536555448314175,2.555898426566273
16,"[42, 208, 248, 207, 213, 249, 268]",7.055604744004086,42208248207213249268,17,56,3.954318622360006,3.0788776106201112
17,"[42, 208, 255, 206, 222, 261, 213]",7.43311776407063,42208255206222261213,18,59,4.1926777043845505,3.2163456704001874
18,"[42, 210, 249, 208, 214, 242, 231]",8.37415046710521,42210249208214242231,19,63,4.780693790409714,3.566003331448883
