,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[38, 223, 212, 247, 188, 242, 218]",0.21282920916564763,38223212247188242218,1,0,0.21283057006075978,0.0
1,"[38, 223, 213, 235, 202, 246, 217]",0.4460016661323607,38223213235202246217,2,3,0.32139677507802844,0.12406491697765887
2,"[38, 224, 205, 246, 199, 253, 218]",0.8061799600254744,38224205246199253218,3,7,0.5054193679243326,0.2994013640563935
3,"[38, 227, 212, 240, 201, 239, 213]",1.2036186100449413,38227212240201239213,4,11,0.721893124980852,0.4794681330677122
4,"[38, 227, 213, 228, 215, 243, 212]",1.4669513860717416,38227213228215243212,5,14,0.8486184370703995,0.6152471150271595
5,"[38, 228, 205, 239, 212, 250, 213]",1.9064887971617281,38228205239212250213,6,18,1.0803060971666127,0.821730820229277
6,"[38, 237, 231, 235, 229, 240, 218]",2.430944109102711,38237231235229240218,7,22,1.4028327690903097,1.0223176241852343
7,"[39, 196, 249, 213, 250, 246, 219]",3.215938917128369,39196249213250246219,8,27,1.8312734130304307,1.376525440486148
8,"[39, 200, 211, 225, 219, 268, 219]",3.721112963045016,39200211225219268219,9,31,2.122144380118698,1.589675514260307
9,"[39, 201, 250, 224, 255, 235, 225]",4.331350891152397,39201250224255235225,10,35,2.509755813283846,1.8109971471130848
10,"[39, 202, 213, 244, 223, 238, 222]",4.92213823297061,39202213244223238222,11,39,2.845339285209775,2.064557453850284
11,"[39, 202, 214, 232, 237, 242, 221]",5.296628192067146,39202214232237242221,12,42,3.043237144127488,2.2402072339318693
12,"[39, 202, 218, 223, 217, 235, 214]",5.678670638008043,39202218223217235214,13,45,3.2362663622479886,2.428182461997494
13,"[39, 202, 219, 211, 231, 239, 213]",6.130995070096105,39202219211231239213,14,48,3.5219059211667627,2.5938971859868616
14,"[39, 203, 206, 243, 234, 249, 222]",6.770548626082018,39203206243234249222,15,52,3.8517509480006993,2.9015217039268464
15,"[39, 203, 211, 222, 228, 246, 214]",7.14962401217781,39203211222228246214,16,55,4.0678247201722115,3.0634457550477237
16,"[39, 207, 232, 232, 215, 246, 212]",8.186837689951062,39207232232215246212,17,59,4.753438845276833,3.4126132770907134
17,"[39, 207, 233, 220, 229, 250, 211]",8.825204589171335,39207233220229250211,18,62,5.15473296539858,3.6482301810756326
18,"[39, 207, 264, 213, 241, 252, 207]",9.406896084081382,39207264213241252207,19,65,5.50968127627857,3.8734488890040666
19,"[39, 208, 211, 246, 190, 255, 228]",10.394377724034712,39208211246190255228,20,69,6.157293504336849,4.21011293400079
20,"[39, 208, 225, 231, 226, 257, 212]",11.157162633026019,39208225231226257212,21,72,6.714926737127826,4.413609680952504
21,"[39, 208, 234, 218, 220, 231, 216]",11.811389333102852,39208234218220231216,22,75,7.11646827426739,4.664434154750779
22,"[39, 209, 205, 230, 205, 279, 227]",12.820265795104206,39209205230205279227,23,79,7.697622907347977,5.088450791081414
23,"[39, 210, 206, 235, 196, 237, 225]",13.843764199176803,39210206235196237225,24,83,8.321004742290825,5.4851667860057205
24,"[39, 210, 207, 223, 210, 241, 224]",14.418977939058095,39210207223210241224,25,86,8.686819659313187,5.692728858208284
25,"[39, 210, 223, 250, 194, 239, 205]",15.235293137142435,39210223250194239205,26,89,9.250140267424285,5.9437458019237965
26,"[39, 210, 224, 238, 208, 243, 204]",16.038146776147187,39210224238208243204,27,92,9.826993095455691,6.16725547099486
27,"[39, 211, 199, 234, 207, 248, 225]",17.485950607107952,39211199234207248225,28,96,10.755035314476117,6.682210479164496
28,"[39, 211, 212, 228, 203, 246, 222]",18.06399185815826,39211212228203246222,29,99,11.153456312604249,6.859793656272814
29,"[39, 211, 213, 216, 217, 250, 221]",18.75349178398028,39211213216217250221,30,102,11.562403234653175,7.137732905335724
