,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[40, 229, 279, 272, 265, 229, 242]",0.1894357269629836,40229279272265229242,1,0,0.1894370778463781,0.0
1,"[40, 230, 282, 248, 280, 236, 239]",0.5104082748293877,40230282248280236239,2,4,0.3580368517432362,0.15172486985102296
2,"[40, 231, 275, 277, 272, 233, 223]",0.8522437168285251,40231275277272233223,3,8,0.5361809625755996,0.31460327887907624
3,"[40, 232, 281, 267, 281, 262, 215]",1.2835370460525155,40232281267281262215,4,12,0.7963108355179429,0.4848501740489155
4,"[40, 233, 275, 270, 274, 247, 237]",1.766494165873155,40233275270274247237,5,16,1.0711594335734844,0.6918190165888518
5,"[40, 234, 291, 263, 263, 259, 194]",2.2950566809158772,40234291263263259194,6,20,1.3665644386783242,0.923730832291767
6,"[40, 235, 285, 266, 256, 244, 216]",2.8056153140496463,40235285266256244216,7,24,1.6821581297554076,1.1171510892454535
7,"[40, 236, 265, 268, 279, 236, 234]",3.2316988059319556,40236265268279236234,8,28,1.8860079876612872,1.3376328982412815
8,"[40, 236, 274, 280, 273, 215, 255]",3.5611280899029225,40236274280273215255,9,31,2.0997373685240746,1.4523085271939635
9,"[40, 236, 288, 256, 248, 238, 203]",3.9286465258337557,40236288256248238203,10,34,2.3394305885303766,1.5789342573843896
10,"[40, 237, 277, 256, 288, 222, 252]",4.567991205956787,40237277256288222252,11,38,2.6955956374295056,1.8598493912722915
11,"[40, 238, 261, 273, 286, 240, 215]",5.133905587950721,40238261273286240215,12,42,3.0029949112795293,2.116150693502277
12,"[40, 238, 270, 285, 280, 219, 236]",5.509509711991996,40238270285280219236,13,45,3.260791242355481,2.232622539624572
13,"[40, 238, 272, 264, 271, 261, 219]",5.879025861853734,40238272264271261219,14,48,3.4891878804191947,2.3721108965110034
14,"[40, 240, 261, 266, 288, 254, 229]",6.578295589890331,40240261266288254229,15,52,3.905296493321657,2.652583677554503
15,"[40, 240, 268, 269, 278, 265, 200]",7.034360739868134,40240268269278265200,16,55,4.226945263333619,2.7853132113814354
16,"[40, 240, 269, 243, 279, 253, 238]",7.479416996939108,40240269243279253238,17,58,4.505204289453104,2.9501309224870056
17,"[40, 240, 269, 257, 256, 240, 228]",7.6864885909017175,40240269257256240228,18,60,4.633433671435341,3.0281949983909726
18,"[40, 240, 270, 278, 282, 233, 250]",8.342935368884355,40240270278282233250,19,63,5.112396604381502,3.20349213341251
19,"[40, 241, 286, 271, 271, 245, 207]",9.699684626888484,40241286271271245207,20,67,6.03991883341223,3.6287814234383404
20,"[40, 242, 265, 262, 263, 244, 209]",10.63390159397386,40242265262263244209,21,71,6.581122778356075,4.017044634791091
21,"[40, 242, 271, 262, 270, 251, 208]",11.188987347995862,40242271262270251208,22,74,6.976524845231324,4.174331293674186
22,"[40, 242, 280, 274, 264, 230, 229]",11.891302001895383,40242280274264230229,23,77,7.42147091939114,4.428776538698003
23,"[40, 243, 260, 276, 287, 222, 247]",12.855250152060762,40243260276287222247,24,81,7.957137750461698,4.851730993716046
24,"[40, 243, 274, 252, 262, 245, 195]",13.38257263484411,40243274252262245195,25,84,8.34528088546358,4.988363353535533
25,"[40, 243, 283, 264, 256, 224, 216]",14.06403169198893,40243283264256224216,26,87,8.795725288568065,5.216021061409265
26,"[40, 244, 265, 255, 265, 258, 223]",15.267809860873967,40244265255265258223,27,91,9.497187144588679,5.712535922182724
