,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[40, 229, 279, 272]",0.06134546300745569,40229279272,1,0,0.06134635899798013,0.0
1,"[40, 230, 282, 248]",0.11392568200244568,40230282248,2,1,0.09719047600810882,0.01662245199258905
2,"[40, 231, 275, 277]",0.17349843600823078,40231275277,3,2,0.1349538130161818,0.038200517985387705
3,"[40, 232, 281, 267]",0.2514321920025395,40232281267,4,3,0.19127391702204477,0.05963973198959138
4,"[40, 233, 275, 270]",0.32854053600749467,40233275270,5,4,0.24231012002564967,0.0854136559937615
5,"[40, 236, 265, 268]",0.3985668009991059,40236265268,6,5,0.28748341802565847,0.1100494849961251
6,"[40, 237, 277, 256]",0.48792721900099423,40237277256,7,6,0.3520966330252122,0.13447134199668653
7,"[40, 238, 261, 273]",0.568826489005005,40238261273,8,7,0.40395631501451135,0.16324225399876013
8,"[40, 238, 272, 264]",0.6241876550047891,40238272264,9,7,0.45912161501473747,0.16324225399876013
9,"[40, 240, 261, 266]",0.786815244005993,40240261266,10,8,0.5796511650260072,0.2050299310067203
10,"[40, 240, 269, 243]",0.8231622150051408,40240269243,11,8,0.6157836790225701,0.2050299310067203
11,"[40, 242, 265, 262]",0.9397798540012445,40242265262,12,9,0.7033492520276923,0.23378794200834818
12,"[40, 243, 260, 276]",1.0606634440046037,40243260276,13,10,0.790906395035563,0.266684817004716
13,"[40, 244, 265, 255]",1.191482641006587,40244265255,14,11,0.8927070880454266,0.2953427190077491
14,"[40, 245, 256, 281]",1.331218068007729,40245256281,15,12,1.0021224910451565,0.3251627860008739
15,"[40, 247, 255, 253]",1.4633164350088919,40247255253,16,13,1.1047097270493396,0.3542409000074258
16,"[40, 247, 264, 251]",1.499456662000739,40247264251,17,13,1.1406153550487943,0.3542409000074258
17,"[40, 249, 251, 258]",1.6520384449977428,40249251258,18,14,1.2666164290421875,0.3803879089973634
18,"[40, 251, 251, 251]",1.843711327004712,40251251251,19,15,1.4257425180403516,0.4123655269941082
19,"[40, 254, 250, 261]",2.0123935400042683,40254250261,20,16,1.5633547320467187,0.4429411710007116
20,"[40, 256, 246, 266]",2.169568696001079,40256246266,21,17,1.6876980840461329,0.47513159399386495
21,"[40, 257, 240, 255]",2.3328496080066543,40257240255,22,18,1.8160797160526272,0.5093935360055184
22,"[40, 259, 236, 260]",2.515200781999738,40259236260,23,19,1.9740633760520723,0.5331464320042869
23,"[40, 261, 236, 253]",2.7470637160004117,40261236253,24,20,2.1672982460440835,0.5710964629979571
24,"[40, 263, 240, 252]",2.96697233300074,40263240252,25,21,2.3583203730377136,0.5992888460023096
25,"[40, 263, 246, 249]",3.003843942002277,40263246249,26,21,2.39488365604484,0.5992888460023096
26,"[40, 264, 235, 263]",3.2006344920082483,40264235263,27,22,2.5619188300479436,0.628408832999412
27,"[40, 266, 231, 268]",3.39070349400572,40266231268,28,23,2.717314198045642,0.6623140890005743
28,"[40, 267, 236, 250]",3.5963112530007493,40267236250,29,24,2.877452365035424,0.7069775970012415
29,"[40, 268, 231, 261]",3.8117730189987924,40268231261,30,25,3.0538326990354108,0.7452455890015699
30,"[40, 269, 246, 246]",4.1007226390065625,40269246246,31,26,3.3014503300364595,0.7857466660061618
31,"[40, 270, 235, 260]",4.338318766007433,40270235260,32,27,3.5071831320383353,0.8167640730098356
32,"[40, 271, 242, 249]",4.584798107011011,40271242249,33,28,3.7110253750288393,0.8585125020181295
33,"[40, 273, 252, 245]",4.829791349009611,40273252245,34,29,3.928530348028289,0.8851211310102371
34,"[40, 274, 231, 258]",5.12273581601039,40274231258,35,30,4.177220126031898,0.9284556740167318
35,"[40, 277, 233, 246]",5.378339301998494,40277233246,36,31,4.387775298033375,0.9725840550090652
36,"[40, 279, 229, 251]",5.645931641003699,40279229251,37,32,4.628753667042474,0.9982652630133089
37,"[40, 284, 228, 254]",5.90309609301039,40284228254,38,33,4.840792846036493,1.0423717370140366
