,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214]",0.031365700997412205,36215238214,1,0,0.0313665290013887,0.0
1,"[36, 217, 239, 207]",0.060888918000273407,36217239207,2,1,0.05082308799319435,0.009957655012840405
2,"[36, 223, 238, 209]",0.0968665310065262,36223238209,3,2,0.07359596798778512,0.02302437501202803
3,"[37, 196, 258, 244]",0.22735950199421495,37196258244,4,4,0.1795572209812235,0.04729953801142983
4,"[37, 198, 258, 233]",0.29419981699902564,37198258233,5,5,0.21499664497969206,0.0784417120157741
5,"[37, 199, 257, 245]",0.3555743119941326,37199257245,6,6,0.25923514198802877,0.09538312000222504
6,"[37, 200, 259, 226]",0.41248221599380486,37200259226,7,7,0.29856121898046695,0.11264449000009336
7,"[37, 201, 246, 229]",0.4716943249950418,37201246229,8,8,0.33706566198088694,0.13310178999381606
8,"[37, 202, 250, 217]",0.5404532700049458,37202250217,9,9,0.38574832398444414,0.1528201729815919
9,"[37, 203, 236, 235]",0.6230540060059866,37203236235,10,10,0.4394977989868494,0.18137585898512043
10,"[37, 203, 243, 204]",0.6490849599940702,37203243204,11,10,0.46533443199587055,0.18137585898512043
11,"[37, 207, 230, 213]",0.7325917380076135,37207230213,12,11,0.5257529749942478,0.204120508977212
12,"[37, 207, 266, 198]",0.7720857280073687,37207266198,13,11,0.5650563219969627,0.204120508977212
13,"[37, 208, 236, 200]",0.8757660679984838,37208236200,14,12,0.6409401139972033,0.23153952398570254
14,"[37, 210, 237, 193]",1.0032789170072647,37210237193,15,13,0.737498461996438,0.2620232139743166
15,"[37, 216, 236, 195]",1.2147931910003535,37216236195,16,14,0.9170781529974192,0.2935544399806531
16,"[37, 217, 229, 209]",1.3815022380003938,37217229209,17,15,1.0511371460015653,0.32568917897879146
17,"[37, 219, 230, 202]",1.5910714920028113,37219230202,18,16,1.2235268689983059,0.3624221289792331
18,"[37, 225, 229, 204]",1.774527183995815,37225229204,19,17,1.3755385659897001,0.39327483797387686
19,"[37, 245, 228, 210]",1.9509460219996981,37245228210,20,18,1.5254954979900504,0.4192337859858526
20,"[38, 183, 270, 247]",2.392210331003298,38183270247,21,20,1.74306947599689,0.6418635549925966
21,"[38, 185, 270, 236]",2.4894426130049396,38185270236,22,21,1.8050469830050133,0.6765249679883709
22,"[38, 186, 269, 248]",2.577201307998621,38186269248,23,22,1.8710381590062752,0.6977933879825287
23,"[38, 187, 231, 252]",2.656307272001868,38187231252,24,23,1.9280811180069577,0.7192217959818663
24,"[38, 187, 271, 229]",2.6942587579978863,38187271229,25,23,1.965925688011339,0.7192217959818663
25,"[38, 188, 250, 243]",2.798227448001853,38188250243,26,24,2.043134530002135,0.7452395689761033
26,"[38, 188, 258, 232]",2.8503823689970886,38188258232,27,24,2.0951628100010566,0.7452395689761033
27,"[38, 188, 260, 227]",2.905451644997811,38188260227,28,24,2.150004789000377,0.7452395689761033
28,"[38, 189, 262, 224]",3.0634483659960097,38189262224,29,25,2.2632550450070994,0.789233550967765
29,"[38, 190, 249, 239]",3.228797139003291,38190249239,30,26,2.383396597011597,0.8335727449739352
30,"[38, 190, 250, 232]",3.2765693410037784,38190250232,31,26,2.431021023003268,0.8335727449739352
31,"[38, 190, 255, 207]",3.321002993005095,38190255207,32,26,2.4751997310086153,0.8335727449739352
32,"[38, 191, 225, 230]",3.4570441630057758,38191225230,33,27,2.568162855008268,0.8757921239739517
33,"[38, 191, 235, 222]",3.494914284994593,38191235222,34,27,2.605791499008774,0.8757921239739517
34,"[38, 193, 235, 211]",3.742624752994743,38193235211,35,28,2.8091116360155866,0.9192099209758453
35,"[38, 194, 233, 212]",4.0247871250030585,38194233212,36,29,3.0368716540251626,0.9725703679723665
36,"[38, 195, 235, 203]",4.312104109994834,38195235203,37,30,3.282565619025263,1.0131096069671912
37,"[38, 196, 233, 201]",4.708225231996039,38196233201,38,31,3.462649733017315,1.228042040966102
38,"[38, 197, 249, 196]",5.210163213996566,38197249196,39,32,3.744924817015999,1.4465642769646365
39,"[38, 197, 261, 194]",5.310246523004025,38197261194,40,32,3.844741516018985,1.4465642769646365
40,"[38, 200, 228, 199]",5.8268608979997225,38200228199,41,33,4.194758413024829,1.6119026229716837
41,"[38, 200, 254, 195]",5.952894932997879,38200254195,42,33,4.320499734021723,1.6119026229716837
42,"[38, 201, 224, 222]",6.373060618003365,38201224222,43,34,4.626239980017999,1.7246830799704185
43,"[38, 203, 248, 198]",6.833468170007109,38203248198,44,35,4.9724368220049655,1.837190981968888
44,"[38, 204, 222, 212]",7.378005218997714,38204222212,45,36,5.304140832013218,2.0486443389672786
45,"[38, 204, 242, 198]",7.512811118998798,38204242198,46,36,5.438596264008083,2.0486443389672786
46,"[38, 205, 217, 215]",7.890135440000449,38205217215,47,37,5.67806442201254,2.1850703029631404
47,"[38, 206, 242, 193]",8.503305296006147,38206242193,48,38,6.101345970018883,2.3734181729669217
48,"[38, 207, 217, 204]",8.9045314410032,38207217204,49,39,6.385512062013731,2.4888618889672216
49,"[38, 208, 215, 200]",9.510854395004571,38208215200,50,40,6.788466789017548,2.690726568966056
50,"[38, 209, 218, 197]",9.860629998001968,38209218197,51,41,7.04984105101903,2.777581582966377
51,"[38, 210, 223, 192]",10.276483109002584,38210223192,52,42,7.401096915025846,2.840673952974612
52,"[38, 211, 262, 190]",10.798273263004376,38211262190,53,43,7.853763609033194,2.908326649980154
53,"[38, 212, 228, 188]",11.188928137999028,38212228188,54,44,8.160271367029054,2.9909782669856213
54,"[38, 213, 214, 203]",11.548234161993605,38213214203,55,45,8.460845020032139,3.0482468999834964
