,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228]",0.04017825300979894,39205266228,1,0,0.04017931700218469,0.0
1,"[39, 207, 261, 233]",0.07607040600851178,39207261233,2,1,0.06322947000444401,0.012728633009828627
2,"[39, 213, 251, 231]",0.12087018899910618,39213251231,3,2,0.0909282969951164,0.02968418701493647
3,"[39, 214, 262, 216]",0.17073198400612455,39214262216,4,3,0.1248798419983359,0.045336925017181784
4,"[39, 214, 266, 203]",0.19294507001177408,39214266203,5,3,0.14701914199395105,0.045336925017181784
5,"[39, 215, 246, 236]",0.24916298501193523,39215246236,6,4,0.1802805659972364,0.06808375002583489
6,"[39, 216, 257, 221]",0.315809955005534,39216257221,7,5,0.22591405399725772,0.08875479603011627
7,"[39, 216, 261, 208]",0.34302152700547595,39216261208,8,5,0.25301337499695364,0.08875479603011627
8,"[39, 222, 237, 218]",0.4183507150009973,39222237218,9,6,0.3072693639987847,0.10954683503950946
9,"[39, 222, 251, 206]",0.4426724390068557,39222251206,10,6,0.3313861490023555,0.10954683503950946
10,"[39, 224, 232, 223]",0.5330481690034503,39224232223,11,7,0.40014121400599834,0.13086196103540715
11,"[39, 224, 246, 211]",0.560709562007105,39224246211,12,7,0.4276731170102721,0.13086196103540715
12,"[39, 230, 222, 221]",0.6345479370065732,39230222221,13,8,0.4804468830116093,0.15146757403272204
13,"[39, 232, 217, 226]",0.7104070800123736,39232217226,14,9,0.5344530680158641,0.17293169503682293
14,"[39, 236, 243, 217]",0.8089379730081419,39236243217,15,10,0.6111930720071541,0.19430079603625927
15,"[40, 192, 255, 229]",0.9623330239992356,40192255229,16,12,0.7038142710080137,0.25422408102895133
16,"[40, 200, 240, 232]",1.0277576850057812,40200240232,17,13,0.7525293320068158,0.2705703200335847
17,"[40, 201, 251, 217]",1.1252485400036676,40201251217,18,14,0.8179832510068081,0.3020943690353306
18,"[40, 201, 255, 204]",1.1598940590047278,40201255204,19,14,0.8525416570046218,0.3020943690353306
19,"[40, 203, 241, 203]",1.257317673007492,40203241203,20,15,0.9137699010025244,0.33771076404082123
20,"[40, 206, 241, 197]",1.3710320649988716,40206241197,21,16,0.9980808079999406,0.3666263770428486
21,"[40, 209, 236, 220]",1.5263810030010063,40209236220,22,17,1.113673332001781,0.4058045930432854
22,"[40, 209, 240, 207]",1.558649193000747,40209240207,23,17,1.145831718997215,0.4058045930432854
23,"[40, 211, 226, 206]",1.7393713339988608,40211226206,24,18,1.2635892069956753,0.46812299903831445
24,"[40, 212, 265, 191]",1.9355866650003009,40212265191,25,19,1.4185699480003677,0.5088475590455346
25,"[40, 214, 226, 200]",2.082035306011676,40214226200,26,20,1.523556373998872,0.5496814010402886
26,"[40, 214, 260, 196]",2.129734168003779,40214260196,27,20,1.5711079250031617,0.5496814010402886
27,"[40, 217, 221, 251]",2.364001323003322,40217221251,28,21,1.7587897010089364,0.5955262350325938
28,"[40, 223, 223, 217]",2.6644040170067456,40223223217,29,22,1.949508871010039,0.7045180850254837
29,"[40, 224, 212, 233]",2.981053568000789,40224212233,30,23,2.1655458390159765,0.8043586120184045
30,"[40, 226, 207, 238]",3.343726131002768,40226207238,31,24,2.377497175009921,0.9542057520156959
31,"[40, 226, 221, 226]",3.4030730210070033,40226221226,32,24,2.4364962380204815,0.9542057520156959
32,"[40, 230, 220, 231]",3.7979951169982087,40230220231,33,25,2.699773193016881,1.0849691560142674
33,"[40, 232, 197, 236]",4.125029337010346,40232197236,34,26,2.91078561701579,1.1999969760217937
34,"[40, 232, 222, 210]",4.188526986006764,40232222210,35,26,2.9738722480105935,1.1999969760217937
35,"[40, 234, 192, 241]",4.639482566999504,40234192241,36,27,3.3200186739995843,1.3038137440162245
36,"[40, 234, 221, 205]",4.684069512004498,40234221205,37,27,3.3641574689972913,1.3038137440162245
37,"[40, 236, 216, 210]",4.963646418007556,40236216210,38,28,3.561220727991895,1.3853723840147723
38,"[40, 238, 212, 208]",5.231388669999433,40238212208,39,29,3.7778344209946226,1.4354116380272899
39,"[40, 240, 207, 213]",5.599883281000075,40240207213,40,30,4.037195208991761,1.5433721150329802
40,"[40, 242, 206, 208]",5.881443067002692,40242206208,41,31,4.272371062979801,1.5885791610344313
41,"[40, 244, 201, 213]",6.157541855005547,40244201213,42,32,4.507012597983703,1.6289000770339044
42,"[41, 186, 267, 233]",6.901296565003577,41186267233,43,34,5.020398001986905,1.8572118140291423
43,"[41, 188, 245, 213]",6.99988851499802,41188245213,44,35,5.093742257988197,1.8815439460304333
44,"[41, 189, 262, 208]",7.129501465009525,41189262208,45,36,5.200972858991008,1.9030463300296105
45,"[41, 192, 262, 202]",7.292505883000558,41192262202,46,37,5.322561996988952,1.943360596036655
46,"[41, 193, 260, 211]",7.493889515011688,41193260211,47,38,5.478322544993716,1.9878781820298173
47,"[41, 194, 230, 244]",7.653410345010343,41194230244,48,39,5.593284235990723,2.0312908790365327
48,"[41, 196, 239, 213]",7.871892656999989,41196239213,49,40,5.758056209000642,2.0837389130319934
49,"[41, 197, 241, 201]",8.104933520007762,41197241201,50,41,5.919441031990573,2.1540858300286345
50,"[41, 197, 245, 188]",8.170139863010263,41197245188,51,41,5.9844034150009975,2.1540858300286345
51,"[41, 199, 226, 184]",8.378410769000766,41199226184,52,42,6.128097052001976,2.2174520840344485
52,"[41, 202, 215, 247]",8.60332441799983,41202215247,53,43,6.309912060998613,2.2587840400228743
53,"[41, 203, 220, 184]",9.006851816011476,41203220184,54,44,6.635608181008138,2.3352740200207336
54,"[41, 205, 216, 218]",9.330170529006864,41205216218,55,45,6.916561495003407,2.3762452830269467
55,"[41, 208, 216, 212]",9.735000258006039,41208216212,56,46,7.161130692009465,2.5351172770169796
56,"[41, 211, 211, 235]",10.2267766570003,41211211235,57,47,7.483157516006031,2.7032457860186696
57,"[41, 211, 215, 222]",10.296908136006095,41211215222,58,47,7.5529856299981475,2.7032457860186696
58,"[41, 213, 201, 221]",10.909356079006102,41213201221,59,48,8.014208579988917,2.8530060380144278
59,"[41, 213, 216, 204]",10.98350647299958,41213216204,60,48,8.088039106994984,2.8530060380144278
60,"[41, 215, 218, 189]",11.525062172004255,41215218189,61,49,8.424149826983921,3.056930752005428
61,"[41, 216, 201, 215]",11.898953711002832,41216201215,62,50,8.686124577987357,3.167126057014684
62,"[41, 216, 212, 208]",12.06527103400731,41216212208,63,50,8.852031361981062,3.167126057014684
63,"[41, 224, 197, 211]",12.563613545004046,41224197211,64,51,9.129536786975223,3.3861064610100584
64,"[41, 231, 213, 204]",13.128098904009676,41231213204,65,52,9.527685245964676,3.5506340580031974
65,"[41, 233, 194, 257]",13.652648950999719,41233194257,66,53,9.895970837969799,3.7050102160137612
66,"[41, 233, 212, 199]",13.792830093007069,41233212199,67,53,10.035607908968814,3.7050102160137612
67,"[41, 234, 215, 198]",14.455286370008253,41234215198,68,54,10.410479198966641,3.990608037012862
68,"[41, 235, 194, 232]",15.059874950005906,41235194232,69,55,10.854688441962935,4.148947724010213
69,"[41, 235, 207, 204]",15.262159696008894,41235207204,70,55,11.056416581966914,4.148947724010213
70,"[41, 236, 196, 220]",15.776342862009187,41236196220,71,56,11.3706560049759,4.346794543002034
71,"[41, 238, 191, 225]",16.394318913007737,41238191225,72,57,11.817788889980875,4.515597817997332
72,"[41, 240, 187, 223]",17.05524716799846,41240187223,73,58,12.140106937978999,4.852060003991937
73,"[41, 242, 182, 228]",17.61215590100619,41242182228,74,59,12.59595222499047,4.951061371990363
74,"[41, 244, 181, 223]",18.139045238000108,41244181223,75,60,12.907792789992527,5.163888519993634
75,"[41, 246, 176, 228]",18.660964369002613,41246176228,76,61,13.284894918993814,5.306446543007041
76,"[41, 246, 205, 210]",18.77606978500262,41246205210,77,61,13.399229432005086,5.306446543007041
77,"[42, 180, 260, 220]",20.314778740008478,42180260220,78,63,14.482363901013741,5.757818869999028
78,"[42, 183, 274, 212]",20.498994177003624,42183274212,79,64,14.619197200008784,5.803418739000335
79,"[42, 184, 238, 228]",20.68263011900126,42184238228,80,65,14.750296151003568,5.85410250199493
80,"[42, 184, 264, 219]",20.768621164999786,42184264219,81,65,14.836026138000307,5.85410250199493
81,"[42, 185, 245, 218]",21.016713264005375,42185245218,82,66,15.020759595005075,5.915545207986725
82,"[42, 185, 247, 189]",21.10085839399835,42185247189,83,66,15.104626282001846,5.915545207986725
83,"[42, 187, 239, 225]",21.41254943900276,42187239225,84,67,15.347460563003551,5.982324373995652
84,"[42, 189, 231, 207]",21.722158896998735,42189231207,85,68,15.587632534006843,6.049471844002255
85,"[42, 189, 241, 189]",21.82027635500708,42189241189,86,68,15.685449343014625,6.049471844002255
86,"[42, 190, 220, 228]",22.190447165005025,42190220228,87,69,15.969822143015335,6.133011654004804
87,"[42, 193, 230, 225]",22.685257175005972,42193230225,88,70,16.30269744202087,6.291297637013486
88,"[42, 193, 233, 195]",22.7940871870087,42193233195,89,70,16.411210070029483,6.291297637013486
89,"[42, 194, 246, 188]",23.5788108780107,42194246188,90,71,16.997628084020107,6.487024752015714
90,"[42, 195, 224, 202]",24.33804479301034,42195224202,91,72,17.475102283016895,6.766205593012273
91,"[42, 196, 217, 196]",25.022870341010275,42196217196,92,73,17.86193254601676,7.061502099008067
92,"[42, 198, 214, 228]",25.657968215004075,42198214228,93,74,18.329307532010716,7.226499476004392
93,"[42, 198, 227, 195]",25.840767531000893,42198227195,94,74,18.511739316018065,7.226499476004392
94,"[42, 198, 231, 182]",26.01566640700912,42198231182,95,74,18.686259108028025,7.226499476004392
95,"[42, 199, 216, 216]",26.774237111007096,42199216216,96,75,19.194164740038104,7.473903812002391
96,"[42, 200, 259, 174]",27.693962126009865,42200259174,97,76,19.907210451041465,7.677529599008267
97,"[42, 201, 201, 199]",28.27294794601039,42201201199,98,77,20.32081945904065,7.839704033001908
98,"[42, 201, 251, 180]",28.539402524009347,42201251180,99,77,20.586881129042013,7.839704033001908
99,"[42, 202, 249, 181]",29.310962460003793,42202249181,100,78,21.22803099504381,7.966934003998176
100,"[42, 205, 195, 199]",30.01780315200449,42205195199,101,79,21.73837053704483,8.16019692500413
101,"[42, 205, 224, 181]",30.156799124000827,42205224181,102,79,21.876920599039295,8.16019692500413
102,"[42, 206, 224, 180]",30.957790220010793,42206224180,103,80,22.437854810035788,8.396904189998168
103,"[42, 207, 214, 192]",31.655797972009168,42207214192,104,81,22.9231592300348,8.606144322999171
104,"[42, 208, 210, 196]",32.47226916800719,42208210196,105,82,23.384969694030588,8.957360382002662
105,"[42, 210, 242, 173]",33.38133612999809,42210242173,106,83,24.096297552023316,9.151441574009368
106,"[42, 212, 204, 196]",34.045051763998345,42212204196,107,84,24.60475570401468,9.303161234012805
107,"[42, 214, 236, 173]",34.97345222601143,42214236173,108,85,25.29690526201739,9.535891784005798
108,"[42, 215, 192, 229]",35.618936722006765,42215192229,109,86,25.73178500002541,9.74284602201078
109,"[42, 216, 190, 238]",36.41840329900151,42216190238,110,87,26.36647498702223,9.903813154014642
110,"[42, 217, 193, 204]",37.40952685600496,42217193204,111,88,26.929971294026473,10.327548440021928
111,"[42, 218, 188, 233]",38.17529900900263,42218188233,112,89,27.421614802035037,10.59778013403411
112,"[42, 218, 229, 177]",38.42529817900504,42218229177,113,89,27.67096543603111,10.59778013403411
113,"[42, 220, 191, 219]",39.16580987699854,42220191219,114,90,28.222553262035944,10.78284167003585
114,"[42, 222, 215, 188]",40.07051957800286,42222215188,115,91,28.87322438103729,11.03289678604051
115,"[42, 223, 219, 187]",41.27138434701192,42223219187,116,92,29.712923813043744,11.390057021038956
116,"[42, 224, 185, 254]",42.21429871900182,42224185254,117,93,30.37358935404336,11.668265103042359
117,"[42, 224, 209, 194]",42.55197839300672,42224209194,118,93,30.71047897504468,11.668265103042359
118,"[42, 226, 173, 236]",43.28911854600301,42226173236,119,94,31.278410323051503,11.833275441036676
119,"[42, 226, 206, 191]",43.47748049600341,42226206191,120,94,31.465952972052037,11.833275441036676
120,"[42, 230, 200, 191]",44.71242672301014,42230200191,121,95,32.36432092504401,12.165538312037825
121,"[42, 232, 189, 220]",45.64143457100727,42232189220,122,96,33.026578141056234,12.428048318033689
122,"[42, 233, 188, 219]",46.61012105199916,42233188219,123,97,33.71115855005337,12.70757959203911
123,"[42, 234, 184, 215]",47.57150589700905,42234184215,124,98,34.39948362404539,12.97615611004585
124,"[42, 235, 187, 214]",48.420602234007674,42235187214,125,99,35.07315861505049,13.147174605037435
125,"[42, 236, 179, 220]",49.697272470002645,42236179220,126,100,35.7723497680563,13.72018952104554
126,"[42, 236, 190, 213]",49.831861235012184,42236190213,127,100,35.90592419904715,13.72018952104554
127,"[42, 237, 169, 247]",50.920653681998374,42237169247,128,101,36.59890820305736,14.111359067057492
128,"[42, 237, 182, 219]",51.08267579000676,42237182219,129,101,36.75985987106105,14.111359067057492
129,"[42, 240, 174, 223]",52.1006734350085,42240174223,130,102,37.373022510058945,14.511589067056775
130,"[42, 245, 181, 211]",52.98772003701015,42245181211,131,103,38.06403837604739,14.702984383053263
