,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1280, -933, -857, -848, -907, -996, -943, -639, -885, -1123]",0.03303560600033961,-1280093308570848090709960943063908851123,1,0,0.03303607797715813,0.0
1,"[-1274, -920, -870, -832, -897, -1009, -961, -673, -893, -1114]",0.15046693998738192,-1274092008700832089710090961067308931114,2,8,0.11809661900042556,0.031697883998276666
2,"[-1274, -913, -805, -792, -942, -998, -928, -688, -884, -1104]",0.24051336699631065,-1274091308050792094209980928068808841104,3,16,0.17319404997397214,0.06576154398499057
3,"[-1271, -919, -839, -793, -953, -958, -985, -666, -855, -1068]",0.3982463689753786,-1271091908390793095309580985066608551068,4,26,0.26148048098548315,0.1339724960271269
4,"[-1269, -967, -1006, -919, -991, -1032, -993, -724, -938, -1169]",0.5078100590035319,-1269096710060919099110320993072409381169,5,37,0.3065806129889097,0.19737425004132092
5,"[-1266, -966, -975, -880, -1047, -981, -1017, -717, -900, -1123]",0.5895361519942526,-1266096609750880104709811017071709001123,6,45,0.3462978710012976,0.23879827206837945
6,"[-1263, -919, -816, -842, -992, -989, -973, -661, -877, -1140]",0.7678686229919549,-1263091908160842099209890973066108771140,7,54,0.4668613120156806,0.29569336702115834
7,"[-1263, -909, -902, -882, -938, -952, -995, -734, -817, -1096]",0.9248730499821249,-1263090909020882093809520995073408171096,8,63,0.5266942870221101,0.3919222939875908
8,"[-1260, -953, -988, -864, -1037, -994, -1035, -751, -908, -1114]",1.2392681399942376,-1260095309880864103709941035075109081114,9,74,0.720046403032029,0.511038334982004
9,"[-1252, -941, -862, -915, -1006, -999, -966, -646, -884, -1189]",1.4881884809874464,-1252094108620915100609990966064608841189,10,86,0.8564973550383002,0.6219769220333546
10,"[-1251, -871, -950, -871, -918, -948, -958, -762, -834, -1067]",1.9386756229796447,-1251087109500871091809480958076208341067,11,99,1.0174414780340157,0.9092191630625166
11,"[-1250, -770, -859, -804, -893, -1056, -950, -665, -884, -1066]",2.5358533849939704,-1250077008590804089310560950066508841066,12,112,1.4330811700201593,1.0885644310619682
12,"[-1247, -917, -930, -902, -907, -970, -1003, -674, -939, -1101]",2.9509866669832263,-1247091709300902090709701003067409391101,13,127,1.6385807390324771,1.2958734141138848
13,"[-1246, -921, -810, -859, -1041, -1001, -951, -695, -883, -1170]",3.6831512579810806,-1246092108100859104110010951069508831170,14,143,1.9719285130267963,1.691415616107406
14,"[-1245, -998, -882, -890, -941, -995, -986, -600, -886, -1191]",4.2827035629889,-1245099808820890094109950986060008861191,15,160,2.1187425940297544,2.1405932520865463
15,"[-1245, -827, -971, -835, -946, -1003, -940, -737, -903, -1039]",4.710801250999793,-1245082709710835094610030940073709031039,16,176,2.236396976019023,2.4488200471387245
16,"[-1243, -871, -927, -920, -957, -979, -946, -757, -856, -1139]",5.467535134986974,-1243087109270920095709790946075708561139,17,195,2.5869334370072465,2.851518343173666
